"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.80363423897612,-2.78137079879313,-1.77875418118666,-2.28354126061169,-1.98204197105089,-2.02034569870152,-2.00294026282044,-1.77858337719366,-0.478328434747817,-3.22261685537467,-2.07842445810926,-2.40432789278724,-2.43592703873222,-2.54449888555635,-0.998655832031451,-1.73739672123321,-1.95450836353173,-1.71636765300418,-2.01347297818127,-2.25924540727582,-0.801603708285023,-1.81626010059901,-1.75205929492812,-2.26451329204134,-2.02301962405058,-1.82937470552905,-3.94542503049061,-1.06850785550839,-2.12722656971378,-2.36726163056384,-2.55048026075827,-2.59375719295143,-1.54373299016609,-3.08987160241958,-2.99027376363502,-2.45526791736622,-2.57528782408307,-1.83385736048375,-2.40618287965573,-2.19532642291351,-2.14618057214565,-2.427379626277,-1.6585375328426,-3.81049589492669,-3.35818323250946,-3.61003864408323,-2.29618347535074,-2.16666194880286,-2.68577847965661,-1.70870622030339,-2.37642428530902,-3.22149301334873,-2.37023970133237,-3.19136234311554,-2.25967584265767,-2.86736591759084,-2.61625180570848,-2.8862529916208,-3.6247590115093,-2.63617912271341,-3.74552111179285,-2.30139657619222,-1.9375839931516,-1.74049243951714,-0.336263369105436,-2.74876745931518,-1.77764907907178,-1.86879713932397,-2.56798214980007,-2.2504887539789,-2.57966629803921,-1.9329795036791,-3.20664677096784,-3.58873973637805,-3.50580018436232,-4.12333758321717,-3.14205849311462,-2.92630397805038,-2.0748930431659,-2.90970326251429,-3.22753367526955,-3.11582293208207,-4.38429368276991,-4.61263193488977,-3.62345735459241,-2.76298151676462,-0.428411833835483,-2.73073331911619,-1.87745188759888,-2.18907665670469,-2.92443854094009,-2.53568446356797,-2.79804565023507,-1.54064383530759,-2.73203319519734,-2.26959110369527,-2.86941726710859,-2.82159159208024,-1.98368744161801,-3.11005937734971
"1","1","1","1","female",-1.66403391340499,-2.66557942734745,-1.86026605833169,-2.06881694492485,-1.98528875856724,-2.06642466634692,-2.05332292866068,-1.87181218142438,-0.988069481758655,-3.17485939572684,-2.37445206049665,-2.44133414395004,-2.88415087774949,-2.55054452712456,-0.871317102325357,-1.59653776797061,-1.73993329731063,-1.64593016346214,-1.75490975498165,-2.19065628111252,-0.839138062252574,-1.81457351930913,-1.82431694415226,-2.07562776241008,-2.03678949491012,-1.71544402618419,-3.38335413404298,-1.32898577591842,-2.15015065098574,-2.82069632258346,-2.68213347849692,-2.61911061580826,-1.39610238772194,-2.55683789227254,-2.70379043277933,-2.35616588722081,-2.47842891229218,-1.80162375393379,-2.5854002866511,-1.89184361084157,-1.99029892296756,-2.58444916859836,-1.96538287654302,-3.66501478114212,-3.80998373050756,-3.31804095242204,-2.34300217576406,-1.83941484670502,-2.69859889731509,-1.70147442257556,-2.27005877121758,-2.64993739632574,-2.40699578946194,-3.08986004983852,-2.03446568489468,-2.91868986335639,-2.65206346503372,-2.82853548447697,-3.81671431560232,-2.63376340053765,-4.17777428915463,-2.21299332672933,-2.25481357184418,-1.90696257695538,-0.536472125605828,-2.507611258768,-1.62345190076067,-1.90022442964561,-2.18392015517913,-2.22986230197951,-3.13968590717798,-1.71136514240131,-3.12056592651125,-3.62667298570602,-3.39865074439526,-4.43522042607062,-3.42180148601433,-2.87299964366513,-2.34723256525781,-2.97290287381963,-3.0997208290722,-3.21339800785527,-4.36484310775817,-4.65857396133443,-3.28942202450098,-2.45196309543364,-0.547443972502889,-2.98005093184407,-1.96364322911658,-2.41015405708451,-3.00707653736772,-2.50829173351253,-2.76374794629232,-1.55857094214106,-2.69089098488083,-2.24593119997109,-2.50657716802587,-3.02077267433662,-2.07183563748441,-3.19602825930515
"1","1","1","1","female",-1.6094128396893,-2.46255243596775,-2.27722887185263,-2.34271642209835,-2.19061091837933,-1.7115059802375,-2.03531479508935,-1.76431730370628,-0.878494446843897,-3.15459626712233,-2.24483348673631,-2.44596116542507,-2.33924024138429,-2.40837655521109,-0.887601973875825,-1.68971703178021,-2.0953435155582,-1.51484924036896,-1.90487670467989,-2.23978281886198,-0.693565595047999,-2.11362370070201,-1.63545854020122,-2.22579400940562,-2.17518241738982,-1.89825847083484,-3.29573883739269,-1.060623902353,-2.21152905221582,-2.2156630071079,-2.5205980838975,-2.46779946426672,-1.27549436895783,-2.5547396539307,-2.88678218343739,-2.38439661197996,-2.75968088004763,-1.58125456739975,-2.61872495888633,-1.84181624297079,-2.00429046440559,-2.56269245626098,-2.00467049840779,-3.74804547205636,-3.68005223321122,-3.36161152225872,-2.4115440778974,-1.9878999340615,-3.05475715298491,-1.48225248455056,-2.48686813712258,-3.40815334285235,-2.61842659253893,-3.34672717581026,-1.90100712155075,-3.21522860223592,-2.62150649113748,-3.01983665295507,-4.29640527754567,-2.29303543876302,-4.59065799882861,-2.14489380286086,-2.3182185099814,-1.95899676617079,-0.363161389922126,-2.49678049360811,-1.66406779517302,-2.17496087224194,-2.26439465920079,-1.41666330440025,-3.00559413860901,-1.73112249121448,-3.0255389641336,-3.65756832113899,-3.38000534931486,-4.84025323115135,-3.19385787375257,-3.17297509343693,-2.53093652624095,-3.07756691235479,-4.15738426154621,-3.07183835742441,-4.37611058420551,-3.96470186416231,-3.07456524469088,-2.71164970975939,-0.542596530979724,-2.80085794206701,-2.14274489180691,-2.4639078378277,-2.62591005812795,-2.46549596818971,-2.91613812118668,-1.47737130190693,-2.65889655383776,-2.15314866919344,-2.50374709039837,-2.8979713369542,-2.17816965277084,-3.19210949982329
"1","1","1","1","female",-1.84842948248554,-2.59236814027061,-2.70745682609676,-1.99887097356429,-2.48824237958646,-1.55649548722627,-1.84452878430637,-1.59812456791708,-0.924589292981656,-3.14773613119292,-2.44458318396962,-2.43497141437045,-2.03325525586566,-2.54039715565326,-1.13685637408588,-1.81873803114958,-1.91131472566341,-1.47199685492494,-1.91580138272128,-2.35433766377207,-0.860417974259421,-2.03631839641936,-1.76743606193392,-2.09323897532974,-2.69569955887968,-1.9592838449359,-3.56226505617745,-1.07149520806756,-2.25507484738382,-2.03187234405544,-1.63062886265253,-2.50010105058676,-1.28165354825472,-2.86381404569155,-3.19394034931593,-3.09818270406986,-2.80523991184376,-1.48043526187116,-2.65832996543241,-2.05650935299982,-2.22063749623024,-2.86783448343432,-2.01785865088009,-4.36153611401731,-3.45562715086768,-3.2288824691431,-2.39197658192266,-1.99868202493208,-2.97985634984327,-1.47537643593027,-2.47695649106714,-2.49268978467391,-2.6738506050313,-3.29430624484494,-2.06875821560661,-2.71865867357701,-2.49254233505853,-2.98560544769116,-3.6736707745527,-2.31006973990566,-4.03082204681221,-2.00451930446056,-2.20263666419059,-2.17615546748445,-0.442503211924078,-2.55175640584769,-1.67995493550091,-2.34183544783106,-2.24873400900192,-0.775657555249695,-3.0957743724535,-1.94767516285532,-2.77557989910241,-3.61237084454349,-3.31006995638451,-4.55366063982946,-3.01615505343617,-3.88314425159399,-2.33284172669092,-2.93991904074052,-3.22175302677511,-3.73537604262916,-4.22543512989085,-4.65911474814312,-3.05508847285263,-2.41483402316654,-1.01641227909989,-2.56108921293607,-2.13229633507556,-2.43456560630343,-2.66183710465801,-2.41118990893454,-2.68885941890684,-1.59417195324883,-2.61442742721717,-2.09051117893063,-2.37382194944193,-3.46597240809218,-2.40131800423329,-3.16859387887677
"1","1","1","1","female",-1.8981728999507,-3.00776942852017,-2.23043286285287,-1.76416485115819,-2.94769373405196,-1.5633204881834,-1.87190786177981,-1.82952898254986,-0.877690439976063,-3.78705392957464,-3.11599919749876,-2.43472291870652,-1.9316370926331,-3.29927916093587,-1.28689704672039,-1.55140773692034,-1.79214599635102,-1.51364285375525,-1.85310817967114,-2.08472277693324,-0.916668608702933,-2.12501225024929,-1.72116307620061,-2.25282218546889,-2.27400730955115,-1.83895512453366,-3.49432749544139,-1.07935332599101,-2.37791822344625,-2.13309248232131,-1.03995120221568,-2.51982601121714,-1.44955545879111,-2.60018508058029,-2.6162477042417,-2.62038400914597,-3.38271354545138,-1.75347886109617,-2.68456663625109,-2.26901499532426,-2.31299570653778,-2.76725934653382,-2.00372542572041,-3.94088668486882,-3.47913438668526,-3.24285473527675,-2.31556965988787,-2.09845119154557,-2.94084890793547,-1.82868398881274,-2.52772340591177,-2.39895485838354,-3.17310553006561,-3.35995680796412,-2.11258498286905,-2.72009704136452,-2.45978235591214,-2.83853582278469,-3.29911569484696,-3.46350908358582,-3.76082296396751,-2.02171548648706,-2.18789005285285,-1.92192957146983,-0.433530456385737,-2.61155931131297,-1.71906827813807,-1.92532601880268,-2.39992810388961,-0.527660536588168,-2.84832086485935,-2.19230661055723,-3.00672878485447,-3.6809687378267,-3.82948158273514,-4.85759477114797,-3.21636942190377,-3.35694787086052,-2.31824042905886,-3.37063414924597,-3.41963409226382,-2.93639670073341,-4.56993459028354,-4.37057691863541,-2.89600696861698,-2.41353835465602,-0.91030196408054,-2.77666233175582,-2.05304011079456,-2.37882894953048,-3.3303879756926,-2.44394889309237,-2.57578918247258,-1.57645974536026,-2.94020237563225,-2.20148423879434,-2.40034460774339,-3.06210056477222,-2.51791382014299,-3.11245010014313
"1","1","1","1","female",-1.83515605399114,-2.50074801544169,-2.15721367616033,-1.7813587469561,-2.59709427337139,-1.61177133424748,-1.93456311130714,-1.92159385102354,-1.06557773579165,-3.4463702615343,-2.53903614855865,-2.47279822072231,-2.07547653923221,-2.68543215137148,-1.34608413715808,-1.49647726050235,-1.82171462070814,-1.45441938531766,-1.93633926783141,-2.03810743462339,-0.858560186059862,-2.17257175981354,-1.80765951505972,-1.93379681500709,-2.1739185880079,-2.0115667640193,-3.84991392551042,-1.03934682258959,-2.37890300280965,-2.4148956252418,-0.821594528308851,-2.76435741728454,-1.83249395661584,-2.97441486372135,-2.64238805676679,-2.69017307691406,-2.6963974444985,-1.56847492132397,-2.39164266407221,-2.32249951674381,-2.11517184798347,-2.55747025034799,-2.0824048983893,-3.96243463958568,-3.76887060332406,-3.16358319119339,-2.32665393417463,-2.45530626945843,-2.64651988314354,-1.77343849030254,-2.61785301111498,-2.2324677459887,-2.79791841353578,-3.02092735949741,-1.96410780132134,-2.63186508015927,-2.6558904995905,-2.74843910448814,-3.33226592359622,-2.57878034323518,-4.14479206332214,-1.84780435222769,-2.39773586673222,-1.98215218862544,-0.434644503486122,-2.46375625250842,-1.66928947284796,-2.15340098849682,-2.29166516786078,-0.608818608620903,-2.79369348244649,-2.03646476770861,-2.84688387563385,-3.97259142311338,-3.57904574957966,-4.63004550315912,-3.44680552138607,-3.38841860478252,-2.30652135737842,-2.73172735566344,-3.21686020162627,-2.82997225213097,-4.86885602746039,-4.07829778812973,-2.9158821056537,-2.32856117659432,-1.36045811377613,-2.67486336060637,-2.05064997681012,-2.45279167462597,-3.06496470040301,-2.45985736367871,-2.67091555064183,-2.28615450023456,-2.55688342012041,-2.31683385480793,-2.78171997223257,-2.93061734469794,-2.19733851456337,-3.06295261086785
"1","1","1","1","female",-2.06846662971614,-2.39427126864469,-2.06235707875941,-1.92543776002069,-2.97137614902676,-1.70221821144009,-1.93234895899373,-1.76220037842717,-1.35052516731634,-3.70311561139873,-2.34220709054573,-2.5103603790386,-2.50274586674556,-2.52998998363025,-1.13388661794934,-1.53138492252543,-1.97304378014058,-1.28870218461595,-2.04670240301918,-2.0289348474677,-1.24763119699571,-2.0870348384166,-1.81236156845599,-2.04210209362713,-2.34428043094377,-1.7803704291967,-3.85298556940633,-0.806866884974782,-2.14696009467124,-2.30870348251955,-0.996242155071428,-2.76419611493373,-1.61784146635584,-2.726602352077,-2.77056081655087,-2.87276542974439,-2.86068257452413,-1.62639303736303,-2.41702784955695,-1.93258508309237,-2.11423345610271,-2.54453161501417,-2.1733612023731,-3.71518792801834,-3.53814886920962,-3.04546841595878,-2.32262450035464,-2.38025734828333,-2.59521659534904,-1.75014161585906,-2.45754300440511,-2.42878581804667,-2.73324164038692,-3.33950606067915,-1.89838265135817,-2.88036228177311,-2.97829696536888,-3.08426734555536,-3.64591781744878,-3.05285879583023,-3.81924848465539,-1.8475673424231,-2.21422831814358,-1.96297426909681,-1.04935777891287,-2.35734961847315,-1.52892155738545,-2.15281268427509,-2.05384604039865,-0.562683611723236,-2.84786132994153,-2.04692744534142,-2.96707850011469,-4.21860226223441,-3.45829324527653,-4.58245288920159,-3.39602043893337,-3.12398239899926,-2.52470324929054,-3.00084330158593,-3.30458303853424,-2.96249969273271,-4.66640584466374,-3.95384829879422,-3.04284886579719,-2.28426116337683,-1.07947958458097,-2.76360129083494,-2.17676213356388,-2.37676567075534,-2.89383489052798,-2.40131798925077,-2.86865382758616,-1.47407014900868,-2.51721287106893,-2.24969304107198,-2.45067820844903,-3.1719112700198,-2.19871190019988,-3.40367926842598
"1","1","1","1","female",-2.36678306953666,-2.42016042745317,-2.22798500962263,-1.86020619540122,-2.42373462501608,-1.60341456168548,-1.9428473510071,-1.93426450823271,-1.32025181068192,-3.2090593114465,-2.32645331012234,-2.50877682469221,-2.38064459508496,-2.66507689240115,-1.07973407212689,-1.55969400425713,-2.05215042179544,-1.29315108672465,-1.96607254937459,-2.09052765057267,-1.00491377531662,-2.15286641232363,-1.80375168358054,-2.23300535392651,-2.26023352336735,-1.56943019356917,-3.53225829329678,-0.946876771095017,-2.10750379439919,-2.15216896933549,-1.60174673271779,-2.76615508210556,-1.59028265322025,-2.75751988766373,-2.73222389444495,-2.84173422105431,-2.93497309562705,-1.71766030128055,-2.6411953629036,-1.88635321632179,-2.25563308435949,-2.65658233824798,-2.32752261458854,-3.79328535425516,-3.86694568309063,-3.26543536857179,-2.32802154407611,-2.63164003033227,-2.65424480784027,-1.66717512468814,-2.18199096927855,-2.46384034346801,-2.46227022664665,-3.18445197205777,-2.02457014400169,-2.87041909327223,-2.92681780601899,-2.94647700629117,-3.34427165963607,-2.8321449419609,-3.69094513930512,-1.85241605300047,-2.10625018406211,-2.33966397593668,-0.766584264778552,-2.33029469964433,-1.52274513502582,-2.06042567167434,-1.95252635362851,-0.556569635685705,-2.73430286438767,-2.20552893349383,-3.05720305434677,-3.79863635865125,-3.42526843947995,-4.44312253908362,-3.72067739036107,-2.87562747424114,-2.22514406733272,-2.76454681673467,-3.5678910940687,-3.10144850748141,-4.76887617921159,-4.09821611672495,-3.15908400921203,-2.20924521045617,-1.41256825127403,-3.14394259345274,-2.17295905458091,-2.68552238416024,-3.13294132886377,-2.61019206338242,-2.7305062842982,-1.66408222409352,-2.75071818608532,-2.65868724802756,-2.57855260222172,-2.65288136246823,-2.77707824622358,-3.87257200876598
"1","1","1","1","female",-1.80433605780152,-2.53259734853554,-1.93885495542817,-1.83416085842485,-2.39881668936169,-1.52613989402005,-2.05679972126331,-1.67919573944239,-1.58423271152473,-3.27674498427882,-2.33564788039552,-2.56456329307909,-2.03126847724231,-2.63209725554221,-1.27466731849549,-1.60773856575282,-1.85734440979158,-1.49586466960937,-1.94264221501472,-2.47566842834844,-1.03704044522619,-2.14711194625726,-1.89952134093642,-2.34264478068651,-2.18794544539639,-1.81700544387297,-3.49627030008293,-1.0623084143447,-2.4434545231509,-2.02211117685018,-1.68661309723923,-2.59570072087587,-1.83904580857135,-3.51183118515456,-2.64614391665217,-2.45692878671904,-2.95855335199638,-1.71371396588438,-2.70332098868193,-1.82905026291787,-2.38530246520841,-2.38672195024352,-2.79989742056501,-3.88411734443505,-3.64160655022297,-3.52578132068198,-2.5769159652598,-2.71567093807742,-2.83338336181785,-1.72106647945329,-2.25324680572937,-2.33984648193337,-2.37435256471884,-3.02832474421173,-2.41824130302877,-2.79773552167202,-3.048395944675,-2.87537713157185,-3.22741159590016,-2.72817334776524,-3.81941120854291,-2.05218110404758,-2.11777329746657,-1.90440192001212,-0.959909772417066,-2.31613994300828,-1.51519158909823,-2.07333154797942,-1.88697509891827,-0.320074892226669,-2.75907415222998,-2.27125468957665,-2.81842226164404,-3.66011880640495,-3.5673622893252,-4.51110442410935,-3.35998651439459,-3.10313020676874,-2.36584320865748,-2.87844973224361,-2.96588518656859,-3.65152332433064,-5.37532153200382,-3.90866714885189,-3.32702854270463,-2.3876387191485,-1.09172394328448,-2.82012054928818,-2.11309345158476,-2.41330138865533,-2.55032262998546,-2.6011164312667,-2.99883228295759,-1.56939010292699,-3.02988213904883,-2.21844971268547,-2.46327541647539,-2.56304450978533,-2.15690307620703,-3.05553416428514
"1","1","1","1","female",-1.65997846419822,-2.58690038924699,-1.93650922456434,-2.04930365678172,-2.43444742705393,-1.62344002949775,-1.96363816103052,-1.66469654856845,-1.97642596302494,-3.04907237623975,-2.44937513350571,-2.65443274277823,-2.12143604759243,-2.65813451565934,-1.39218574344658,-1.35568676966851,-1.86997592902303,-1.70168665554153,-2.17176759826722,-1.76219102112454,-1.30783249087112,-2.2038798626211,-1.72808491422597,-2.33419587065812,-2.3593811027119,-1.48736767801509,-3.67095734208666,-0.863571448169223,-2.30154485899474,-2.31277407023907,-1.12758735049151,-2.58470027451962,-1.86455145339456,-2.65355435799738,-2.53208986651885,-2.48160073974624,-2.7175329013929,-1.71402449051512,-2.42200969878568,-1.79968237273246,-2.27743323263963,-2.49281762810829,-2.5808501294555,-3.68493000953276,-3.41707539338899,-3.74100095422081,-2.15455757848305,-2.27684122260421,-3.27727357543264,-1.8550314221594,-2.59729704883929,-2.33817785509516,-1.28162127329903,-3.08300522955984,-1.97719160042033,-2.85537844568639,-3.75819686785073,-2.8034150750089,-3.57666677199621,-2.76147124113951,-4.63814881580188,-1.76274403405159,-2.171732902263,-1.8424168969681,-0.840798906455003,-2.2800840495819,-1.5365547144758,-2.09267444628475,-1.8466482318201,-0.286488575596308,-2.97255610185416,-2.47741908379821,-2.94260875712114,-3.65908336991661,-3.61509499380627,-4.50164418462438,-3.48828784931371,-3.11523687312547,-2.347821211305,-2.83530048730483,-2.84895131061882,-3.09403978813282,-4.65188264256962,-3.73232140494864,-3.37040305927892,-2.20137640354466,-1.47251105084528,-2.61112765900864,-2.33734606152379,-2.29926443177121,-3.08722709628221,-0.901914236182487,-3.00903934871928,-1.69601819607908,-2.72035070765002,-2.40931760087308,-2.44571421285617,-2.6570685868501,-2.22380897697319,-2.83579440526317
"1","1","1","1","female",-1.95879916667319,-2.719404803687,-2.11703338516293,-1.5635755670892,-2.30447809294891,-1.79660749848265,-1.98372272542755,-1.92771911666438,-1.5998974112988,-3.13073151378298,-2.46958359056548,-2.64706610609471,-2.25347817341007,-1.80177873522825,-1.10255987005213,-1.3058428971583,-2.01817579800207,-1.99085402574273,-2.1024159909132,-1.68683922298013,-1.00185029052158,-2.38441185977356,-1.86585248055154,-2.14177340458828,-2.17598964310785,-1.38585601208428,-3.84678311926287,-0.853400163308898,-2.45590265838999,-2.19897314688829,-1.12304480273883,-2.63868213781005,-2.42915558170201,-2.49011676430837,-2.56193760884527,-2.81449376830671,-2.55497720800463,-1.47397103290759,-2.94085480002494,-1.7749423084236,-2.22522935718087,-2.32394355315749,-2.70211895572929,-3.65474686467165,-3.50986631259826,-3.35339582910949,-2.32823712283769,-2.12775174409239,-3.00889987343322,-1.89218157633192,-2.47433501506001,-2.36197858323282,-0.812111937747791,-2.85350160824624,-2.05018155094865,-2.63491110028101,-3.24617800870555,-2.72302363785544,-3.90088837627553,-2.81346109074932,-4.306160805864,-1.95371176402202,-2.48165569411037,-1.85083938971562,-1.04315670058165,-2.28647224239886,-1.62187113406034,-1.97102027148549,-1.68580823739668,-0.421872057867266,-3.19605055244849,-2.42659526437981,-3.30954986137492,-3.67891069914472,-3.71551699445773,-4.89558993699055,-3.12078875250619,-2.98426169202368,-2.24165218938714,-2.91588314781055,-3.27169956624949,-2.79616937157879,-4.77403077301391,-3.68741280480029,-3.06008065826729,-2.3883687502332,-1.0228068675487,-2.75717829787769,-2.26766934946939,-2.59305932252146,-2.27002146654151,-0.67048773041024,-2.64216972926368,-1.62866792362937,-2.7678480311688,-2.72607190567846,-2.47559236221195,-3.09991394509755,-2.27229141256075,-2.8919043932015
