"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.44359680242585,-1.67987461562101,-2.82688269850479,-1.78906638469687,-1.77298954493151,-1.5975143351039,-1.73149029107221,-0.537587121190115,-1.69476570849452,-2.37134681238601,-1.52478032397851,-2.3638479379715,-2.30872012869438,-2.98857730193442,-1.94023146601615,-0.905309542658236,-2.51020466249675,-1.77451039064369,-1.91458467295034,-1.54736260088787,-1.91370459481603,-1.29170104597359,-2.26769910507904,-2.63160039689611,-2.51577184852256,-2.67316331845474,-1.00774121903758,-1.46096364251003,-1.10366074904756,-2.25312662695845,-2.3259055571333,-1.69726692198209,-1.5720191678459,-1.87903234628855,-1.64319606292501,-1.18667676439673,-1.72531090244939,-2.40454881875976,-1.7436548695925,-2.1783314334691,-2.9365312784773,-2.50875641182314,-3.30152126877875,-1.00469466291342,-2.76448881196739,-2.09616535639965,-1.92401074987174,-1.92138205575925,-1.55841248892763,-2.16742140132878,-2.28889665676567,-0.958953701650477,-1.94014630592516,-1.80853947052233,-2.58387832889302,-2.76040541943323,-3.27466430046432,-3.63572755594892,-0.268776917415515,-2.20134300051906,-1.76726104091921,-1.73940714759336,-1.77109843018087,-1.42849501900745,-1.43996224052711,-0.299988115551068,-1.62117831873228,-1.39705378605901,-1.36302161579942,-1.70810474221464,-2.7704210700454,-3.09300048269857,-0.942467862890374,-1.44726008945498,-1.95092801365121,-2.31437841836359,-2.9857829173833,-2.79914921809996,-1.47610113201077,-1.07800210132067,-1.47749362910548,-1.75600246356093,-2.09255839193448,-2.38080719830157,-2.31568493214339,-1.79322726977582,-0.582695670907496,-2.67413302743005,-2.31567757071394,-2.24538879620657,-1.75048925785032,-2.62050146134187,-1.81316356943519,-0.686620607555034,-1.94724566877683,-2.15636552169843,-3.02760820846429,-2.3610616134495,-2.89804049064401,-2.59210138160309
"1","1","1","1","female",-1.15603125534574,-1.873054411677,-2.60293683356676,-2.22400320466775,-1.84551349283755,-1.49401362797939,-2.11708729838577,-0.594073689410051,-1.46064564006776,-2.60244606278207,-1.64919644557604,-2.50931548404143,-2.30296382860103,-2.82593190810031,-2.30484072550923,-1.20870138642635,-2.33981422658783,-1.49656987275832,-1.78983192431298,-1.82800789380566,-2.07928237589081,-1.47587248049835,-1.89221212476551,-2.40549370635383,-2.57224523327445,-2.61286364883382,-0.977442102549866,-1.63422871426553,-1.19762415831012,-2.30596437510219,-2.36006502434469,-1.67572482921737,-1.64250720737473,-1.79644695884081,-1.50234768984365,-1.38497822228971,-1.7806630516186,-2.18210366695312,-2.12499920116513,-2.21230852248795,-2.82575575509637,-2.65080793866171,-2.78498035618328,-1.01930717975094,-2.83677655131159,-2.16404508419158,-2.05114576170697,-1.7149727179784,-1.69705912651716,-2.07558504940681,-2.59389829136666,-0.460412055419576,-1.98452445504784,-1.78204014508194,-2.76467740368913,-2.15942114616956,-3.07228484725774,-3.78667359344651,-0.282457726497631,-1.71278439285277,-1.80398070050959,-1.69401698062887,-1.66806493460006,-1.62670407848936,-1.42107259406612,-0.323606854269412,-1.87050801034572,-1.43383198676609,-1.6057546999871,-1.52555699642091,-2.66341435649606,-3.26202020273761,-1.05009602684253,-1.83470918269105,-1.92482777518385,-2.3958318250993,-2.73510314934748,-3.22650059512915,-1.3878674684148,-1.16331138195073,-1.34409590418031,-1.8470034131193,-2.23128730274521,-2.03522925652085,-2.12756651969792,-1.92460769250604,-0.623811603401889,-2.61118168418133,-2.10596060468962,-2.37263087114549,-1.74825625441659,-2.30971315214976,-1.87474870083021,-0.712259184666685,-2.0011410036664,-2.24858075712543,-2.92865011151501,-2.02621915331082,-2.67779434294305,-2.773439109869
"1","1","1","1","female",-1.12159137991066,-1.83417884723218,-2.69103322539603,-2.07276867687211,-1.92722675875754,-1.56563606247405,-2.25424945140313,-0.881940802474315,-1.40688350514076,-2.50901067025694,-1.62437199493628,-2.51567440992417,-2.32041974601848,-2.69266779595041,-1.98578567041906,-0.830785144413178,-2.3179582540102,-1.55222458503172,-1.60321493080556,-1.59313579302228,-1.73318743609693,-1.0510846184792,-1.9386920619726,-2.25167436388967,-2.31880336586146,-2.55119765500713,-1.12639457744105,-1.83418336237887,-1.14999672551608,-2.00727773329085,-2.38563608309519,-2.06452059066894,-1.79103631812795,-1.78246994186273,-1.44089939890068,-1.23480448826808,-1.7225792129657,-2.00928351210645,-2.048709133699,-2.40953400287583,-2.3490131213961,-2.99265732569949,-2.61144262267104,-1.01905465036698,-1.69092660012515,-1.88863004526375,-1.93693560457525,-1.62564078907571,-1.59191349476385,-1.94808677141032,-2.32181911267101,-0.0785456043656144,-2.18001716703364,-1.86699708451736,-2.42573987072724,-2.12616997865147,-3.1186002560145,-3.9048961398142,-0.475210741106874,-1.70488884654291,-1.75250575711177,-1.60149808859855,-1.80759824952839,-1.54833411808466,-1.50389237157632,-0.337527389385892,-1.89621839053553,-1.46824946900416,-1.37137161225183,-1.68470073012972,-2.84621389694309,-2.99443662997539,-1.54504322693813,-2.03056386469313,-2.03463876452978,-2.50633487970726,-2.56071878627044,-3.565521726268,-1.32616246671283,-1.21694139942213,-1.81744774430852,-1.87594322529454,-2.20368263844785,-1.92643322698487,-2.36458946397329,-1.60653086978486,-0.880730721121819,-2.51926702576851,-2.1376939585991,-2.47448247455239,-1.84774518634788,-2.37280767812273,-1.90651703067709,-0.833699172991846,-2.29428805128536,-2.20908073532232,-2.90229245593129,-1.94076097596385,-3.03229169280859,-3.18838299093134
"1","1","1","1","female",-1.37538784504273,-1.67879781722722,-2.76071471235995,-1.81358566870743,-1.94688750440382,-1.54706401260344,-1.80360975904487,-0.827988148293764,-1.40309175634753,-2.744423824366,-1.71654804274415,-2.2594013070829,-2.23173078505759,-2.92652458231486,-2.57955773033759,-0.70174070517837,-2.42747374179926,-1.64959387696535,-1.64604984639062,-1.56554325888627,-1.56262367977628,-1.00546898909089,-1.93023474701802,-2.23021008885716,-2.38682025185283,-2.65147214743188,-1.09105806735418,-1.86921558941607,-1.27151763871075,-1.88469819394224,-2.4681746569064,-1.74503071990543,-2.1254722855087,-1.72745997716167,-1.38802205396058,-1.36699468518462,-1.85020698767598,-1.97090253313464,-2.09231225341131,-2.23793140757702,-2.26595120370606,-2.77984083292747,-2.86810269239153,-0.996802496928001,-1.39037155178834,-1.89255848697116,-1.63880923423228,-1.73483465830843,-1.73464562565559,-1.89868116353283,-2.3366204937237,-0.0920457482394364,-2.14238335633981,-1.80246280906866,-2.14652995144734,-2.22048103484824,-3.50746987564652,-4.02589253537467,-0.621668206146039,-1.82103335578293,-1.92071907651613,-1.76022635198607,-2.1421815746588,-1.47870455077468,-1.28205645784628,-0.29290622174346,-1.73923924417759,-1.58453039670393,-1.47804670242887,-1.77886801974723,-3.20376394785875,-2.80183022821504,-1.20244643264307,-2.09823883353707,-1.93459804048256,-2.46151693200321,-2.79153158822113,-3.30153199961728,-1.52854119148409,-1.29863438901739,-1.63694497327773,-1.80465723849437,-2.20915703490987,-2.03072081141576,-2.6714618617237,-1.87510493558814,-0.993578268176991,-2.02441999985081,-2.22164599753715,-2.66678353309173,-2.2586708737043,-2.35188815011727,-1.97166435815412,-0.879872481180024,-2.10576373546711,-2.12056689373389,-2.90457833997448,-2.09590570734738,-2.95164784527566,-3.16424885936724
"1","1","1","1","female",-2.15986507393702,-1.74823470824517,-2.66023095803471,-1.76654417833185,-2.00320018099755,-1.87344497326228,-1.65581298690208,-0.779500730040109,-1.51453246079415,-2.70031470552458,-1.65907399357205,-2.43674907074343,-2.53035386465851,-2.68849157115279,-2.36896475202679,-0.742203618654226,-2.52630683243124,-1.68487761114157,-1.72881494735352,-1.92754027149306,-1.7043814145493,-1.26154122816367,-1.76363860876893,-2.31379106237943,-2.38650493263329,-2.85452391597863,-0.946294096775715,-1.36811211483667,-1.35781380910587,-1.90356106691621,-2.74054883326046,-1.48497226003464,-1.85452770298861,-1.80690324561606,-1.48698842482533,-0.963486915816634,-1.8743469270925,-1.20627987820408,-2.48990330539027,-2.36581103875806,-2.29365422909485,-2.68980814402378,-3.29759261623378,-1.03825043582424,-1.05173239961999,-2.45036776068981,-1.46369866992492,-1.82320338328418,-1.82273015895507,-2.03537949025342,-2.64823679367678,-0.327368506238897,-2.13324067520606,-1.92201541930114,-2.21184014439412,-2.0973164643953,-3.27956764441625,-3.77072326383957,-0.84377710603246,-1.60328640076054,-1.93044052323552,-1.93796062231033,-2.06825453034971,-1.56299134922965,-1.28140045887802,-0.301659448946626,-1.91555319294021,-1.67568879346172,-2.07317627063152,-1.78988795733548,-3.00393763500734,-2.97336283607263,-1.3602337364682,-1.90237935576702,-1.83347609710214,-2.60453263169127,-3.0916203347455,-2.95957340348017,-1.40471366145492,-1.39011939215147,-1.53997966585972,-1.90164699126389,-2.37857943983516,-2.03545602741236,-2.6968706823183,-1.88314264388381,-1.03579033581451,-1.7317301430492,-2.2534996428794,-2.45096089366362,-2.22136203306062,-2.28781377306896,-2.18838280780321,-0.984279428429179,-1.92262007750217,-2.17092330565342,-2.45326569518866,-2.27684793366849,-2.7269518764975,-2.77146557596891
"1","1","1","1","female",-1.47355539735345,-1.72908835265008,-2.79293862127775,-1.82980573861809,-2.02384806548524,-1.3109856852507,-1.89689460597378,-1.2939073530107,-1.64211845521827,-2.60694658397987,-1.57737545874292,-2.76602826160806,-2.2846505346969,-2.72645776783858,-1.91331416230457,-1.03038419603623,-2.52137145428437,-2.06589920247289,-1.69706512983252,-1.83583854907207,-1.78450184966842,-1.12584705750742,-1.78713070650786,-2.40154535491889,-2.73874328074535,-2.72005340802929,-1.03893965224202,-1.37866679569682,-1.32934441107365,-2.09174628514194,-2.51788701358707,-1.55934080150062,-1.90208132838125,-1.42547129856587,-1.70044806636177,-0.960453645409849,-1.99864456590698,-0.729271431223576,-2.42569143025243,-2.21955799753223,-2.28994358001704,-3.03251028293777,-3.35541930659053,-1.06098748583936,-1.03489142613018,-2.06237490010612,-1.44675299593657,-1.64142573406575,-1.91479156680356,-2.53491474904151,-2.58997997657529,-0.33191858593167,-2.11850845584822,-1.97743734548988,-2.36428585397187,-2.0643679421021,-3.5741270435173,-4.18498285025029,-0.840454054027118,-1.66907210286857,-1.88155021129988,-1.94471109600693,-1.90942804883722,-1.85336740646096,-1.31215475781985,-0.15001192249082,-2.23750461121673,-1.47989095940523,-2.44342310360905,-2.06021358457219,-2.92637040495196,-3.68694407764353,-1.31699249844772,-1.89003189581477,-1.86942395219411,-2.7756523282752,-2.54809532079001,-2.80848473558363,-1.40542684144054,-1.42028191992782,-1.4913134151742,-1.93150431454473,-2.31923917527018,-1.99654503668717,-2.44139063112729,-2.00004317441336,-1.10407912204128,-1.82008012808119,-2.50369690679915,-2.28138310903039,-2.08683203878859,-2.30248990028374,-2.53820053975851,-1.07889282685278,-2.05612528762739,-2.68434007106177,-2.44389675142842,-2.20887511081097,-3.01483415631666,-2.7692924029353
"1","1","1","1","female",-1.67016931458359,-1.5795593883771,-2.95478839232973,-1.64348746191093,-2.24369159956328,-1.28461817240494,-2.08976196229327,-0.744038170636772,-1.60934423379435,-2.39523824451906,-1.79125259370797,-2.5913346630847,-2.2210294918649,-2.99130035363736,-2.35727830602996,-0.801991873889181,-2.38085425034027,-1.97877122093136,-1.57401449568076,-1.94208623207876,-1.53462662766041,-1.16673945214646,-2.18301893461636,-2.38686110517447,-2.57101728376926,-2.80395229919486,-0.847821087764413,-1.46059988823443,-1.19208083581288,-2.03559195476552,-1.41377499641712,-1.75665505130065,-2.0864339240074,-1.4909096934136,-1.88514622924976,-0.938531297056848,-1.77030868444273,-0.330927889751029,-2.3345872177012,-2.29906688457478,-2.26871243592647,-2.89874068246644,-3.22711690989221,-1.01668681608611,-1.59618785883787,-2.35256517102617,-1.40647382817733,-1.61830321294674,-1.75551969910176,-2.43779326112825,-2.44645741030425,-0.492729400411322,-2.29364997142107,-2.04933088169986,-2.53067496971412,-2.34637078740817,-3.25687195286166,-3.66500303326727,-0.845229240317842,-2.22499292274762,-1.79029069083435,-1.94223755824347,-1.93261421800561,-1.36802406439652,-1.18610945940032,-0.436706228352937,-2.0290039065034,-1.50912905313979,-2.29156971362977,-1.87464837335901,-2.6873073553571,-3.21944990810872,-1.34380331809088,-1.86291400748427,-2.35121180469563,-2.9169921003054,-2.47525732187526,-2.92057505766103,-1.63815529968313,-1.31496652670403,-1.70977201449345,-2.24828893615761,-2.40810050416746,-1.85583818225743,-2.33429025346068,-1.86932203541608,-1.24697092623417,-1.52115360803466,-2.36220057304052,-2.20744933109407,-2.28655239234032,-2.52538519409056,-2.39203119513505,-1.21770612751892,-2.63677500756191,-2.33467102690944,-2.51454961688109,-2.43209066545701,-2.88138220413646,-2.95496995448518
"1","1","1","1","female",-1.46287266625634,-1.67442628598142,-3.01347714513545,-1.6350433876913,-2.21145044204854,-1.42929006481873,-2.12819382740746,-0.733473493301774,-1.59625706431576,-2.45873125144865,-1.72409178897897,-2.91925088320341,-2.41931683869683,-2.85631907636182,-2.13872677880203,-0.783729428146877,-2.52770422867865,-2.01686609808523,-1.63001053550413,-1.87456554210506,-1.69375728530212,-1.02085375458564,-1.8707131394826,-2.38217493750731,-2.32350547209917,-3.28011511494778,-0.865209943674011,-1.31493429965938,-1.21788942856647,-2.34178589636272,-0.836506369900709,-1.76837866642356,-1.82552056399664,-1.22226487723628,-1.82378855595664,-0.849736763362618,-1.66683512775785,-0.286136048226224,-2.27451864014747,-2.27437977955419,-2.12244213737572,-2.69773583096393,-3.15281819906001,-1.02553596805594,-1.41939988918859,-2.26890752746745,-1.36213871063793,-1.73224641141192,-1.75633604429783,-2.62577798399547,-2.41400519057846,-0.702763594752144,-2.5933838111961,-1.86772084686237,-2.81933067587414,-2.3617180247207,-3.45177396787614,-3.72016033385753,-1.02463836464205,-1.90281110427049,-1.6866204388021,-2.11132257532238,-1.79786268989577,-1.19306536675331,-1.325761980866,-0.370732098575949,-1.66280672313826,-1.55679346031853,-2.08284162552762,-1.85371706817715,-2.31081361457758,-3.24716114535265,-1.6350309712342,-1.89006733131168,-1.83971968326396,-2.50558350530155,-2.72055870121024,-3.18441946031926,-1.29900390535157,-1.38269216321764,-1.61291931638805,-2.27563248606167,-2.57907410438857,-1.99419612862627,-2.49874112635321,-1.7854956464872,-1.34994926244738,-1.6028887712856,-2.63682775701635,-2.11480114772089,-2.10272635586325,-2.40128574875635,-2.52438541973307,-1.17561208450583,-2.56671371535981,-2.29631397918205,-2.48459227327252,-2.50412632737928,-2.75417894646536,-2.86785149455502
"1","1","1","1","female",-1.30941238768511,-2.0812975583392,-2.94136862273763,-1.85809671125576,-1.98673526605844,-1.62259905422155,-1.9181683748686,-1.01424116060365,-1.53547425323567,-2.53640520818278,-1.9453889882664,-2.5455106262762,-2.28717188217436,-2.92689952364337,-2.09291889217634,-0.86332297822053,-2.50304027034308,-1.6906874356889,-1.58932496879509,-1.58448255148281,-1.58997612749227,-0.864520432333359,-1.96513167011974,-1.05512442756795,-2.33326721885978,-2.61020617313553,-0.921035349843383,-1.32072437335018,-1.47153592446769,-2.13056851013472,-0.328100894940867,-1.7712818773857,-1.68365944189377,-1.08164486809093,-1.88845113176738,-0.991560140500781,-1.66026056989655,-0.543224430512988,-2.21392006511713,-2.45922961746821,-2.09014579873895,-2.64696194086891,-2.86105016595643,-1.09218850145354,-1.54094112385273,-2.24158818201534,-1.45052379210435,-1.65630347549224,-1.81342251764855,-2.29536328035543,-2.19960481553236,-0.721244741168159,-2.32963369642527,-1.72007169433338,-2.59850025491281,-2.29811941204167,-3.88382510499213,-3.82902858324622,-0.986777952774038,-1.67314166237715,-1.7529118610117,-2.22555445635986,-1.7387238394336,-1.22535756481687,-1.60536515898694,-0.578745289766587,-1.51513828609424,-1.58568985219297,-2.22125634788076,-1.88983744967368,-2.26333446948662,-3.00739720929495,-1.44881393780423,-1.83639096227071,-1.96927518306206,-2.42933601559829,-3.38362443517516,-3.19876720634203,-1.35910306561632,-1.57891382625336,-1.79174454649979,-2.80886614002475,-2.48787916401034,-2.06917158072574,-2.79346096122122,-1.61643769079797,-1.43501890571422,-2.22583387841033,-2.77402697254883,-2.21460660777057,-2.05949425694459,-2.1410484173337,-2.91978515248788,-1.02870997273141,-2.10944148056962,-2.36618709013797,-2.27689019193228,-2.58636330315476,-2.76280954311032,-2.8507005752347
"1","1","1","1","female",-1.61938688312758,-1.6390004825486,-2.71131166219205,-2.39239031456353,-1.98990314022339,-1.53062179920227,-2.25351814041788,-1.16036241083263,-1.56445630747266,-2.56917722334154,-2.01794540109031,-2.62725385685469,-2.27676689526382,-2.81570250028718,-1.97901787214565,-0.834033580010508,-2.51653147142588,-1.65847739656005,-1.43165945234631,-1.55386069299259,-1.49368952486106,-1.00114236244157,-1.77382497064801,-0.775283847309194,-2.31403440312076,-2.48189771149063,-0.771299945567358,-1.46250053331179,-1.089068060384,-2.09574443925543,-0.248645812140841,-1.99581749811765,-1.70410746145146,-1.17718732352029,-1.75428392583467,-1.19975796991726,-1.76370099523078,-0.292180692908867,-2.26978806010808,-2.44119287096502,-2.17932647941343,-2.86343288295959,-2.78728897427219,-1.15756607809119,-1.48261198427915,-2.09091087445302,-1.44642564269607,-1.68078810650928,-1.64352385603913,-2.24946594996507,-2.51411897016011,-0.986312354890508,-2.12174613536812,-1.86477729637845,-2.5685434660264,-2.1196163959167,-3.55172303830006,-3.74751120003432,-1.12400115598676,-1.49750579290421,-1.67377192452324,-2.19241666048165,-1.60264823279164,-1.20266850742157,-1.67257908622622,-0.476776288241124,-1.68727314731404,-1.92630605281236,-2.56756318736164,-1.84643050342383,-2.44082086332336,-2.96513631639235,-1.57484043473995,-1.61015740471027,-2.17025567270825,-2.80663500812369,-2.67988738707101,-2.9391044443355,-1.42376913002228,-1.24838803124419,-1.7533648065844,-2.3886031246256,-2.39189297925409,-2.24007832124969,-2.41688459521578,-1.98043409823474,-1.65397949127259,-2.42195774565848,-2.50119872800744,-2.49543916177185,-1.93544498708797,-2.13906375296915,-2.5748612865216,-0.951018785228015,-1.88938704621028,-2.30787788378788,-2.3528572487125,-2.64961743165436,-2.78616379167289,-2.80877742080183
"1","1","1","1","female",-1.43374276242951,-1.674070639721,-2.57574339135761,-1.94009744612843,-1.98355058650116,-1.42651013769039,-2.29834581584576,-1.13497206094454,-1.56599631971987,-2.44554286222569,-1.99072732174339,-2.57799651398131,-2.23127900742151,-2.65310753830556,-2.12647207364876,-0.820894592473584,-1.67675958450496,-1.96212969929184,-1.46761062612805,-1.65326104552475,-1.78171202330629,-1.33867714171461,-2.01542542155396,-0.369164260625226,-2.29797330160255,-2.49302250627854,-0.840265513057133,-1.47560226179512,-0.904620157368869,-2.18934575221395,-0.524556057227372,-2.13369618499466,-1.76137641110149,-1.14728965067458,-1.73972697511617,-1.10200954053855,-2.15755000392952,-0.373549723829269,-2.31390981181675,-2.39741858965282,-2.19422287007955,-2.81161599984083,-3.18174935687374,-1.19070702131412,-1.39653427237475,-1.82689972004753,-1.47009847515077,-1.54305529340373,-1.60227888231425,-2.7959853149284,-2.30312323523065,-0.996408343747164,-2.12681616445797,-1.80156319380539,-2.9625785590135,-2.26188060571516,-3.75087867236755,-3.79423922005681,-1.21608358284552,-1.39880565823546,-1.63920793495811,-2.36243928608641,-1.70650640392464,-1.28186916066292,-1.62317004942349,-0.574197879467389,-1.71225638534023,-1.79937934634434,-2.40575637999928,-1.71870161487478,-2.5935770231425,-3.17918033597684,-1.53749230463935,-1.37365541343629,-2.3827080638578,-2.31127745111757,-2.71259294554231,-2.81907696734121,-1.36735461649927,-0.982278624574932,-1.61829329293074,-2.21040214701001,-2.24642890241883,-2.21447965680491,-2.19936806011151,-1.88212973082335,-1.63342665964508,-2.10842816085627,-2.36293707186506,-2.31318834924576,-1.79379478034003,-2.45264210882066,-2.22871009991448,-0.887190189567317,-2.17974292376762,-2.39212643966328,-2.02658606615074,-2.38938599106728,-2.94568599772534,-2.79230451083592
