"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.8453445902777,-2.46393696724063,-2.83333122699763,-1.96405945041526,-1.96302242117224,-1.22616851541643,-1.19183094470603,-2.14664568959549,-2.03450075243738,-1.45547202787457,-2.1263005784102,-2.69875468323499,-2.86574699460147,-3.24671890787077,-2.0550286927985,-1.75502166216919,-2.00363164099642,-1.94918409023584,-2.29538700358728,-3.21588334288475,-0.586505651717205,-1.08650241781963,-1.09641751904399,-1.96985950176866,-1.984644353852,-2.8931711466407,-2.97208491041741,-1.08234634534181,-0.964845207836712,-1.95298908104604,-1.90698459470668,-2.45841683777885,-1.97998047755796,-2.29387247519998,-1.96676693737153,-2.64440307941899,-2.4151105792109,-0.371479678395764,-1.43226269727311,-1.61881405242108,-1.97111504918565,-1.57436034654758,-2.14560350825666,-2.12590328932034,-1.40906719697241,-1.56257405630687,-1.32547045259872,-2.07254922068266,-2.59300345700221,-2.17440051296068,-2.84052788890992,-2.09875882647406,-2.86843400733217,-2.81942617182239,-0.738848041714541,-2.30466889888167,-2.63946933959517,-2.66263824274978,-2.81257903695543,-3.29169763253843,-2.02610135553647,-2.01170558522979,-1.98228477473777,-1.75185170047031,-1.96784288563627,-1.67500010782089,-2.56222148251886,-2.41339566017913,-2.40919116855628,-2.79932710872633,-3.1670552355462,-0.655954249773822,-1.56494121352997,-1.9959210344634,-2.41372050252293,-1.81421115413934,-2.70998606747072,-3.14215104118089,-2.94211380527277,-3.23123917310242,-3.52627209676594,-3.60791205405201,-2.4475688670548,-2.55731245269331,-2.2558346448755,-2.24780069761574,-3.27202364671416,-2.87055976486933,-0.661153648133676,-2.320612160219,-2.33764251512047,-2.42657793176472,-2.85931474531669,-2.68421099113832,-3.12287590449729,-3.09718543085958,-2.43999781747884,-2.35782922764745,-2.73761449928011,-3.17246760914444
"1","1","1","1","male",-2.01092450919948,-2.41020325696274,-2.66117100610617,-1.86810620235465,-1.54692368455045,-1.27438886869198,-1.19684293691929,-2.05550670454426,-1.52653125309632,-1.99857757162716,-2.15234084315225,-2.63996059675194,-3.04486451967168,-3.23382506520337,-2.17046842746564,-1.77252438709597,-1.66889692724879,-1.81253169958038,-2.26510313880371,-2.36241701367025,-0.860795061618446,-1.09042456197083,-1.07732957453184,-2.03978453387522,-1.83346406701196,-2.66955103374842,-2.75627370324426,-1.03941150272014,-0.834998745115955,-1.80637003505793,-1.81568883145249,-2.13119002811899,-1.8830703717411,-2.03985212417093,-1.90148503401218,-2.46519167464187,-2.69695396956425,-0.22727481147073,-1.38544122828058,-1.62935025417253,-1.78680403812884,-1.88552387737482,-2.04235612993634,-2.03689530972385,-1.71808809220409,-1.6864808644047,-1.31986242366738,-2.21658926245402,-2.27415951144511,-2.0728188752788,-2.60846884803305,-2.3451227137034,-2.68329932030347,-3.09342652602901,-0.647853590394448,-2.71439149546991,-2.53207616307278,-2.72332314180644,-3.07218628929272,-2.98616188155517,-2.04923123246365,-2.20203312212804,-2.31020354134164,-1.68419856870493,-1.83236641761286,-1.61885217306598,-2.41412604837831,-2.62917273644734,-2.38573416105765,-2.68814736121047,-3.2910488396695,-0.875934220388671,-1.6781526756492,-1.97756472201302,-2.05648123946268,-2.10669123183916,-2.66088604978816,-3.10936182480126,-3.04469840244073,-3.37897563098604,-3.49024313534457,-3.49262549745541,-2.54357727248017,-2.2393616651849,-2.24347751410886,-2.32678042211263,-3.29466224679286,-2.70860822423394,-0.747404016127408,-2.23974100654312,-1.80468357299302,-2.3599564906855,-2.65416334436387,-3.20090560971014,-2.721635657101,-3.05950002889425,-2.51512660503507,-2.33322827696624,-2.59899362958751,-3.00867507636016
"1","1","1","1","male",-1.76843393385479,-2.54831027879707,-2.74916897588408,-1.89406178232169,-1.28506610989028,-1.33923096984178,-1.21550652997239,-2.04610497636517,-1.25898246110898,-1.27347126624657,-2.10678331663809,-2.83862525757863,-3.29430737226862,-3.27448266961961,-2.24473731799589,-1.75631606394795,-1.55043674272382,-1.85934778953525,-2.43437416573085,-2.65511504033569,-1.19827474100743,-1.22207940804635,-1.25238607880617,-1.9052958674111,-2.02936253170273,-2.24427231923828,-2.93761689619431,-1.06940562727003,-0.825765134487282,-2.37856495155906,-1.97057305422798,-2.00991206074922,-1.94812176120566,-2.34896654287381,-1.90070148380139,-2.42003656295265,-2.46283108471226,-0.138884776412002,-1.48482474875238,-1.54953663024996,-2.6824010807314,-1.46562780639524,-2.05072217940798,-2.28856743287112,-1.55249739850485,-1.96282080317979,-1.46531141726711,-2.16747538898101,-2.72680710487461,-2.0493939721368,-2.79519213522553,-2.32288458186764,-2.578007471028,-2.89686678545104,-0.868875810492037,-2.75104532962041,-2.81057281909175,-3.16003808194479,-2.97869969889865,-3.02435027090852,-2.24636135884411,-2.3132879474731,-2.51277945709525,-1.79183551495948,-1.75368521315912,-1.66654472867019,-2.49198304705838,-2.30143082420896,-2.43335881208294,-2.81697360029871,-3.4634397281801,-0.901999686179725,-1.79604056538513,-1.89589499311751,-1.87409030922977,-2.12453040798615,-2.73119468420755,-3.24749855864334,-3.08891356387818,-3.06224231016733,-3.63662861224809,-3.5914689903774,-2.37774729560937,-2.30173524289099,-2.24232947295299,-2.59562698246349,-2.99181135479428,-2.86102026088573,-0.596513160353635,-2.34217248096574,-1.86821820288015,-2.26095589399402,-2.6351391263159,-2.98166372510164,-2.67984843751151,-3.14906158396568,-2.21752364542381,-2.57979853323905,-2.44245101052495,-3.18221534699934
"1","1","1","1","male",-1.7646626602601,-2.53948199924713,-2.86097877349644,-1.69645451199824,-1.35581664664381,-1.4322946988885,-1.28241628220762,-2.18135072358656,-1.22677867536893,-1.47188697285878,-2.14202938924123,-3.1242131930263,-3.15818976076321,-3.11973707093861,-2.12584444620248,-1.75485114938284,-1.5680986055349,-2.15888628840388,-2.38918789398608,-2.27873965172553,-1.18057123698103,-1.41230422612872,-1.28975088198874,-2.17369290834396,-2.06801487912188,-2.2519036193316,-3.09230692175319,-1.11469513483098,-0.894876335923001,-1.64465196243039,-1.82453590753664,-2.05368287501666,-2.02469084696992,-2.22224998909251,-2.05827503979542,-2.28695807449827,-2.38757947456999,-0.355813068211899,-1.15256685612699,-1.4252759078941,-2.18311008150076,-1.36703086510304,-2.11080223075712,-2.54136415478881,-1.64240001350828,-2.0171354328424,-1.76221581192508,-1.95146407015826,-2.24302654155572,-2.21151988390873,-3.02777115349853,-2.31444507429029,-3.04568947967054,-2.82001717906974,-1.41766478735638,-2.71189529086173,-3.19192300173415,-3.08469616127387,-2.80382936833563,-2.83291347570249,-2.28804429377393,-2.31496067289903,-2.22125070115632,-1.80617162074805,-1.75488666872937,-1.88686490744396,-2.26032736316592,-2.2168809985562,-2.29448420566617,-3.04431377054547,-3.71613985336501,-1.02732259781525,-1.76318336929799,-1.93050282875402,-2.14866379274169,-1.98557768164932,-3.01844230564875,-3.12896090178618,-3.05473053841432,-3.29317199323123,-3.90968882143278,-4.23110659599681,-2.45638043316315,-2.13235450293107,-2.38545165719671,-2.42638350477248,-2.96818337063132,-2.74189253857325,-0.538868100780686,-2.20264500331342,-2.88949615236638,-2.29078330677173,-2.63933395992473,-3.36377629831386,-2.6411092792142,-3.37719919341559,-2.15753572771614,-2.90228457843348,-2.52482294824541,-3.14949544854196
"1","1","1","1","male",-1.93258643015416,-2.49269111241125,-2.70422921458621,-1.74717783557584,-1.45132146338637,-1.6566674828343,-1.55313799227445,-1.83313221070326,-1.33404587427167,-1.39813794300295,-1.99396440339286,-2.98733365051669,-2.98268178289873,-3.15309186464619,-2.11553108138249,-1.76850002857842,-1.69531880374604,-2.30053542831003,-2.2178681843692,-2.4072747675294,-1.20356978418262,-0.999611301086234,-1.40786809429949,-2.32307451691112,-1.71343709774388,-2.64473720083743,-2.81277799165845,-1.12457779694081,-0.966032205872429,-1.62370242366471,-1.61193962190483,-2.21137554063538,-1.88272410022383,-2.17484818170305,-1.88213326121488,-2.37075644681913,-2.42936709050842,-0.296352684941711,-1.15367126829877,-1.42059374405979,-2.15421421018704,-1.29249192238942,-2.16560209627291,-2.33739805804452,-1.72472462000189,-1.98395863256389,-1.92073806705204,-2.00421037810402,-2.14076553601623,-2.57551147745407,-2.62758925821391,-2.4177632829961,-2.78456156502656,-3.32533137796928,-1.36373981676874,-2.12958656491231,-2.62434021421872,-3.29018456745659,-2.82156432118179,-2.75410791518735,-2.09931125130617,-2.7027694644115,-2.3741042667667,-1.78249288565274,-1.72007357467625,-2.01349490895771,-2.09932206570758,-2.48958020776136,-2.61042110745117,-2.81991757421764,-3.27704760585064,-1.37641352083332,-1.66973169637937,-1.90987647619793,-2.09565924665167,-1.84300150721465,-2.76387536195422,-3.30119568448484,-3.64657045346483,-3.25202809375618,-4.06928426598484,-3.9159784732573,-3.17858145499874,-2.34890238751606,-2.45677047068899,-2.15068150047661,-3.2656475626272,-2.88830566290963,-0.812621415187561,-2.42081101089291,-2.50619557083596,-2.68079056376769,-2.58403717223159,-3.01676707428087,-2.6845808658481,-2.99854307755708,-2.22723549408476,-2.57023051183425,-2.75960382474866,-2.98069502221965
"1","1","1","1","male",-2.00192959492932,-2.68898420776661,-2.76181503060174,-2.17747329358276,-1.39760902028181,-1.6011585780918,-1.31044348761635,-1.93010401852843,-1.39425330353522,-1.33711920890945,-1.74523850741886,-2.8333406760935,-2.75235827443014,-3.10039307354431,-2.10968524385523,-1.93342720238424,-2.29963711210058,-2.06155307605304,-2.40605621920732,-2.62915567827559,-1.33732629846245,-1.00815598927071,-1.61726757326358,-2.34089845007641,-1.84579570490516,-2.60404837561239,-3.14282530937221,-1.17350060341912,-1.00912025048521,-1.8999277086258,-1.61006401575701,-2.01300076592887,-1.78428257621452,-1.90537171002723,-1.82971640175912,-2.19256765637522,-2.53484864162486,-0.13449026779224,-1.03649733058355,-1.68870923588118,-1.97404549961321,-1.39374037854405,-2.18945135326038,-2.19977618202659,-1.60341201477664,-1.83042650876452,-2.11352543568213,-2.17806796337363,-2.13711029388901,-2.46182925594455,-2.79167658599648,-2.31098175906646,-2.87968037063917,-3.01394218527933,-1.55943929402618,-1.90330504644639,-2.61301736853393,-3.08647591431737,-3.46104653411974,-3.21576121539607,-2.79067272317358,-2.4200965650844,-2.09738679992628,-1.99098057378929,-1.62794393641794,-2.08617642250823,-2.21326838091776,-2.46886502498483,-2.48705233254963,-2.57210672319108,-3.44427929089778,-1.48052928678476,-1.60342747650268,-1.72746096481803,-2.17803765830719,-1.98632905500406,-2.71843424639351,-2.94567711124138,-3.56171355892928,-3.14479323887159,-4.22110117511659,-4.00016613181093,-2.48131954588374,-2.08103363774781,-2.19930918705474,-2.29140900192374,-2.71604485288545,-2.78720895284967,-1.16762216493665,-2.08584448617361,-2.78652031515505,-2.5330137691839,-2.30592738235391,-2.86802220110931,-3.11568613754265,-4.08926900400229,-2.39750050445755,-2.58204240497013,-3.17910052249092,-3.17116237294214
"1","1","1","1","male",-2.76571210300594,-2.59534658389724,-2.76813737854782,-2.5074058129081,-1.29008300818501,-1.50704947303671,-1.2294825196058,-1.75577398898107,-1.39722399475523,-1.47018453796224,-1.67150954784534,-3.0162516758461,-2.68747874044772,-3.06799702909274,-2.19715980359049,-2.23616684391644,-1.77966139001766,-1.80931675705716,-2.56015158400988,-2.38932479218807,-1.4462138757796,-1.15896272020865,-1.48209645162097,-2.10181242398161,-2.84648618405389,-3.08013506090885,-2.8418400695534,-1.40239865654628,-1.19947148770489,-1.87856802429009,-1.58609760825582,-2.02243230220231,-1.84073238909584,-1.96412083892644,-1.81427084690256,-2.36880237846288,-2.45570869439228,-0.150326068211986,-0.982562835305854,-1.85731092279652,-1.73811314005136,-1.55711961792736,-2.35824531803707,-2.23506510245729,-1.53110312600737,-1.7337180488057,-2.07117974577063,-2.12469395116364,-2.40413892210576,-2.44948065399973,-2.37630043774922,-2.29298391985799,-2.88064378419552,-3.03374363635276,-1.61169296978376,-1.6456290915214,-2.64537842235334,-2.80104424967053,-3.55886448694291,-2.92515800622704,-1.91077299119484,-2.57449689237321,-2.05664193966326,-2.71906198604096,-1.63079128219357,-2.21806922108422,-2.1279480153854,-2.44597834698112,-2.63803614044976,-2.74640534350452,-3.07962476024279,-1.96938024930088,-1.65041438141636,-1.71654504396889,-2.66980710553954,-1.74920950044394,-3.02480861142555,-2.90891802586336,-3.17658832489644,-3.22764458317179,-4.04518719188086,-3.50159306823747,-2.73256822039225,-2.11789608411554,-2.22150442203586,-2.23908817316163,-2.64824667050489,-2.74533959003617,-1.28864627819865,-1.84691363117566,-2.39209513083253,-2.40060102800152,-2.42526666352513,-3.0051949307658,-2.77819314570885,-3.06443345082349,-2.36030385625103,-2.61465098177473,-2.74472548632717,-3.18190898161611
"1","1","1","1","male",-2.10551776154091,-2.55627504244848,-2.69690364315215,-2.01522948174904,-1.38962178910269,-1.35194228623064,-1.16385425506071,-1.70421412658602,-1.55105832052078,-1.8063414502779,-1.74874458867097,-3.0588169129399,-2.9251481552937,-3.16652527632393,-2.15643456585187,-2.35125572229986,-1.65747342230354,-1.75887806990908,-2.62525025051351,-2.41028959142248,-1.27073896599863,-1.50802225369805,-1.85992917601659,-1.87556059158029,-2.43911776857097,-3.11689053977788,-3.12988387616717,-1.35409741825534,-1.48041993604318,-1.62513169906374,-1.54204129400528,-2.05186234332619,-2.1089325136351,-2.36421821293775,-2.12790339591474,-2.58175895243909,-2.44115995313164,-0.342814103066871,-1.2376888724653,-1.96276860606429,-1.72474597426642,-1.67296884434604,-2.10411275813574,-2.00666594257378,-1.79919309172638,-1.66333759184621,-1.77060431904859,-2.27107278684122,-2.83865754649664,-2.41895289384948,-2.41406552438895,-2.2938168249012,-2.69698833288349,-3.31963304877095,-1.68190664540617,-1.71500317187831,-2.52134628293305,-2.83187028968694,-2.89029342753238,-2.70452752559487,-1.95404120430711,-2.20983651738296,-2.02094182091998,-2.21404843463114,-1.59117733640107,-2.52032741435186,-2.03450802197856,-2.33584782495595,-3.00033997926998,-2.92619427094468,-2.94480876796089,-1.71272010783301,-1.84446701167719,-1.91456667688644,-2.56502864288677,-1.84749938030302,-3.01703709613206,-2.67833717660606,-3.12418728183617,-3.19974339497929,-3.97562254259369,-3.64322233345641,-2.64809150987656,-2.4422513991709,-2.43893717862298,-2.27397842467069,-2.7758534543379,-2.69553754513586,-1.20263281180868,-1.89454619102472,-2.5006615691122,-2.54128359511084,-2.90592363565057,-2.84714049355852,-2.74867851139551,-3.19729619204218,-2.30849682397274,-3.00772540716105,-2.57488153374953,-3.08758710522481
"1","1","1","1","male",-2.12127987420209,-2.51210088821929,-1.26555457945602,-1.86023949055959,-1.18720555133177,-1.38852665616586,-1.09197929534829,-1.98351770154476,-1.91688957035293,-1.77655867431865,-1.74598802398443,-2.95268802574356,-3.19248010504258,-3.18705553539208,-2.1031810346631,-2.1407388273098,-1.61285657501148,-1.83280911200234,-2.54694346137927,-2.74205059791412,-1.0758795128935,-1.78931366893415,-1.36949469205858,-1.83011593532985,-2.87572475205351,-2.65890581613107,-3.02107907076027,-1.16271432991859,-1.16942638398463,-1.5744470223685,-1.5884657737542,-2.37856839904018,-2.08231962686206,-2.22157143637492,-1.93839990653012,-2.47297926214101,-2.30008252664027,-0.512247787275103,-1.64182232182029,-1.98960242030691,-1.59147830826202,-1.86284023802258,-2.0431980450798,-2.24506583644436,-1.76668106799394,-1.83800597570879,-1.66202107092706,-2.57724808040369,-2.38014954697783,-2.38635733841384,-2.52315977634301,-2.24052813408978,-2.88118899344421,-2.94496726740346,-1.72318026402149,-2.05566182999548,-2.41740934486847,-3.20336514133699,-2.80820785986786,-2.94987268500406,-2.10009979886416,-2.30013833889364,-1.97103682558214,-2.30294423223792,-1.50991536910392,-2.19097821854561,-2.03471199548036,-2.62985218928489,-2.53471645799714,-2.67814244489441,-3.0287587563905,-1.72456191508798,-1.95732496892453,-2.1634735185741,-2.10262636230484,-1.92636187525933,-3.07529699403771,-2.56581403730468,-3.11492108887648,-3.18606355199939,-4.15566907890193,-3.92833934444785,-2.61179420281261,-2.41244424562923,-2.22374957530724,-2.53790960700886,-2.85259886411673,-2.61338902054338,-1.15411880321566,-2.03826641735031,-3.01641356925874,-2.57819869712316,-2.77935533439822,-2.75803953028661,-2.73741096693966,-2.88528364214221,-2.28926849813469,-2.48656474440318,-2.91191466019625,-3.26694708550587
"1","1","1","1","male",-2.08525730103951,-2.60656366059552,-1.25796296819086,-1.99226576552006,-1.559255777059,-1.46290161879401,-1.06405951940661,-1.75859374693832,-1.70240921022643,-1.9030456773167,-1.76667637907309,-2.74635280492267,-3.01889308476194,-3.32387708414039,-2.21337874104932,-2.01597370730347,-1.71142859513718,-2.1605764807902,-2.62940595520245,-1.13615876973118,-0.938465985995966,-1.13983446574026,-1.44277794145882,-1.71425193400077,-2.43673405073494,-2.75124780345476,-3.1560099184141,-1.18318571503855,-0.966533115996528,-1.5654467180798,-1.64764818008149,-3.05030015074831,-2.12360757188248,-2.41763943343066,-2.38218989468303,-2.30474485114883,-2.15200313485656,-0.427197782873902,-1.422923648203,-2.27632745687735,-2.03301907321613,-1.93926723360022,-2.06723796829443,-2.63916331996073,-2.05823811888962,-1.92011023283656,-1.76358018725987,-1.98711299555833,-2.15449031372309,-2.38447532879711,-2.5066949669174,-2.09915769683993,-2.98267367265093,-3.15709402109622,-1.79693740618119,-2.02320368094283,-2.7479400860885,-3.15147701580503,-3.01154886002608,-2.88071331991851,-2.05343041688156,-2.28452017210501,-1.81396522687548,-2.20621651379385,-1.52409616911918,-2.0739411201609,-2.19302048558041,-2.44549003113947,-2.34338395787694,-2.95896425375555,-3.39320907664524,-1.53385007363916,-1.97080850623403,-2.33262904339282,-1.8412589069812,-1.71677193579282,-3.16541552318905,-2.73245626647509,-3.06405967575828,-3.56529000156198,-4.25651195766484,-3.65322249403507,-2.80194137075451,-2.2909247760043,-2.10483549368323,-2.44714748722836,-2.64774498223086,-2.67163745623236,-1.17035018798584,-2.18736840014373,-2.68895346216092,-2.83705000177579,-2.81081044386371,-2.88141147982166,-2.68561189387754,-3.28536608008017,-2.36895411567326,-2.46571299756711,-2.75904156696119,-3.24953054648792
"1","1","1","1","male",-2.09306603774098,-2.97927718227856,-1.610372194267,-2.0806045151381,-1.4821211346235,-1.48784544593165,-1.19072680140884,-1.91489689290519,-1.48704085711828,-1.95935861351396,-1.7261457130048,-2.87407982479756,-2.92996730096948,-3.3841054814355,-2.28905657394316,-1.9068679828481,-1.88117037802982,-2.12099306320796,-2.69702084140896,-0.22714347367536,-0.89812633712453,-1.10097102215157,-1.28700254125211,-1.63719094338627,-2.10455597237684,-2.93381187505893,-3.17287478881263,-1.30969343568446,-0.915818625366469,-1.58880845057796,-1.62890549856455,-2.20155077415316,-2.25483624465531,-2.20607474176255,-1.99254350518203,-2.22011651606332,-0.530674586624386,-0.575125771692597,-1.33973869520873,-1.75452295230625,-1.66679168524695,-1.8637801045838,-2.17184326432404,-2.1654943252123,-1.69489747984257,-1.81520920564063,-2.26233846217536,-1.88948933662934,-2.32012545249062,-2.90091878938105,-2.64783707448948,-2.19456853125642,-2.66011009814399,-2.9019335219984,-1.81432387988787,-2.22764331470675,-2.69067593955795,-3.17921980764316,-3.10573450522031,-2.70019107612681,-2.03720925846764,-2.16269692907516,-1.65298062244502,-2.11530504865254,-1.60974166733414,-2.09504350417742,-2.32696492669075,-2.54822392694829,-2.29719244454363,-2.76459841252132,-3.68349296037163,-1.46294795406602,-2.02065838974723,-2.39693802376186,-2.09946062963622,-1.80712987323773,-2.73711929489026,-3.22926681664645,-3.30530328980537,-3.35999957831411,-4.17126464660246,-3.62000869104727,-2.60975855907976,-2.30146523185648,-2.07198176771872,-2.19651031368172,-2.80034507782689,-2.67336739556249,-1.75485136246912,-2.32185858347105,-2.72792782104841,-2.4766676008647,-2.60548730401972,-3.36822628533705,-2.90835920835335,-3.38168001511891,-2.36744152716311,-2.73915512581031,-2.55472573141935,-3.41886403220096
