"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.3346667750024,-1.40328885251364,-3.36604780279299,-3.30556260301401,-2.01736084651239,-0.779999773904508,-1.8763565912475,-1.2041461423036,-1.67089551786061,-2.42771695021927,-2.06386865885555,-2.11179090062118,-2.31776204957541,-1.74423564755854,-1.00953446444836,-1.12953850211904,-2.3528646084355,-1.60254696346682,-1.76614298649835,-2.50257886665031,-2.75598781557805,-2.38955352619914,-2.5346904990303,-1.96633226324857,-1.45597040789375,-1.68124608322657,-2.73054960088717,-1.98299639899874,-1.90544625664023,-0.28242872537636,-2.00829426284656,-1.3675565875313,-1.50562336327535,-2.25874044577461,-2.00322266548694,-1.9150224523245,-2.91930044717967,-3.33653002217018,-3.1233600037233,-1.11354178175385,-2.55140761992027,-1.75551082872336,-1.72633052690125,-2.3434896320825,-2.1002728512689,-1.80745319107587,-1.38088201881074,-2.20395586895615,-1.38139160948088,-2.16901267476427,-2.79753914457723,-2.23968364477291,-2.65018280544011,-0.567116616073617,-4.28808397907471,-2.08220768612417,-2.72830242602359,-3.931193932641,-3.29849056763401,-3.92391138297969,-4.20259049041438,-5.7751476507785,-4.53204932296445,-4.08456654725798,-5.9755042271029,-5.54493278041123,-4.45026518680286,-6.4353352313166,-5.96356646829973,-2.41493947393203,-0.50996999586497,-2.48499971250467,-1.14830955416129,-0.922844238275423,-2.28103359953787,-1.49277362046719,-1.90558578490503,-2.53443176634146,-2.90755612024261,-2.18383036533696,-1.0226248864186,-2.58825431162301,-1.54900298907694,-1.99550149662184,-3.08910283516099,-4.11810267264619,-3.18390905614985,-2.45197992843843,-2.73995523436098,-2.05255187771014,-2.16561060217012,-2.63415376507824,-2.88883045852427,-2.87472429682976,-0.830579001379465,-3.63880368219846,-2.84940444557033,-1.65870581942937,-3.50409357400659,-2.43618459784101
"1","1","1","1","male",-1.25185841463769,-1.40477642417214,-3.40828266515779,-2.79966351016162,-2.35775993071301,-0.96254445697798,-1.80884663626222,-1.16041673820711,-1.59722326884982,-2.38304908240421,-2.11210522918793,-1.87858534753232,-2.09019486611924,-2.15628902248856,-1.24993006904601,-1.18570880211572,-2.25415958755723,-1.73582551873299,-1.51793103023095,-2.35759460493046,-2.54274690624145,-2.60637465895097,-2.26447518177861,-1.96508765660402,-1.50805737329881,-1.69613198230937,-2.7643898340197,-1.94512375667065,-1.77360994645727,-0.628825432756542,-1.95879625734717,-1.36195517872303,-1.54553975617073,-2.28839262065592,-2.05964213749788,-1.78521790122135,-0.892281321461807,-3.38729239175931,-3.36001521833399,-0.867349684088747,-2.75271703758069,-1.88961242140777,-1.44709715068508,-2.78841147353265,-2.15752360571007,-2.12248976485951,-1.40902115470491,-2.20827824474152,-1.46600205472808,-2.08324645539506,-2.54884175262175,-2.28519127797036,-2.48899329041509,-0.697388105631275,-3.70126289946996,-2.05424796882256,-2.52620931891398,-4.21279171291751,-3.34788732915246,-3.52006092622553,-3.90958456756252,-5.00390879405406,-4.0337984995639,-4.12767228708694,-6.45917925246316,-5.34096370518653,-4.2408750165692,-6.59170483717612,-5.91502514886822,-2.38546881307555,-0.450833588664096,-2.71945847744422,-1.22416593439272,-1.0401415485116,-1.97140114528359,-1.67254949674902,-1.63694524340705,-2.46576140086056,-3.1540676300439,-2.48282288489045,-0.967883366372099,-2.36534756802979,-1.59153329293791,-2.2027803410078,-2.87606505849351,-4.41493182624046,-3.22888071614058,-2.39228887665076,-2.91923249446125,-1.71529356381686,-2.19917339143186,-2.93611206779407,-2.72307911970213,-2.93493014325792,-0.882597356224779,-3.66004622927485,-2.81210519803731,-1.89995452621895,-3.72171761591797,-2.38035978971623
"1","1","1","1","male",-1.2051626934633,-1.31717307714023,-3.01746940612304,-2.89858272722473,-1.93210369216528,-0.931363907054509,-1.82061764796847,-1.11612998181884,-1.74337276551663,-2.24811515037853,-2.1431338612917,-1.81013527310058,-2.27929052077906,-2.15967083361225,-1.43184601887894,-1.46553787864702,-2.48327995781,-1.7469384508186,-1.4552303424357,-2.31698398764453,-2.80666276107525,-2.78783188348456,-2.09326501084694,-2.15523084432774,-1.58771067586174,-1.51493561448839,-2.62768747567298,-2.0841537419624,-1.70348487926565,-0.469418858058563,-2.02721125544456,-1.31191890426347,-1.30037727422243,-2.08578051588244,-2.03990086612079,-1.72499441335811,-0.729342274534228,-3.48219945021923,-3.11101563120056,-0.839588383105578,-2.6460183275049,-1.70749543272085,-1.46908457649191,-2.79593603458376,-1.99840803171262,-1.9230886637052,-1.37140949750026,-2.39440094184145,-1.57437871786091,-1.97501640166937,-2.45020346679376,-2.19800904466714,-2.6456524531869,-1.08286752825082,-3.90665665313739,-2.24575243419017,-2.80782460881367,-4.44855348092092,-3.56340621714526,-3.36373568468801,-3.92390036071966,-4.74510928599625,-4.08352247913148,-3.90996813983057,-6.17595587676355,-6.19293341583949,-4.35922434498112,-6.1049152342286,-6.31777197478146,-2.62665619470923,-0.588673146316949,-2.76499586526903,-1.26682291403554,-1.10493426046518,-2.00360786533991,-1.75124945540453,-1.8387098352021,-2.34706017277311,-2.84714313431287,-2.62926638616336,-1.04727884536929,-2.28216026076561,-1.4706086001057,-2.16275955483032,-2.74323555231343,-3.58184845425828,-2.891345352208,-2.3365392152803,-2.54876919840634,-1.89336821944101,-2.37404344672669,-3.28528515752042,-2.70604979689109,-3.07654967564782,-0.958304418537646,-3.77460976201424,-2.95159587180232,-2.20080992546,-3.83262854258913,-2.5498911136792
"1","1","1","1","male",-1.18410324424923,-1.56627138547415,-2.95756081967423,-3.12044439466334,-1.76330606250601,-0.901029615991247,-1.87526467994063,-1.17491273273581,-1.80321814068172,-2.23727356524274,-2.09813366520872,-1.79288990635837,-2.03042533036181,-2.06563214345549,-1.18757507637088,-1.75350493048359,-2.44923161469457,-1.6785567833581,-1.60407903381843,-2.37998375201498,-2.57518251811927,-2.46784004527575,-2.03107913370973,-2.06398237219599,-1.44089847034354,-1.39999028555243,-2.48254309011023,-2.25434381414798,-1.73593629207234,-0.592364899118963,-2.10814207708735,-1.31224102979476,-1.16341867540649,-2.05749941182715,-1.92325992047792,-1.75708261792953,-0.810089722631121,-3.46348672546031,-3.25221645225454,-0.718487719580194,-2.65040396940313,-1.73342529354052,-1.30085518908447,-2.45184654162894,-2.11187373823294,-2.00640380193006,-1.15144440118998,-2.33960411339001,-1.75253617276352,-2.15401757751287,-2.51274998130492,-2.20009333582054,-2.47869773285524,-1.25385938186458,-3.55861761293283,-2.10139718027384,-2.45250117679958,-4.40420574768434,-3.76531706170067,-3.18779230638554,-3.83355504825615,-4.65734504353363,-4.13126424019167,-3.62119307443036,-5.90558948934057,-5.35774271069044,-4.98929023713561,-5.89222686931751,-6.37207147051623,-2.3818348284911,-0.215146239020182,-2.73225633893765,-1.29486372628811,-1.11686446035763,-2.24509880936367,-1.71820508795473,-1.77984958821756,-2.24330859590116,-2.74900833732422,-2.32374176138019,-1.18905111581738,-2.47882334877644,-1.44567272842538,-1.93281263405436,-2.70700787462115,-3.45677051840012,-3.03828507476134,-2.21157069945895,-2.54904366268366,-2.37538802898586,-2.17391787349335,-2.77667720933316,-2.89438517734845,-2.86090389888914,-0.973963678132256,-4.60247730847761,-2.79574361621564,-2.30421559496643,-3.68345871035616,-2.98532755986045
"1","1","1","1","male",-1.30018646736243,-1.52998076037769,-3.16336983823347,-2.86378402719799,-1.87391197010294,-1.02485206082817,-1.80014275133196,-1.19788648429421,-1.84954009303021,-2.40178652612345,-2.07804993476979,-2.16310924299487,-2.25125642203268,-1.8643051008929,-1.28808432834918,-1.99266767632074,-2.47251915167796,-1.81803452685101,-1.52930110396325,-2.33650604111073,-2.45747541389534,-2.60232126621238,-2.36839424044123,-2.5360477690472,-1.3012738242555,-1.50541503505365,-2.42910106952857,-2.13752261985057,-1.73706055310645,-0.628065257261127,-2.08659583039885,-1.36753762074592,-1.16038156197349,-2.15604131937669,-1.87632203830395,-1.72082072515773,-1.37123486628445,-3.28012407661034,-3.28338996367879,-0.700382929681912,-2.56700857647242,-2.236089357561,-1.31721621082806,-2.42308810901364,-2.15446509167429,-1.65126051484935,-1.19618582661028,-2.3908640070857,-1.70677911750155,-2.16304034752497,-2.60482847411461,-2.28002063522481,-2.41977975824623,-1.4190572200888,-3.51244824225355,-2.11361869169231,-2.19475066072181,-4.42808156706619,-3.76372208595967,-3.23322866743193,-4.3220157235594,-4.83211531146379,-4.32430554178896,-3.5594344651956,-5.7623554914768,-6.4677808384282,-4.13139416819275,-5.84946975527015,-6.11577088957599,-2.50885357294897,-0.248080194625304,-2.58263235322546,-1.31861253449483,-1.23897032943304,-2.0818229829489,-1.73510096491402,-1.83110006714318,-0.613619818189803,-2.9616967494817,-2.24991611843426,-1.26521156779142,-2.60556839330152,-1.40958737149141,-1.9639667657529,-2.81686310969298,-3.45069487374644,-3.0246777624263,-2.61085412228885,-2.43891501784865,-1.96769393448641,-2.21123177688247,-2.73750155766476,-2.96952860038007,-2.81657684993331,-1.05238624979056,-4.43515095133054,-2.61596510574275,-2.18543249620913,-3.5069445663702,-2.84405406920121
"1","1","1","1","male",-1.36311728107323,-1.44474794089468,-4.1246473796018,-3.19652185100266,-1.99515161134778,-0.942375861385581,-1.82000384226187,-1.23980595341663,-1.55936227898018,-2.68143579683171,-2.14330928216864,-2.09115188487297,-2.38770094655876,-1.81856693703204,-1.37470252361705,-1.41946804885315,-2.38744989239896,-1.85872757138326,-1.58424070732038,-2.31614799766936,-2.5258026529339,-2.63288463897555,-2.19710506556953,-2.08613216111553,-1.33725120919679,-1.71883597512298,-2.49642318793216,-2.17190412514823,-1.69626657050298,-0.697996747496091,-2.0673192561316,-1.39680578815157,-1.2616643133467,-2.35341476363696,-1.76474523470827,-1.57905281488509,-1.27695440752983,-3.24651368382629,-3.50899422388656,-0.934849293979448,-2.73342109123031,-1.77846537992465,-1.42266164290133,-2.67348066093441,-2.1400813192803,-1.57864940051888,-1.26859039515103,-2.25325003319079,-1.52973326797135,-2.02064674155733,-2.62405719882766,-2.17288389609742,-2.24766684138734,-1.40723848340438,-3.48440737838668,-2.263581241934,-2.25878796579544,-3.9651366412801,-3.47346177839285,-3.97617999444235,-4.28374241594751,-5.14242296992121,-5.0635960879418,-3.88583994134889,-5.81467824035338,-5.17780976181234,-4.08609283816589,-5.98776894359762,-6.18737044544361,-2.09222720989342,-0.680980046186532,-2.40272470822833,-1.30587909534569,-1.20929028646728,-2.52838497641826,-1.7957876040142,-2.0048418696982,-0.604049471344231,-2.98190519052196,-2.20196230825334,-1.33066545969926,-2.59858554674873,-1.56369877507847,-2.19756479394133,-2.85295553456497,-3.54719955792602,-2.91994316873215,-2.27687759880845,-2.35720545139779,-1.90114038105675,-2.07224073815929,-2.54877459905607,-2.93487456466856,-2.84318466132206,-0.94365661153671,-4.37684085398707,-2.80339620686194,-2.46629555234052,-3.48655367510848,-2.80335905032593
"1","1","1","1","male",-1.22609088304563,-1.81968389560684,-3.32869756420886,-3.08924397810124,-1.67560388210155,-0.966564436301171,-1.9009328567333,-1.21202695527487,-1.51040367779743,-2.42632126809803,-2.26359129560369,-2.36661665243174,-2.13330111820132,-1.79540797758512,-0.995245253831595,-1.24544768132653,-2.32867362515475,-1.94384652688939,-1.52508172316571,-0.705995337663312,-3.48388647761646,-2.42750796914774,-2.41849838763189,-2.09560749522823,-1.76366665814833,-1.67583971442812,-2.58151561915765,-2.29384401827145,-1.78219255313936,-0.741017844157954,-2.06528993383342,-1.31643694004369,-1.43308398136084,-2.51171325851072,-1.93924998132638,-1.54338715088049,-1.24556378811687,-3.30215321265409,-3.77008337968378,-1.03576930948285,-2.49011386890861,-1.66786407942742,-1.65188114960353,-2.45077393080626,-2.2042465540957,-1.53005276276322,-0.955000934445087,-2.28598534091721,-1.48763924780331,-2.21791652579077,-2.75359514413136,-2.77627318003853,-2.21320737529281,-1.4606078043754,-3.77068565801648,-2.38538937188784,-2.45207307069679,-3.91985435569426,-3.81367559789323,-3.92136465934469,-4.07471856017814,-5.01623708532516,-4.2617241709351,-4.09245705736841,-6.71254332890537,-5.26053896304334,-3.99850899850913,-6.05204467747134,-5.99899939010771,-2.24902328529514,-0.940781627387582,-2.34720903666821,-1.28972122985104,-1.19620730462507,-2.14272089617718,-1.8450970640918,-2.03959377523586,-0.681241596789426,-3.28257589221924,-2.12422104850292,-1.47293170165345,-2.56129267023331,-1.42576426506606,-1.99949008174885,-2.87341019291778,-3.44261572572067,-2.90729615603295,-2.69661476763288,-2.32971111715679,-1.75500206367702,-2.31840344219852,-2.76766328030756,-3.11920225517934,-3.12370734485928,-1.17152938659907,-3.88241200878646,-2.68938445776247,-2.42313614794065,-3.60794114194017,-2.60658790055328
"1","1","1","1","male",-1.25948867353356,-1.53843188887525,-3.27631153053715,-2.82467159309651,-1.55614380066689,-0.838707229593259,-2.04778920012646,-1.13518117900525,-1.64259112445824,-2.55308102271239,-2.30066143163669,-2.16868298531483,-2.19822616334739,-1.77649655999499,-0.992484946261982,-1.31361215596673,-2.38084758412236,-2.0983814187986,-1.579256621483,-0.442059980514513,-2.6252781932048,-2.46998723804704,-2.01575970295661,-2.23321184869244,-1.44105069667731,-1.47040104086376,-2.5006640444614,-2.35366459577668,-1.74514227069286,-0.816606984598941,-2.05810390436288,-1.2757759214402,-1.45696356348755,-2.48723038797953,-1.7762588852714,-1.60221814235057,-1.04990263146837,-3.41990977499564,-3.26796303399029,-1.02991775009066,-2.50599764453628,-1.69747878756156,-1.48932316822289,-2.63213147033972,-2.16059203480921,-1.74161176506184,-0.842753017696958,-2.49459356459733,-1.48450557463007,-2.16584940618719,-2.57061226029678,-2.26055220926478,-2.30690645706515,-1.29274164572808,-4.10303491087751,-2.75885529407061,-2.38368959695536,-3.9232641358002,-3.68048385439558,-4.52134241283007,-4.06099093313715,-5.35600275910958,-4.20556425122976,-4.09018706796336,-6.10839730403966,-5.75450167869927,-3.95207440136778,-5.6709583393187,-6.3282367368621,-2.09093529331833,-1.02791875033023,-2.72504068992202,-1.28991877305162,-1.28152364010549,-2.07369317972498,-1.61338076657794,-1.79231905382203,-0.616589677967275,-2.9408745157749,-2.06570193233492,-1.59226446997196,-2.42843827491437,-1.45692112942345,-1.94298819298483,-2.76344503285217,-3.53444774644545,-2.85755652002532,-2.29088270928731,-2.45706570364413,-1.81488051448064,-2.43227139486698,-2.60079850647714,-2.85091775128791,-3.24555283740005,-1.36511658335991,-3.94154575236316,-2.5646863507253,-2.29580105195498,-3.59128336703061,-2.49958008124812
"1","1","1","1","male",-1.41539698525387,-1.45009120521027,-3.11675915163734,-2.90383814481495,-1.64057726555341,-0.76540410308855,-2.0649595329745,-1.11968092605911,-1.52889203617578,-2.4671577951179,-2.25147184596452,-1.93447446400146,-2.20862431111408,-2.12037804913715,-1.44167333387813,-1.59323024548419,-2.31349313707809,-2.2769189387607,-2.07339943123145,-0.292240185590745,-2.68252994187077,-2.88678355670351,-2.02447640373605,-1.94792479846607,-1.48367756286364,-1.50091722533274,-2.62038297148809,-2.33983407546602,-1.63975658332302,-0.836509084585795,-2.06362876259436,-1.29157698229673,-1.6631348953638,-2.49820362671684,-1.85320945069817,-1.71614075694379,-0.823950104037834,-3.5000253142474,-3.21171931011152,-0.826384202923932,-2.51052592895987,-1.59015156693828,-1.58253661963352,-2.41592364854434,-2.08866417374076,-1.52514019179176,-0.866616713774054,-2.50894158021933,-1.43149488892322,-1.936853619076,-2.78203836009251,-2.46016285945654,-2.63416412823124,-1.18051735872568,-4.10182618915793,-2.5317754948092,-2.43541911099242,-3.76923618036182,-3.42960473859516,-3.31671661759448,-3.77878280299803,-5.30468518705896,-4.42809696618989,-4.41724201538475,-5.89330769577012,-6.3403253889,-4.14808821704126,-5.97899850336395,-6.46675998203258,-2.11598252749906,-1.44588035277647,-2.67710629049847,-1.28109308248714,-1.14780532660772,-2.14627583871287,-1.61515761923937,-1.78196292223676,-0.811051412510994,-2.99151052246367,-2.04738499874744,-1.43782744162713,-2.44806506483717,-1.58870088821942,-2.05211335656946,-2.88826594239159,-3.70540416108129,-2.85564626303447,-2.28262267166444,-2.40445361889188,-1.78247290114781,-2.34661460214059,-2.69805824467515,-2.85017358721421,-2.81886272404676,-1.91443037389139,-3.72425080791515,-2.41325803262893,-2.39149177826823,-3.67212611876669,-2.8783169463788
"1","1","1","1","male",-1.26618155147546,-1.31922635734883,-3.20335527194864,-2.94202262918304,-1.72054656341375,-1.00707805052059,-1.86947144770501,-1.0901716680204,-1.51321856569316,-2.41072408493781,-2.19103000189939,-1.93016883134877,-1.99658789705129,-2.00369355262015,-1.6639143067166,-1.4774353229399,-2.30847938718689,-1.95341278418088,-1.61438240188547,-0.180721363790391,-3.38015353581967,-2.56967817686539,-2.21851701699177,-2.01640030987135,-1.66465648741518,-1.57915815864541,-2.43810667464071,-2.35995317198839,-1.72753098908051,-0.811903533869692,-2.11989743677267,-1.3571082177486,-1.65288424112754,-2.52920299917751,-2.16277931289443,-2.28107716791298,-0.867697317724814,-3.60363113024872,-3.32259227358598,-0.69586791169479,-2.36655327849975,-1.64565960435578,-1.41860103479693,-2.49926789346617,-2.19578075879008,-1.3889550889248,-0.729379128786102,-2.35581569113397,-1.39435920250499,-1.90157238711596,-2.71533925804189,-2.13665533672001,-2.74960108003288,-1.09437233111022,-3.72584206952564,-2.66144530917321,-2.55918117826538,-3.89810471235717,-3.37142521644121,-3.15172560289973,-1.8701169535077,-5.3518262712826,-4.43460098066639,-4.24904161281092,-6.16200178375059,-5.96473472827001,-4.36018989257048,-6.24781367870141,-5.70124722124458,-2.00094172580245,-1.27872563189323,-2.56845060906834,-1.26525919883072,-1.17949277175796,-2.28981333649078,-2.00220600514107,-1.67009875586409,-0.750314249059625,-3.07554836493532,-2.27867160899255,-1.36655805445185,-2.67716413290038,-1.5180290516832,-1.7780004188378,-3.0183787470305,-4.1471172238956,-2.88249461058834,-2.34748321790998,-2.61363970390982,-1.80518221165013,-2.31088106466619,-2.87610346459348,-2.87602391081424,-2.91186342146341,-1.32940236067583,-3.5651004770294,-2.46693776544878,-2.48896991848532,-4.17317265743826,-2.53945164355929
"1","1","1","1","male",-1.18547645933331,-1.52431584515601,-3.87791683693158,-2.73104482016819,-1.58223944261973,-0.645937322628836,-1.77477518858201,-0.946870871392146,-1.33197450263366,-2.62673028418618,-2.14914731152619,-1.89277077675889,-2.00993425510174,-1.9929609312039,-1.15918588682116,-1.65666517884598,-2.44170373627896,-2.59068707924865,-1.90100308655717,-0.174890896313605,-2.81631192614803,-2.55981267597044,-2.22469718260155,-2.10248063374951,-1.73589153610734,-1.71754962293809,-2.38962471976897,-2.63514084234273,-1.72304795526004,-0.858095770400353,-2.19202741064822,-1.43843662434129,-1.58525427006315,-2.58074614385072,-2.13869721852465,-1.86082550122074,-1.25700085439909,-3.91787159877756,-3.53929452584722,-0.798282737437001,-2.43188470344288,-1.76993880435742,-1.38361888765174,-2.37215835428989,-2.27457182021678,-1.52767022871082,-0.6817008082215,-2.4202959869854,-1.38705659337945,-1.9483764131319,-2.5486421736016,-2.46491028762015,-2.40729553340007,-1.45970559873596,-3.6115925432203,-2.45124263335727,-2.71645252160446,-4.1900198436057,-3.74570912940105,-3.34045921907988,-1.77424265296068,-4.91868711144279,-4.01857570802942,-4.70409849851763,-6.33014963608849,-5.60161738829918,-4.24075874809056,-5.90533344925452,-5.47896703999231,-2.02326596418977,-1.1132798597767,-2.5744978856568,-1.25909969845933,-1.20595725943741,-2.18252818812487,-1.78895252522803,-1.63571261258433,-0.514316837452256,-3.06468761234317,-2.05897964056416,-1.40049586133574,-2.88508284587394,-1.71158211102391,-1.94227954074718,-2.97215963295242,-3.73008935051693,-3.19428318437272,-2.20374984944161,-3.06559249079723,-2.05145358680132,-2.40089917468484,-2.85885746034383,-2.89937417450476,-3.08863075045355,-1.50801346201784,-3.62576377823389,-2.78130075505284,-2.28164100603394,-3.87559664339148,-2.65973715804522
