"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.30907584901503,-2.14268485907177,-2.74217437535469,-1.19897103652407,-1.65508455958361,-1.63091109467695,-1.90213179306618,-1.64531024443566,-0.142142508898962,-1.13191343828116,-1.79245905749512,-1.73760733561116,-3.31908393260851,-2.78640797622439,-3.11607091301427,-3.76224142197718,-3.73616910953383,-1.13542714710962,-1.16299368035443,-1.59948846447391,-2.04406413923004,-1.88089557804847,-1.44911711378015,-1.32621135925162,-1.92691763956034,-2.07196185521046,-3.02170764002642,-1.47818070573013,-3.60946854113565,-3.30836555785445,-0.885128957080919,-1.457479539318,-2.86944925774267,-0.859807556480138,-2.83376600585708,-2.33678469411023,-1.85820885245031,-2.45309461484419,-0.117645983552082,-2.08335524182155,-1.91138298341651,-1.46341809249456,-2.34145103462312,-2.2317488468877,-2.83552139469693,-3.13523054823806,-3.24318349402609,-1.4929521916091,-2.98389900722447,-2.26722254448797,-2.06985478210497,-2.47054345598078,-1.20418919235388,-2.31919938374989,-2.44225924600824,-2.89706752546967,-2.52870803305645,-0.391915674720023,-3.36575518043736,-2.68662030730149,-2.66530592444102,-4.09311529534238,-2.28688473994182,-2.18575065353764,-1.69785910177183,-2.16580568400922,-2.50109320648662,-2.35044407375011,-1.83499444607449,-3.64087114294406,-3.42149728701064,-3.72374198395046,-2.27880903187786,-2.28877217087568,-2.45584506966712,-3.40676016531865,-3.47619374076395,-4.52345385430287,-5.26259120695366,-0.717353653559018,-2.27394589457327,-2.15258109705533,-2.18221120134812,-2.20269803706942,-2.31628349623731,-2.54511290896824,-2.58661868820232,-0.999080070957918,-3.13314573760716,-2.47845787310504,-3.57763297757565,-2.84064150056801,-2.6746633184463,-3.23490284340037,-3.0753102948706,-2.87889812604698,-3.63217545751143,-3.84453326039299,-2.455055716631,-3.58062023922916
"1","1","1","1","female",-1.80919625686206,-2.80687793052923,-2.60227659170253,-1.18515600815832,-1.4941656434149,-1.65522889364967,-2.10635056745334,-1.43819849492746,-0.369560383668102,-1.1014916619119,-1.62090199007886,-1.4074521468639,-3.06854127176125,-3.30017213157595,-3.16759593270855,-3.62868928027996,-3.96451874158837,-0.97836655621435,-1.39662366999489,-1.53510894901453,-1.98350831568823,-1.72845789536522,-1.64709770220883,-1.45080413108015,-2.04451849559261,-2.05031747907331,-2.80875462931287,-1.295824572551,-3.26944049555265,-3.08388454711311,-0.742055776089021,-1.64486611550481,-2.88427793316469,-0.874233915422458,-2.51641456147699,-2.39386660891125,-1.84513665009245,-2.66297431106571,-0.382844636192783,-2.1270237196721,-2.01368642976656,-1.6239686764802,-2.45329994126346,-2.17209612952728,-3.05718029403614,-3.07486650735155,-3.37676612086672,-1.49962162148659,-2.69155987899943,-2.12559965177491,-1.89968006735497,-2.3340120939882,-1.84097917884644,-2.21441988782831,-2.3604517610255,-3.0947535100588,-2.72858323728869,-0.958881529275498,-3.2039453314025,-2.81127632810112,-3.01308925444001,-3.68386080524766,-2.15045253013434,-2.34407493511828,-1.63580415205058,-2.1402682259688,-2.41149449660221,-2.47156031686832,-1.88828914394094,-3.0877212869835,-3.04629401979013,-4.03270738571376,-2.12797328375849,-2.43282717624723,-2.64830991914195,-4.38767264418412,-1.72148594818425,-4.51450910028327,-4.57183696636337,-0.754811234429152,-2.5943913025709,-2.342515168231,-2.38467272302344,-2.34128865538565,-2.39314829953489,-2.55440059408666,-2.57525451079484,-1.2455117014843,-3.31445318423867,-2.64449915596568,-3.34780882433939,-3.13343350544192,-2.68884636627633,-3.42449791069543,-3.15174037004879,-3.01140246117465,-3.61990633627667,-3.48647295692849,-2.07605903021244,-3.87682780215635
"1","1","1","1","female",-2.00110231265876,-1.74260744501197,-2.96107398839185,-1.3511796909083,-1.57971268742725,-1.7871228970307,-2.17533522417661,-1.45325786462312,-0.867015315346718,-1.33145005995601,-1.6912367665431,-1.21119905294214,-2.75679311933203,-2.82729252421751,-3.42469116853992,-4.85173812106099,-4.29064038231786,-1.08720375333753,-1.30332404352892,-1.47913694941003,-2.09865309331848,-2.03852758107393,-1.69955423047053,-1.47959408126416,-1.89150486053247,-2.2028051338269,-2.88166616524868,-1.84209232564183,-3.01157334058521,-3.13397342339884,-0.716438308848508,-1.47941876972585,-2.71598280450415,-1.27031428042379,-2.47709958747845,-2.06350728971583,-1.96711151693218,-2.41979381503035,-0.497753233921144,-2.94462770530465,-1.99639758277772,-1.96725660041155,-2.19944392072963,-2.36243784168363,-3.11547811999313,-3.53396563828416,-3.31587644108653,-1.49937783235392,-2.64742155350046,-2.09294528441691,-1.97936963065432,-2.1891273683345,-1.53661199421574,-2.30486335361631,-2.33559613405365,-2.89089228305034,-3.00733086224105,-1.24784778823419,-3.30174548624645,-2.95240369588774,-3.23085128301,-3.64699665614706,-2.23962303876177,-2.14955229494474,-1.69030139538491,-2.14562154152379,-2.160215870257,-2.20236559826287,-1.9420449657545,-2.88990893761208,-3.0514418209204,-4.15819801566784,-2.32257286083458,-2.53370649955349,-2.67694621699573,-3.56608036575602,-1.33846932362369,-4.46716487684449,-4.45299841841515,-0.883648570757877,-2.71463709723284,-2.2602620067229,-2.31675123214466,-2.47917913433065,-2.46789929196048,-2.62425639713732,-2.75832846259612,-0.964587408420842,-2.81162569863836,-2.68939028509958,-3.18498524359255,-3.07732023433962,-2.51285034732911,-3.19297358964696,-3.47649747564224,-3.03390193620023,-3.57700531824604,-3.42958264973498,-2.08245877516048,-3.42815995000919
"1","1","1","1","female",-1.76342935949201,-1.61505916094704,-3.23683172595689,-1.29916230891902,-1.38247583135417,-1.84455042485459,-1.91429489670568,-1.52861692852635,-0.756564315259728,-1.72780083785178,-1.69004901433257,-1.27320900311315,-2.46928877562309,-2.88755831766984,-3.50072222128589,-3.73693997662611,-4.14949503719293,-0.98852878745712,-1.16705261222206,-1.29884282420206,-1.92942680497255,-2.02499365985611,-2.25520302431034,-1.64886993571033,-1.85743503852758,-2.48544070975197,-2.90282537522748,-1.54439570663114,-2.98363676501199,-3.64041869736337,-0.846142438754487,-1.48014285671302,-2.53506089214872,-1.449968602367,-2.28484926650531,-2.09385565118548,-2.1146962875028,-2.1233553591278,-0.62195220094976,-2.29320649840475,-2.19941912684017,-1.43962209443059,-2.35099992662495,-2.29432331409779,-2.9526294322353,-3.4423513681665,-3.50772163739606,-1.50656091595689,-2.93201350206224,-2.17871983126469,-3.36084588870205,-2.23189631848492,-1.92038667509025,-2.70008461528267,-2.44754553111897,-3.24840317237487,-2.77379232924889,-1.05629580031396,-3.20535259788618,-2.83008571814934,-3.18377608200046,-3.5407099128355,-2.52296812994927,-2.24612714686681,-1.68588572765416,-2.56385454320541,-2.32364508887669,-2.20181465608606,-1.71369319369833,-3.04002650815378,-3.07172335285675,-3.82133853524346,-2.70446668956824,-2.5650296437512,-2.68872405943713,-3.2178989966062,-1.17959638720397,-4.64340849756163,-4.91612747055409,-1.03294641445823,-2.28730975647344,-2.18572456312347,-2.83255707874185,-2.27380491876529,-2.63685264574286,-3.30985156151657,-2.51126191702286,-1.29884893902811,-2.81966048490104,-2.71989410745287,-2.88970267813025,-3.20599228217504,-2.61110884456535,-3.18669580612299,-3.31718203289844,-3.07482331862205,-3.62707391415141,-4.10715693017097,-1.79134638115048,-3.43706187092393
"1","1","1","1","female",-1.83934223532134,-1.57243146371694,-2.4569936348192,-1.16941776357548,-1.14927175222193,-1.70835411618801,-2.01996402185194,-1.41329821523157,-0.885319035844827,-1.31506057234031,-1.61702501799498,-1.94742240592764,-2.48471110740231,-2.60908156193881,-3.58188198840913,-3.6741471140606,-3.99032611498152,-0.839794038464505,-1.35847746911493,-0.97834268837783,-1.77999367083624,-1.99312862666835,-1.90113380653963,-1.5346610543402,-2.2136722855613,-2.79851441441029,-2.69758428026679,-1.63847154495295,-3.22052971364401,-3.50505427428084,-1.05305720365083,-1.73865854081466,-2.33346037139979,-1.22483030016729,-2.3399238964774,-2.54697431666001,-2.11645979158953,-2.40858107250424,-0.648482110454108,-2.31158510820611,-1.97072172621497,-1.22547489693936,-2.58068657414146,-2.26337525780611,-3.92976739924891,-3.47178834523778,-3.57191439021045,-1.49931591094157,-2.51161229203518,-1.97164736986517,-2.31725307779852,-2.39423510353326,-1.83135914326895,-2.18123396198508,-2.80264310755868,-3.0278864935235,-2.69383809524396,-1.1597994319795,-3.40565500811891,-2.6927600763188,-3.09071858037716,-3.44290939054504,-2.39347787759204,-2.01718830601639,-1.60733590103149,-2.28172216226537,-2.18496472312573,-2.42912794538715,-1.57494757954645,-3.05378100718701,-3.35843163392352,-3.6262285610182,-3.26643671919155,-2.58976361667826,-2.85261690391541,-3.26833569124419,-1.28066315209111,-4.51011703897351,-4.74770189988785,-0.752448830885346,-2.3176726449319,-2.05334493668807,-2.42355302075407,-2.20062265287053,-2.55453230458389,-3.40498575313571,-2.88398933471815,-1.60631404060402,-2.79114224424909,-2.53574337177326,-3.24264058193259,-2.99478965470555,-3.20995641563007,-3.80042784476333,-3.06238029587581,-3.39027352941436,-3.4362563081625,-3.64911442448343,-1.90421023300999,-3.53143096284726
"1","1","1","1","female",-1.79611461477241,-1.87042388624536,-2.73788930652146,-1.30231137537913,-1.29617821736585,-1.71092586258996,-1.74106019103513,-1.53160335856343,-1.125883683169,-1.3792703133429,-1.65964934316084,-1.72736200606473,-2.85857569673304,-2.66056188233218,-3.83603222543689,-3.4896965089381,-4.22063716383714,-1.07742608180838,-1.35776077169675,-0.930247496080052,-1.87665562525164,-2.02011110374944,-2.04423880530134,-1.54711566280361,-1.94928466184889,-2.49606851369478,-3.02799814401551,-2.4919809962003,-3.51298268913185,-3.33091702263446,-0.699295481261786,-1.2949240496009,-2.6181636005914,-1.25349633969546,-2.67744594747743,-2.26919174104611,-2.11695319574975,-2.13980710140012,-0.597703581976589,-2.30157008770838,-1.97080715757887,-1.24274736948197,-2.29092747351727,-2.41146523108044,-3.32365154474379,-3.42488040321624,-1.89871708903731,-1.54485243767354,-2.37674177194347,-2.1656734169452,-2.78340771442316,-2.42793231323154,-2.17323431859573,-2.08457183239662,-2.52483330299913,-3.19398217006645,-2.77313874592803,-1.47333870168646,-2.98492894087546,-2.94313575191213,-2.84846299342253,-3.45135545964241,-2.29914957051311,-2.36056954932288,-1.89186503898273,-2.36381732697353,-2.18887117907202,-2.38470340198714,-1.95568242694836,-3.07980505406948,-2.97830444750296,-3.72723380523046,-2.55527902651841,-2.89364618984251,-2.82251763094163,-3.73297831957562,-1.34038703937253,-4.53515450056958,-4.19580973761425,-0.61098851563153,-2.36033017039146,-2.07037518907197,-2.73102197083365,-2.19639630586551,-2.52855254379485,-2.71885455110341,-2.98671872899248,-2.14884319795985,-3.04741271340168,-2.46582121582542,-2.91559416658034,-3.16715720038219,-3.36098790889493,-3.74598524527948,-2.88330261922523,-3.02565568925731,-3.21209352606723,-3.03276614199695,-2.27176475095705,-3.78109478776416
"1","1","1","1","female",-1.56745573425902,-1.67303636284782,-2.51638948462945,-1.44845807742144,-1.30390019788593,-1.85954209820114,-1.71407430975834,-1.64290628301756,-0.884462192443577,-1.53995209424866,-1.69431136402203,-1.81852976688548,-2.78819420853434,-2.83674259990631,-3.54959904597121,-3.51663132599526,-3.60151433230317,-0.826739023202526,-1.31936813306577,-1.24683669808474,-1.65678998785901,-1.91687443838673,-1.83994455340017,-1.87091434780254,-1.90998766881616,-2.42290521072957,-3.25151810337747,-1.66085159405238,-3.13661171157137,-3.3623339712623,-0.763217044084714,-1.2289882826636,-2.84235476905752,-1.11826634301704,-2.61797008917166,-2.18752327180463,-2.68874546331306,-2.10826591081845,-0.872366679336864,-2.39419993380534,-1.96455078078267,-1.40006149166979,-2.1289951371943,-2.96200402227042,-2.79520819695317,-3.51069297256148,-1.83135659658101,-1.50860742773781,-2.65355166184098,-2.29563491397317,-2.72130408860416,-2.43902121885015,-2.2855806224709,-1.98593992608192,-2.472225882858,-2.79514017467675,-2.91932735614907,-1.62436044583801,-3.24313550866782,-2.73594728323358,-3.10726279388924,-3.67469651630508,-2.11992050958937,-2.17962633100275,-1.76653026689452,-2.01431463528539,-2.44548851688429,-2.32398798476017,-1.76307116427539,-3.72153753645899,-2.77731179423679,-3.58333191756806,-2.1481928872838,-2.56094762778746,-3.16668686985916,-3.41331485395323,-1.70755002213837,-4.97186849284252,-4.16289579681791,-0.546404282803128,-2.09437801296771,-2.08634168690791,-2.52446366719732,-2.47897482300262,-2.29815328188641,-2.7221046316393,-3.01060054724354,-1.83251150062596,-3.07628023358198,-2.43955823430666,-2.97914494365875,-3.32621108675246,-3.09217138701596,-3.47297225428002,-3.210034495856,-2.87020237292667,-3.02462127928185,-2.9253484941491,-2.41017760002638,-3.68451096884414
"1","1","1","1","female",-1.46974747110817,-1.7117462767756,-2.58807659609362,-1.18425076358354,-1.26501869519062,-1.89894608086102,-1.96049155076726,-1.63821158083091,-0.852111764782346,-1.48022501268513,-1.61369915831224,-2.10265816996709,-2.97777448092502,-2.79140259431004,-3.44661579663119,-4.17666027886549,-3.90234480531987,-1.38351938849208,-1.25224810031606,-1.25644334085759,-1.79484074380798,-1.82975496531576,-1.63828839799262,-1.8971182555016,-2.042058314769,-2.35935470818093,-3.30664869964834,-1.73900200733019,-3.35575842093194,-3.61668825584748,-0.737118800001843,-1.62867591831818,-2.42773719140179,-1.28294779009973,-2.40723683600955,-2.25316543466105,-2.17624639767897,-2.65339547616027,-1.0280378764466,-2.3946484312511,-1.9899667483603,-1.27264235193631,-2.07360759976863,-2.35489513652551,-2.68039207740209,-3.59151353984347,-2.00556888212163,-1.43817187790544,-2.62341665504798,-2.01273208224167,-3.05596955803885,-2.49401755702917,-1.92003336601314,-2.40097726928063,-2.92332627079715,-2.81730197435181,-3.70712138401883,-2.01255072177206,-3.25269613766027,-2.69933697751525,-3.43671132707543,-3.7778740297515,-2.03588767450871,-2.27446119571371,-1.94442650494405,-2.07185126939944,-2.70782536016035,-2.53874928786036,-1.95838528115268,-2.99084108331351,-2.89417240010006,-3.95366714927179,-2.21864365360963,-2.59570503185353,-2.67371004290146,-3.42868864449818,-2.02553625823315,-4.02252842406483,-4.93683181726853,-0.56037251671683,-2.0819372037478,-2.34020213797445,-2.42215390770144,-2.59697652305924,-2.39589371124941,-2.83400582750916,-2.66457037840814,-1.92399211318433,-2.9789383401493,-2.63343365510063,-3.01880125949473,-3.23939044783172,-3.30379396637528,-3.375792299833,-2.96361050856254,-1.44578818984094,-3.28764693296952,-3.20762889727745,-2.61705394959392,-3.73738644492974
"1","1","1","1","female",-1.42585923629763,-1.70092102525046,-2.44806086732173,-1.14227000834341,-1.6008596916699,-1.93294015115866,-1.72196203136066,-1.88985091225318,-1.16045390734539,-1.42938721380592,-1.65000057457129,-1.637400594955,-3.31832095010812,-2.697542382043,-3.38811856799234,-4.1540037542542,-3.94202433064448,-1.04180926858237,-1.21521658225999,-1.1708156932506,-1.82895302113367,-1.87115922576551,-1.53605583139218,-2.03090563279677,-2.35112845936074,-2.49965420174178,-2.94901559109705,-1.3234455335428,-4.16003889637426,-3.56234207098772,-0.619477939893328,-1.49657887949777,-2.25800101053304,-1.40992431160664,-2.48625098586093,-2.19679220810173,-2.54295296424596,-2.1514833063607,-0.936583985025525,-2.29788435380877,-2.10589222992087,-1.40707740186071,-1.90304345306219,-2.43067794813357,-2.76918693810063,-3.58771567673355,-1.84453242227487,-1.70824794081909,-2.66755340323346,-1.57183517467089,-2.53978247984158,-2.32095455970094,-1.83436099415335,-1.79825273231093,-2.62229844975483,-2.78731102347721,-2.77869634066176,-2.54385196327787,-2.75408027750665,-2.69704574979574,-3.19367165447612,-4.2723008429563,-2.0890387120073,-2.41985710828458,-1.77274719899035,-2.01141268580603,-3.03420076349896,-2.40620563106585,-2.14690735673055,-2.93884509815785,-3.1602245158353,-3.57824971418197,-2.16064630504881,-2.47955314870218,-2.82161686621705,-3.59388483463351,-2.22217159574273,-4.05550136081336,-4.67816634798226,-0.694956652623423,-2.07080404358549,-2.09902774373415,-2.6935680345356,-3.12741574119925,-2.86243193034504,-2.61520235508668,-2.65216148143025,-2.07138242340252,-2.67340953513511,-3.13914230444,-3.1236675584254,-4.05639949986799,-2.89534520737693,-3.55358203261861,-3.37816305910035,-0.964191789027074,-3.52108808269826,-3.47426858175697,-2.53769576452651,-3.84022408508666
"1","1","1","1","female",-1.68706917169388,-1.77412960207365,-2.44227680580207,-1.14845866657197,-1.62908743444261,-1.87650544099993,-1.69969466166403,-1.60808245826878,-1.01155991313706,-1.37656178853815,-1.78500028115451,-1.58752189400478,-3.82035308353269,-2.83945091462048,-3.36915314233123,-4.22987569584524,-1.98244469589071,-0.873935344322477,-1.23259418798972,-1.41773719548197,-1.569667120517,-1.80929102111235,-1.36878205742568,-1.91387878779954,-2.12058583540278,-2.7786977209254,-2.92051768326535,-1.56354700943684,-3.49342115556236,-3.62555130470449,-0.702467133790723,-1.72816878374814,-2.44612372027449,-1.29484807684863,-2.34926871772449,-2.17941474911578,-2.24224154648171,-2.28347087848342,-1.13731891934903,-2.10116796205584,-2.1180057814947,-1.69412326113333,-1.95346797239644,-2.41548560879592,-3.33198671176164,-4.07155057881059,-1.94017040535889,-1.48948061992835,-2.60743203987291,-2.04252878424645,-2.59404409633626,-2.3828902562701,-1.94419266920136,-1.87574828920253,-2.78065742898632,-2.85676668293458,-2.65574526721309,-1.81959381525487,-2.3657573636172,-2.87227473267162,-3.0259472164758,-3.68798620283811,-2.42871766536683,-2.42716891093,-2.07513852734765,-2.27177533269479,-2.71702456065954,-2.52660275947917,-2.21799742977742,-3.01065029292632,-3.20912017905202,-3.7085166488876,-2.36904053920303,-2.4079305500989,-2.75439276345696,-3.32571985503663,-2.08959526234745,-4.35876787880139,-4.79324819661235,-0.925315248822074,-2.20881645278065,-1.9836191614938,-2.52624071786445,-2.52298812108448,-2.40404249472727,-2.50826257218021,-2.93666677523011,-1.96083438996746,-2.72885943396689,-2.9634961276518,-2.92750288699128,-4.37358343276683,-2.72567714603686,-4.05884722581715,-3.27231725918786,-0.832122339507705,-3.25109123880788,-3.61037443207442,-2.3214304128577,-4.19567442564592
"1","1","1","1","female",-2.0026115589464,-2.29334801604962,-2.39974469244825,-1.14791575165331,-1.75999361883338,-1.71516748423024,-1.98230265601014,-1.55239313802205,-0.856859652392822,-1.15621376367397,-1.80806801174121,-1.84347369962149,-3.57177265958439,-2.72653295723687,-3.69854670779871,-4.13260228780974,-2.04155359524053,-0.73049970549951,-1.2110180786938,-1.71785348675391,-1.58996071729022,-1.91014087789209,-1.42392024728742,-1.50407223984752,-2.05438158734541,-2.30645491199714,-2.87079312701043,-1.67047320093962,-3.31928080312291,-3.51882384240526,-0.774302344793173,-1.7439489722615,-2.51693147027489,-1.30726794863235,-2.77257004543187,-2.23042625748739,-2.33607852255117,-2.33221021068754,-1.25862451539473,-2.05422272963089,-1.9884249025151,-1.78225989222728,-2.15548551953391,-2.26244013755548,-3.10659430215957,-3.48066174573939,-1.913675514358,-1.48177975174551,-2.72863394144384,-1.48551983105448,-2.79068074733006,-2.7209947842003,-2.14906615876073,-1.65261693905412,-2.533131037922,-2.8948879410608,-2.71812146716885,-1.79043238394591,-2.2332689743557,-3.03368663475167,-3.03796926827303,-3.42385773696992,-2.23273836745911,-2.38164721680978,-2.02627732955648,-2.5022629461156,-2.68603694329712,-2.35845455122626,-2.33468151156662,-3.77663496451723,-3.01365180793021,-3.71301269582119,-2.4786920340689,-2.3057045851345,-2.64540353128825,-3.56530583202895,-2.54710690583808,-4.08745700330396,-4.2792646614082,-0.546355502932751,-2.45486418151389,-1.90607115232076,-2.45030031096755,-2.62252599157654,-2.32331611917101,-2.71711151886776,-2.85328626735865,-1.98768132081199,-3.0176016366887,-2.50932178453015,-2.60589175063176,-4.43870670238658,-2.81555957753003,-3.90482757867463,-3.78253985306327,-1.29699943460794,-3.18159537979344,-3.33203155354399,-2.49791027902183,-3.78763349930081
