"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.51470404609385,-2.49011947248581,-3.67054320264724,-1.92616151356068,-1.68029966716185,-1.40885047464231,-1.91697259086709,-2.54178278448604,-2.56085613327982,-2.83853171497292,-3.13411307602162,-2.77439224938311,-3.18494970658066,-3.53273088691225,-2.07618471426534,-1.63628665647799,-2.25378606254236,-1.7130721620854,-1.98598522702738,-2.21025322153592,-1.9244855999861,-2.45655215604559,-2.99774952298401,-3.10475403118335,-3.22476848821673,-1.23030588622042,-1.16939935939374,-1.72661691990405,-1.94450422918144,-1.73496760902544,-1.46698583125824,-1.54517280973095,-1.73808005360412,-1.74253757756157,-1.93038453269052,-2.08363258262682,-0.30615240872406,-1.25218654114057,-1.62005385108815,-2.48466520105336,-2.75537663694409,-2.85951031061522,-2.75533837529125,-2.31712999863287,-2.57356192102491,-2.40153306524543,-2.83332232837965,-1.61526656908463,-2.18541492559371,-2.77579577299113,-2.88453357207249,-2.86430442715043,-2.64649600688914,-3.09952342198559,-3.16425737955206,-2.85634582106562,-2.64959516764007,-2.55570414360175,-0.739948233854994,-1.21016074309438,-1.96116543719225,-1.70070555229036,-1.71371062678198,-1.9455167906825,-1.93915141436353,-2.06214754300485,-2.710377993766,-2.83274384428607,-2.95425178098197,-0.654645161611426,-1.438847155937,-2.26727417834854,-2.30886813301339,-2.89264172129873,-3.31210498054929,-3.37765274642331,-3.54667367301107,-3.30490223612962,-2.90694108534396,-2.64657151840764,-0.504854378299426,-0.973032679920916,-2.01991838618518,-1.81142880014077,-1.76457547452845,-2.21437829049068,-2.14551827601712,-2.53955071120877,-2.44342857098614,-2.2381471445214,-2.30536059912344,-2.43413878420444,-1.07282645337954,-2.35044221693602,-2.50958741335266,-2.73829495991828,-3.0455518179201,-3.28861540192135,-3.11020561700168,-3.06426986501685
"1","1","1","1","male",-2.80499356825492,-2.52411794410172,-1.59844657456046,-1.76025534338174,-1.53776644951,-1.53804214952976,-1.93328972037376,-2.39011110990982,-2.40060910046177,-3.12576448948939,-3.16513148597587,-3.25391201996017,-3.1292144535165,-3.59750427736202,-2.5471423029586,-1.57705144286873,-2.32498098234888,-1.97359198107017,-1.9215156250783,-2.13674831491219,-1.81774416470831,-2.50343421224758,-2.87142130161408,-3.20298521163511,-3.25850347129853,-1.43324760876834,-1.42918371911966,-2.1585268314479,-1.90514571573262,-1.55717276775148,-1.39917048776824,-1.75717311757171,-1.98937964854824,-1.79065142110453,-1.94623353705418,-2.00603185839957,-0.566392427862265,-1.08111613413562,-1.6505418064468,-2.42939654929636,-2.75934476761766,-2.85698253653258,-2.59338870061027,-2.48489802702256,-2.55634875508134,-2.4694571707215,-3.04160726364759,-1.50338225838892,-2.14916714490913,-3.11915541149089,-3.07919868772311,-3.05820143216815,-2.66475959062921,-2.95255722741812,-3.12709756738011,-2.88003329790299,-2.85809841544304,-2.6166230423249,-0.573257385586465,-1.1942862146148,-1.9166241869169,-1.69093829438691,-1.77605340436005,-1.87281436708946,-2.05953780321336,-2.15509364372502,-2.60982389123371,-2.84371866212691,-2.98084498029395,-0.701011603466982,-1.25639177552566,-2.13411416966823,-2.49427368015529,-2.86960938917395,-3.24374591067424,-3.66578316487162,-3.38316762291348,-3.38111553018334,-2.6576057577214,-2.79112998006283,-0.460437585220743,-1.35033665554672,-1.91672144696289,-1.68322132350382,-1.77980473059232,-2.04657898050512,-2.48050399168017,-2.64116936860955,-2.36984536399139,-1.96624177537246,-2.68682737374554,-2.5156035096057,-1.52591659333077,-2.25168551211894,-2.4623024627096,-2.03178170463069,-3.12223912106365,-3.10985901875869,-2.97139585526608,-3.28461277573789
"1","1","1","1","male",-2.43094870913149,-2.520341040937,-1.35304112784108,-1.57831726000391,-1.46368345233156,-1.4063787028814,-1.72545649024699,-2.29489813053864,-2.27543896633419,-3.11787637910876,-3.19135906132849,-2.96432403886493,-3.18980576128429,-3.4346220794885,-2.12143306349101,-1.55060049322902,-2.4664856896687,-1.8771210320384,-1.93526668374114,-2.08167070916742,-1.90380522233131,-2.55377175826131,-2.91096182811858,-3.83798016859508,-3.21326923311541,-1.30719023682477,-1.27891950789678,-2.21484516484922,-2.00768904375116,-1.57473711907812,-1.38578017229447,-1.59582082655632,-2.02016808403672,-1.65549557217416,-2.06352124847204,-2.04724276465298,-0.773437296600446,-0.95250029129103,-1.66573535462499,-2.46423979283557,-2.80893270891637,-3.18385662724277,-2.57296856360005,-2.4095397058214,-2.05946635840848,-2.64207869608462,-2.72618291035773,-1.87785152538082,-2.14821958547275,-2.69625753323611,-2.52351715939762,-2.81596232079746,-2.8698635644644,-3.14780926396591,-3.261559857299,-3.07282811892103,-2.6801790328021,-3.04946677721267,-0.716375104896454,-1.14614767875789,-2.00370516263998,-1.64117483325221,-1.79720552927874,-2.29212124403724,-2.29104311270742,-2.61998509037804,-2.49090850926159,-2.61216949254619,-3.32447709883351,-1.20513974967306,-1.44102537392738,-2.02261143966361,-2.85686920671692,-3.09523056749043,-3.24572174920917,-3.41615404873371,-3.53880155973038,-3.39658065641517,-2.50452935366132,-2.77789652550434,-0.670171530191771,-1.26053200426741,-1.962035639103,-1.88048389909458,-1.84890139753494,-2.18490537077652,-2.22979545629577,-2.5012759077381,-2.66243854185202,-2.01742249022017,-3.04622190862827,-0.871149812166626,-1.5170813467313,-2.3951706816936,-2.74216102226729,-2.05580643157729,-3.0298859311665,-3.1831965466545,-3.00150799818359,-3.43292959920559
"1","1","1","1","male",-2.43530961133759,-2.67929738417786,-1.39339588871752,-1.87324368585925,-1.90499940020401,-1.49455297953331,-1.77649746374271,-2.60117426660056,-2.35657415140019,-3.17998199457615,-3.29394081511183,-2.98128634980633,-3.4318935542801,-3.42872485070901,-1.9956305699433,-1.66453637943798,-2.18905634219004,-1.99366534160178,-1.80897883964795,-2.1957346331132,-2.07156495350732,-2.58708723420786,-2.78795228003233,-3.16952436642823,-3.01285386086943,-1.21193392364063,-1.39036629014766,-2.54620770452057,-2.09806652477729,-1.72645348742231,-1.49193325201693,-1.6743767198833,-2.03055761009138,-1.68141751887344,-1.93733725564314,-2.01628262704004,-1.22416182462915,-1.15659817287509,-2.02819313894345,-2.9120198215617,-3.13667167516786,-3.05888193380836,-2.73069182917872,-2.25840039635495,-2.01475906076273,-2.60296519666114,-2.60359681882339,-2.61221516236138,-2.22858392276954,-2.64046302573217,-2.37354360021082,-2.81381516395858,-2.95310625140863,-3.23369438911037,-3.62132018098104,-2.89984606862078,-2.9420312957254,-3.15556049920562,-0.813312879575198,-1.13863462680724,-1.87569736831746,-1.70858175280953,-1.63005992823762,-2.04552341082753,-2.2611274853117,-2.32951184700291,-2.44122173890417,-2.57803155704631,-3.46417367515447,-1.18649785386623,-1.73528125546326,-1.90471681346321,-2.35286771548663,-3.33470252564332,-3.36477485869345,-3.62637443727077,-3.28240626958751,-3.44782355995669,-2.4382133104393,-2.45574256886513,-0.417865373559854,-1.4261015347789,-2.27162362827728,-2.3298562900827,-1.82429225570573,-2.03627890714594,-2.24896284842524,-2.55346493005004,-2.53843492888944,-2.05117960636436,-2.61120235608715,-0.607162821472242,-1.67933411713187,-2.61161323287102,-2.60205728627832,-2.20751854561639,-2.67483826541799,-2.92815294364308,-3.22733940401448,-3.44608458956917
"1","1","1","1","male",-2.60330248558886,-3.27890205023999,-2.11652124082088,-1.63170332078537,-1.58598947592381,-1.71682191124728,-1.90851706602477,-2.08110473767101,-2.72207821933904,-2.82819828434375,-3.74209886782246,-2.90410374828465,-3.83590687092519,-1.99779620268069,-2.00733191886746,-1.94225328199726,-1.91142914243415,-1.80454334125304,-1.71327288769698,-2.16084236443058,-2.10493466596506,-2.68952899112907,-2.84469523229844,-3.22641964956829,-3.02041309862393,-1.19846261217731,-1.62451172407658,-2.45038547645941,-1.84431012086172,-2.07242532535351,-1.5308239172258,-1.64463101033355,-1.74797817126562,-1.59150513999223,-1.97723677790697,-2.17379910547855,-1.09207780743692,-1.38594807551003,-1.86361858536174,-2.70260770007221,-2.89816671899083,-2.92278282253059,-2.99078604964259,-2.26745345683127,-2.45493825897661,-2.8069426570553,-2.70923120770681,-1.99562940015896,-2.78732778053095,-2.74546054671104,-2.56215911850945,-2.65569599643081,-2.71342735591182,-3.26527742207681,-3.12641343839334,-2.7316347647091,-2.74590427514892,-2.83203518838027,-0.847923968245164,-1.11398305536172,-1.73654394722754,-1.87315207022701,-1.50807942788358,-1.98699835097378,-2.20733698010791,-2.24221930909792,-2.52162682892524,-2.66517093421087,-3.75174468471885,-1.63760125448648,-1.82875987100247,-1.85186953890081,-2.40037958920099,-3.35430279598532,-3.0494349336523,-3.2472325311892,-3.1332813784823,-3.54180351192671,-2.49081817996562,-2.43772969448047,-0.386526980123881,-1.50126626707341,-2.09016714626377,-2.05715895731207,-1.90862173826795,-2.01273943509565,-2.25435677116632,-2.92806668182634,-2.42894055319575,-2.01661211942083,-2.5306336835497,-0.546997593153629,-1.97133303369851,-2.70068048946859,-2.58887437959005,-1.97702312059327,-2.59666581703647,-3.13751734988851,-3.39897103894351,-3.37032336678598
"1","1","1","1","male",-2.57929001438868,-3.02780207726031,-2.38973325771434,-1.51951640509235,-1.50903864995809,-1.31355656527443,-2.15303655056371,-2.14969583291168,-2.56676233978232,-2.72725492349472,-3.29901811024708,-3.15156127257495,-4.05888777129006,-1.58388583739299,-2.44749342853414,-1.90356105611683,-2.13457935935907,-1.89130264814686,-1.71278898568698,-2.16514607139628,-2.07852926978967,-2.62381108284425,-2.57368335285099,-2.98359884714245,-3.07461539140257,-1.30049257692009,-1.59877987494868,-2.2003080836376,-1.87607627414272,-1.9796677139071,-1.55679890757694,-1.70481647919369,-1.76836667726401,-1.50423944559259,-1.80766065940808,-2.05931365226913,-0.945588135935345,-1.40773788257979,-1.8701640490508,-2.80634311465686,-2.81058336213011,-3.07350238175457,-2.7816555028082,-2.3590102762775,-2.10114976623427,-2.49331326149313,-2.65959604869715,-2.06406579601191,-2.68615484333677,-2.53816794453656,-2.81285031069548,-2.76600415961551,-2.74557356210288,-3.29108120148629,-3.12075650578821,-2.61695260574137,-2.76079261168725,-2.63245800505761,-0.940678972341401,-1.12776074807881,-1.51593554167049,-1.81025626286497,-1.45704561149708,-1.79080410386192,-2.06630190993908,-2.16955966640761,-2.82918156084763,-2.97020263401849,-3.50080032081168,-1.66178669720942,-1.9386323361703,-1.9969591189598,-2.62966845321853,-3.4296833600488,-3.03406086527641,-3.33704134883881,-3.22855076055921,-3.49840920204356,-2.48579886994158,-2.72824920082105,-0.649468949735885,-1.46405368999,-2.09689839299061,-2.13529402492306,-2.30685014522207,-2.43970961160821,-2.42880170305508,-2.59593191983753,-2.81543612210009,-2.05169284230026,-2.46261200741417,-0.568374103284341,-1.93916117527719,-2.41969631807472,-2.53291969768914,-2.27190850869526,-2.78612547877846,-3.32277858661293,-3.31429132541666,-3.78951431783561
"1","1","1","1","male",-2.65600340824942,-2.62467264140284,-2.00082665013527,-1.44841458451245,-1.26407030861097,-1.34518762709151,-2.17802712040961,-2.10903765739164,-2.39950378481487,-2.90540136661878,-3.21980769546419,-3.07277697996737,-3.72045872811381,-1.21893502728798,-2.45681023724151,-1.73899752817257,-1.97995050715121,-1.92488789948452,-1.79344335063313,-2.42728644645136,-2.12414899832389,-2.82740351593697,-2.53737268799804,-3.00251348181884,-3.12973809538886,-1.36940287621719,-1.62133104178456,-2.05281789289391,-2.0876638705436,-1.84618962508994,-1.69176399499835,-1.84762727619123,-1.93386824044699,-1.50787737809851,-1.88351839719119,-2.0275654118372,-0.962609448627944,-1.55989315868769,-1.74889407419426,-2.45244987328643,-3.07082390910849,-3.33371743625567,-2.81499768568944,-2.5816709599008,-2.20613700692237,-2.4130977649618,-2.75485345859719,-2.07677124525148,-2.19513767986201,-2.45522861736069,-2.77942301093724,-2.59898308424213,-2.79889648136162,-3.14691852903924,-3.41491753721299,-2.66436666553862,-2.68761925374646,-2.6140667811302,-0.817079756518566,-1.15164977813245,-1.53404267379445,-1.73042093565695,-1.52789140161018,-1.86590630000427,-2.00573224727264,-2.16822772100216,-2.49369832423474,-2.55238039393621,-3.23485638228962,-1.73177382830616,-2.00285112418599,-1.93376219285238,-2.73655703988705,-3.25999535204746,-3.186796791389,-3.42416982146411,-3.49819148806779,-3.22293048069463,-2.679372573971,-2.75656541104427,-1.03566105176708,-1.36955875653696,-2.05718510816005,-2.38652262372671,-2.23086473528742,-2.56599217486568,-2.42472109592213,-2.67000144570354,-2.53733214318277,-1.97092074674083,-2.41681188966077,-0.611479447147891,-1.98724777629508,-2.41314473468648,-2.59670839076552,-2.41927273451822,-2.86146665861421,-3.64284590157828,-3.38433777682447,-3.44608054126507
"1","1","1","1","male",-2.74418884093539,-2.6852435238882,-1.98902019657677,-1.60662550225624,-1.17356477021399,-1.47161003018524,-2.09677688497559,-1.96560648159334,-2.76321136558187,-3.34082296373102,-2.77066515429903,-2.9053987188274,-3.85897917223283,-1.28051127048653,-2.23402752144224,-1.67632994123219,-1.96230616257155,-1.99606954768691,-1.82211986421989,-2.21454909060814,-2.02880191660455,-2.40045833108418,-2.58569933715752,-3.3276374492809,-1.69024126974563,-1.19279217844085,-1.58973811173718,-1.89700719601221,-1.96173248722347,-1.91158291338742,-1.67187498633757,-1.61040998011252,-2.35203155941332,-1.57750228652278,-2.31796021946412,-2.01111147939107,-1.50306259275562,-1.59053168229257,-1.74182983524291,-2.47261197755997,-2.74067769984037,-2.99453935090944,-2.73958674732294,-2.38507244248994,-2.30475910997148,-2.93959711146959,-2.91574631089568,-2.14077473563998,-2.18687233653133,-2.62685790734818,-2.40416829723726,-2.48602711653586,-2.81757991485,-3.0067058292529,-3.19593076533321,-2.83884135838516,-2.69004548193401,-2.57352393293786,-0.729439969228174,-1.20051812114935,-1.74385277553579,-1.69289076379898,-1.72127966940566,-1.90538963305024,-1.90867993891629,-2.32242629738807,-2.43522233498012,-2.51541991996452,-3.25535889645552,-1.62826925649459,-1.89284707165782,-2.02331011998488,-2.59541708916906,-3.51054809033436,-3.54051149140573,-3.5256197608376,-3.5645124991921,-3.36100598697704,-2.74828499593857,-2.44316736450889,-0.946247107742304,-1.37499292683459,-1.90057512939271,-2.2662500230338,-2.23607934800758,-2.54150548411445,-2.34853050518586,-2.64746346643543,-2.40081326615051,-1.89737020630078,-2.58452640763776,-0.81677692242938,-1.74574260237904,-2.53908001548015,-2.35574109952351,-2.06363535441629,-2.65919333744768,-3.01653837867564,-3.35014721604676,-3.39535369316908
"1","1","1","1","male",-2.5964095813619,-2.85971092091714,-1.81099732135847,-1.43361750983431,-1.27737802145842,-1.44739303629981,-1.89919068273792,-1.98447582710565,-2.68200953470587,-3.34666442731571,-2.80689146142783,-2.93178042527937,-4.28910083957962,-2.13136005172588,-2.047755028954,-1.82149619346446,-2.42739309596964,-2.02136167870217,-1.80132372172635,-2.45600311978731,-2.07462195101585,-2.3827387980939,-2.74522527867198,-3.3705753410213,-2.22963845947375,-1.49895803654059,-1.60341313404912,-1.96922423474276,-1.89093058612114,-1.94128339550203,-1.73255446314054,-1.55084096325812,-2.09864893027567,-1.71303022970201,-1.95539020671804,-1.99012033575854,-1.18091070655737,-1.63484020216409,-1.92660518573616,-3.30711211000453,-2.7051018255101,-2.85985646207393,-2.81102081498171,-2.00745732359413,-2.39836688642523,-2.49508504652586,-3.10170366024229,-2.01071391147635,-2.28414463842329,-2.39303478645348,-2.3040221569341,-2.55063323040182,-3.00085669273921,-2.96346767417813,-3.23247202537335,-3.08003431961658,-2.74511086425316,-2.74217258245023,-0.857920474747352,-1.22766551631098,-1.83607841429679,-1.70044153714085,-1.77956747115848,-1.94400065485266,-1.90148077750176,-2.76037537051597,-2.5543415230946,-2.61656339412843,-3.61777480550467,-1.58182784747163,-1.75259177097876,-1.96623738309268,-2.53289029023306,-3.23421462505645,-3.69021617004058,-3.54271870266768,-3.61703313325392,-3.82726367201265,-2.72628683546169,-2.44439242725344,-1.15521995322968,-1.24411440310019,-1.85323804894043,-2.00438349961764,-2.27607811686899,-2.28480707786224,-2.34555639905969,-2.73953266740255,-2.50028153921795,-1.8577432819289,-2.63345240769797,-0.3951744192722,-1.82260296453831,-2.67318489189124,-2.64158218757841,-2.11779022044768,-3.06672558967414,-2.95834882843529,-3.33825679044053,-3.98692007864641
"1","1","1","1","male",-2.90194717723988,-2.84743927475152,-1.97267470834751,-1.67579627348385,-1.45318166353795,-1.65488342563132,-1.82890679346345,-2.23980621195085,-2.52180790379721,-2.89077796278372,-3.06149685373134,-2.98145994089197,-3.69917807497187,-1.57470407462777,-2.21797066474549,-1.44867902281433,-2.12078688425688,-2.22710992714705,-1.80043202298039,-2.7433269060872,-2.0906815631469,-2.33872186841485,-2.80928126211756,-3.28343872616308,-1.39228506845172,-1.42720734526322,-1.54095722330736,-1.97545698567622,-1.84004823387139,-1.87620748709024,-1.8014723784693,-1.54126017650758,-1.86094284556586,-1.68277278404255,-2.02474879049691,-1.9504330869818,-0.77010719435803,-1.46544050932055,-2.00316985615227,-2.58411217680665,-2.60106540507509,-2.84806817200845,-2.63425324830517,-2.11621945713373,-2.25276640699761,-2.49513223985444,-2.64993514363563,-1.71673185434332,-2.24449208530638,-2.42537342418798,-2.27118574676983,-2.48588965612471,-2.87355092633547,-3.21632431384089,-2.98817177147577,-2.76008583067935,-2.56841118124334,-2.72616330980116,-0.790552581972663,-1.30610523155162,-1.74946657020407,-1.82732276748112,-1.7665370872328,-2.24895891396367,-1.895847778575,-2.52484912980894,-2.64368342475182,-2.54305779644164,-3.85927169304229,-1.67545256581336,-1.90796051442715,-1.64536164494151,-3.35295894802598,-3.21114013862571,-3.18123448660346,-3.26313194838309,-3.36833997144244,-3.89875129847059,-2.90281150714585,-2.85806233631739,-1.15317972285614,-1.47425287057372,-1.75334508394444,-1.94101408353617,-2.2513983864524,-2.15488365548547,-2.4009815742706,-2.66180874957262,-2.68174655349878,-1.92671047630024,-2.46768534527185,-0.659690158897643,-1.96171163642755,-2.63457805023912,-2.88597752043734,-2.47348447457132,-2.71193151500696,-2.89366406471069,-3.29352284899491,-3.31210089169249
"1","1","1","1","male",-2.6634607251875,-3.0492231444386,-2.51627859695862,-1.52801846633383,-1.37101003220056,-1.56186515813281,-1.86750241204739,-2.33012738989696,-2.41184989619166,-2.69414205796039,-3.72525368206027,-2.96280866575535,-3.57460719581399,-1.60989696335048,-2.26921191494994,-1.45833562162594,-2.33587090548048,-2.03965679340428,-1.78337284890067,-2.21676956411753,-2.13688921666196,-2.48585284860204,-2.83097966512762,-3.21813622315257,-1.25426955069771,-1.1302635837536,-1.62447687855653,-1.90750718189216,-1.76146335109253,-1.91784689193981,-2.08278854721517,-1.74858191033938,-1.81116834820616,-1.6970594255162,-2.12684032223552,-1.06328412582658,-0.684572042144216,-1.4887385701812,-1.9713326853618,-2.56313434931587,-2.76651337071206,-2.67495203755103,-2.70350201008509,-2.49267393694693,-2.34783366749041,-2.67142068775165,-2.64490837889783,-1.92062956671212,-2.37378248359394,-2.53294001432541,-2.22517813957753,-2.29589772030374,-2.70127169260997,-3.04843385461103,-3.06262901970654,-2.95058267393472,-2.71357073370514,-2.93099428756262,-0.89165766652337,-1.42294250583053,-1.66235861426998,-2.16388745413756,-1.58714659793318,-1.86560647457919,-1.95419166610282,-2.36241255083052,-2.64787201336546,-2.53265690092053,-3.25470570832025,-1.11132230483884,-1.71450892341606,-1.76956242385894,-2.61572105606607,-3.1683434384815,-3.19508079932041,-3.30760306175502,-3.52564601143331,-3.51270345393037,-2.77198496048558,-2.5689318554501,-1.31570827396951,-1.08258122542097,-1.69687389383197,-2.02323685652505,-2.08081703457385,-2.22668729487475,-2.31472666227905,-2.64444132439972,-2.8201435356841,-2.04240249201531,-2.6474077250794,-0.630443139953334,-1.73060753724408,-2.82858431778666,-2.71059996682786,-2.83954589416882,-2.61736073566016,-2.9779814558087,-3.63003367629978,-3.08270937836864
