"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.7195339495303,-1.85585669884242,-2.83859271904756,-2.86484255611284,-1.51198553921134,-0.981324715958398,-2.10932432834495,-1.42240186617436,-0.781506258144784,-1.85348936184783,-1.75507899162123,-1.67131285314618,-2.70756264169248,-2.66279354312973,-1.91393844275771,-1.54983635601092,-2.06697906654525,-1.85141067170139,-1.17047473361666,-2.32122086995864,-2.47064260363762,-1.67332425913244,-0.613765239463639,-2.82832124748704,-1.81388557943421,-1.53171044543128,-2.85529751556787,-2.70188584416452,-1.81769450291726,-0.389717583214349,-2.81005603772681,-2.06668923219147,-1.39126054323363,-3.017479387745,-2.2379395088796,-2.37546255874291,-3.34526857520414,-4.7923696746471,-3.60171878169406,-0.905902178300051,-3.04808607015359,-2.09051142254725,-1.5751101860893,-2.22869277132953,-1.92564496900133,-1.4788292313174,-0.279349737287048,-2.54131721825345,-1.72516457096998,-1.67099060871073,-2.61380828833846,-1.67957122604473,-2.04291082401706,-2.91787152832064,-3.14047485197135,-2.61392668827087,-1.3231447834334,-3.15750165809032,-2.81631692237686,-2.9410483728388,-4.16197095943104,-3.82439757801744,-2.23893272807786,-0.461003460312671,-2.6486738045193,-1.43980672402539,-1.25055568990952,-2.08963550027725,-2.06951065188113,-1.44007991228131,-2.28124846974129,-2.56688667700574,-2.19282177441463,-2.08120354467401,-2.92819241292668,-2.38291559348656,-2.23892907452772,-2.97483670391663,-4.62455653975937,-2.36523627765802,-0.813913398877782,-3.0165931321246,-2.10446620076059,-2.15414663221243,-2.5635973263649,-2.17048005422644,-1.84565206838297,-0.834159793862785,-2.69151848014227,-1.86012215823761,-1.07785518085759,-2.65313993351407,-2.89210443831,-3.23562918806864,-3.61136944498594,-4.52133328892881,-3.14580845736077,-3.27563640530942,-4.78434271038999,-4.33644300280478
"1","1","1","1","male",-1.70130884110699,-1.62097394717538,-2.94121134717198,-2.83606366779407,-1.63847061766686,-0.907700005120638,-2.22489759099396,-1.26627242197338,-0.695805336606564,-1.91263071091841,-1.66407610981279,-1.79341085725719,-2.77786861836445,-2.84691760874527,-1.64333056033216,-1.57307513420175,-2.13955089264743,-1.79614819290287,-1.20641654504776,-2.43660879030464,-2.34683348687576,-1.87998946530212,-0.758744752386869,-2.60314823644227,-1.93404140347455,-2.00660458704138,-2.6266110660271,-2.39298987308945,-2.16740688165681,-0.31782911127207,-3.00492496194203,-1.99545237399907,-1.42099255845286,-3.04640134955019,-2.39952047693246,-2.88882042353074,-4.12269925264024,-4.35423324523299,-4.03514144898069,-0.993049256978634,-2.92394816284623,-2.31069841472735,-1.5760794898063,-2.09651856989929,-1.93904665426504,-1.63220372436271,-0.291275510907676,-2.54652834491387,-1.57433625727059,-1.55270856825156,-2.94612993326746,-1.96063357999768,-1.99196848106095,-3.14847590436756,-3.13712504314433,-1.92196096661338,-1.49874817302507,-2.70701674087587,-2.6067232714975,-2.74006847894493,-3.11169124640698,-3.84005371878828,-2.42702769002483,-0.575275265561283,-2.55477057343756,-1.275570762227,-1.51259637097711,-2.14464600794769,-1.947257553415,-1.59457899226657,-0.588303239342129,-2.50454468478779,-2.3284452802621,-1.96573089001428,-3.02086644173045,-2.94961002276219,-2.00496882039289,-2.8797862947543,-4.76907564886902,-2.4205850626437,-0.943636487788825,-2.5031617697022,-2.12707890847177,-1.78386423777668,-2.3440217243376,-2.31711184442813,-2.15284765746436,-0.573105232626076,-2.68456447360446,-2.22313535009989,-1.14458977713736,-2.69625834528859,-2.82315174384521,-3.32411175924663,-3.62906792548716,-4.23534433336476,-3.14008666476931,-3.3613680562603,-5.19340787911074,-4.4942068168864
"1","1","1","1","male",-1.70664533858932,-1.58968464077735,-3.37159590995854,-3.15761310802492,-1.88738533552839,-0.986413784480375,-2.2080626744265,-1.21529979607596,-0.725117230790155,-1.76677472780802,-1.67758044366055,-2.05678389562245,-2.5901774869968,-2.60275418430685,-1.54672581880972,-1.63212186172615,-2.00193683493447,-1.68189247307795,-1.26063516413298,-2.51685327011005,-2.2997051706665,-1.59703219273359,-0.987353247082726,-2.54458867504636,-1.95470029822449,-1.6196912794742,-2.56372112758481,-2.66561656705017,-2.15520821291984,-0.321526297619934,-3.32982998446311,-2.48159648699847,-1.72048105475808,-2.90885799934637,-2.2708057033046,-2.4944507236773,-3.54282730462937,-4.3524157542861,-3.5693494041233,-1.10340246125511,-2.67416421234205,-2.32012514422186,-1.51931250880743,-2.06170079443589,-2.0499711606562,-1.59291756880605,-0.543378021425418,-2.83103670383822,-1.36923309147232,-1.79324260879216,-2.93224501896165,-2.06346957983061,-2.0169093268385,-2.96117972970021,-2.96810480539263,-1.88102984467392,-1.63363803964277,-2.83477855584038,-2.33949131487275,-2.63669028413271,-3.2308969750736,-3.58044290936792,-2.27617821139722,-0.75237391440281,-2.67737726678942,-1.24699440258712,-1.32175838172935,-2.00847214724903,-1.8123922432934,-1.57070435934136,-0.376053135347079,-2.37952394928942,-2.50789162996294,-2.20655898682704,-2.85229975312897,-2.04711787879107,-2.05287823508086,-3.24063208705826,-4.32542347189795,-2.07263032878291,-0.953121027522139,-2.47622997393471,-2.10464794279521,-1.90534785524995,-2.3540144772495,-2.70717117911425,-2.19952942489897,-0.535070803340195,-2.82085644537184,-2.11295676897218,-1.29653521522144,-2.8871184754271,-2.82031302637497,-2.93137301797194,-3.35123439930955,-4.11627303924096,-3.25716030261774,-3.19387856224937,-5.01302658053346,-4.27258056074444
"1","1","1","1","male",-1.70749850235022,-1.62085811579826,-2.91875329182694,-2.94603658305449,-2.01441932895735,-1.07403239214302,-2.10368475627078,-1.26366983092002,-0.943712264045164,-1.83051299030493,-1.7445892828675,-1.62955185899357,-0.567300057707384,-2.63279881680691,-1.48913277468434,-1.88569410771427,-2.04084591674456,-1.55772034116113,-1.11487416747762,-2.84588676282678,-2.45877683035828,-1.56190961063693,-1.36517000481735,-2.78019288170718,-1.96925457168691,-1.73917407503567,-2.5449240739244,-2.489478895859,-1.80294882866909,-0.393289275970634,-3.06384601393043,-2.09475579652553,-1.71695739610794,-2.77897790730494,-2.20076952107622,-2.61674216146999,-3.48011236151796,-4.56571030912645,-3.65541346926571,-1.01855688329437,-2.71843413322801,-2.22121639340416,-1.57830614128928,-2.15562362537961,-2.28640091986938,-1.4994771233747,-0.514971307765984,-2.60080824098894,-1.41315924569959,-1.92109298336449,-3.02167679542659,-2.10644770986606,-1.98931432066474,-3.20129789795307,-2.71938723740021,-1.89373143601464,-1.61546832145208,-2.9746374214632,-2.39265163837691,-2.67395209127982,-3.47255562811201,-3.7473178757207,-2.20393481916692,-0.922082162038526,-2.50133796913047,-1.35408077712453,-1.49224774806475,-2.0342389486107,-1.72297755124346,-1.522074374017,-0.313571378752727,-2.38421165798203,-2.3791419136513,-2.01356167219295,-2.85616189265295,-1.91830454011856,-2.08309526586254,-3.1039943116494,-4.55359334848789,-2.09388590168749,-1.05969403751386,-2.74959202080246,-2.16631806831916,-1.8341445027003,-2.40468072643726,-2.33523223748158,-2.05068774568108,-0.666050121166499,-2.73117557783792,-2.26149365969053,-1.36561231601111,-2.96919954063265,-3.03911265304996,-2.9448480268569,-3.26300162179614,-4.22378904283058,-3.87738942354076,-3.2407048830612,-4.73451898670289,-4.18022598622736
"1","1","1","1","male",-1.7422122332284,-1.72549084580248,-2.70562931387315,-3.16237235293016,-1.94593781659118,-0.885856952732629,-2.17068090065534,-1.14709474791782,-0.82679674312089,-1.82709465515385,-1.73192770605975,-1.44270732445642,-0.450493611542589,-2.76887409390291,-1.51722085573338,-1.38644018280296,-2.03757618035341,-1.65003215912555,-1.0771709495939,-2.4921449207231,-2.66870492222598,-1.41215139819826,-0.982782210280248,-2.99945826185942,-1.89447096858923,-1.69738298443919,-2.42098655339997,-2.25279731001206,-1.81180327227484,-0.634747962894894,-2.90955794863996,-2.14187885998715,-1.80621269391516,-2.61751132629724,-2.24277461811992,-2.82029862053942,-3.41699112494133,-5.45496856867918,-3.67795348608534,-1.01074255639237,-2.6728677266348,-2.18971563085369,-1.45079203850962,-2.14157823730829,-2.0144250195944,-1.75895056055341,-0.438889704434951,-2.64717850802632,-1.87446959142821,-1.6655891645046,-2.92367485366637,-2.07082576230844,-2.16087027255515,-3.08502598138083,-2.827275136134,-2.22811212342047,-1.70148142167161,-2.98878241783019,-2.71933555120911,-2.58329678351123,-3.2360816427702,-4.22473282920048,-2.17935187906844,-0.889446868037541,-2.46406318969036,-1.42526221854439,-1.32320500612255,-2.07710998094875,-1.83316765345062,-1.5959297107801,-0.297499384152995,-2.36582294761663,-2.43541739829998,-1.84849356091491,-3.26972701978636,-1.99888920228727,-2.13603383866426,-3.46045687649421,-4.28128705737092,-2.25580572694892,-0.984496626368309,-2.9054110673969,-2.03953300688784,-1.90798447996212,-2.44592565565662,-2.33363261489323,-2.09121862968597,-1.32723049469622,-2.81867180518792,-2.21975407670737,-1.39770779257719,-2.8827671760954,-2.58057940794756,-2.68218787193346,-3.33886729822456,-4.43701450222361,-3.52259951669186,-3.46999243494883,-4.85400566532487,-4.66214603315912
"1","1","1","1","male",-1.72932980484192,-1.7339307769046,-2.75108684234386,-2.90699163376371,-2.01111867283226,-0.795290293983094,-2.17996998055999,-1.13184937592041,-0.743969071534741,-1.94333650870348,-1.84853238259091,-1.42730982600991,-0.614283406421288,-2.81102437664164,-1.57317963172465,-1.24952576410687,-2.57400486985391,-1.67610872757575,-1.29680580403485,-2.39970122902912,-2.87858195554314,-1.4449939179994,-1.30625429775917,-2.94132046574174,-1.7892639989283,-1.72951848477433,-2.5399846524065,-2.61739938581369,-1.88960666465093,-0.789289601633634,-2.95151179672937,-2.25626755839823,-1.87492488580687,-2.70958821385363,-2.29343428229268,-2.46468385271122,-3.28319193297815,-5.20772745906717,-3.53896187827597,-1.19421789813066,-2.61201174371444,-2.72169195699925,-1.42666955917864,-2.11777758668265,-1.95281197949999,-1.58968360267949,-0.452471561335469,-2.33886528726881,-1.66913218524558,-1.62612711073359,-2.74546131789545,-2.01285604215149,-2.70082196245679,-2.77370099224711,-2.90526970101793,-1.9400314598763,-1.63284805238374,-2.90140327843132,-2.77520162434979,-2.6193098035547,-4.0355400128399,-3.94360312607816,-2.10581907721662,-1.09870219210138,-2.94137442238324,-1.39554418897396,-1.51851757407768,-2.11051346466171,-2.40121134874927,-1.46389439394624,-0.266881458085075,-2.42915358249106,-2.32127551121896,-1.74752361509301,-3.06110552993322,-2.15822506348098,-2.15584596398761,-3.315647293808,-4.31304733059634,-2.14848769320581,-1.20777873522821,-2.52059201993331,-2.11633441763603,-1.81189869775887,-2.42514195943432,-2.46100869637003,-2.01959694845895,-1.24210282098069,-2.6001797660105,-2.0139533970982,-1.44199658121375,-2.81713604329832,-2.55335974892643,-2.78103522544319,-3.39776843542258,-4.39127035237672,-3.44997478578719,-3.36674836482557,-5.37995228093171,-4.50905867598915
"1","1","1","1","male",-1.58223528781137,-1.79334521120149,-2.9089833352953,-2.64567490667398,-2.21679027835062,-0.800373464449487,-2.10160005574469,-1.16631855020692,-0.838523751960124,-1.93681810451899,-2.01570746599659,-1.53679475172219,-0.537988515117019,-2.84282762118198,-1.69427962886067,-1.32328703458313,-2.14278961789263,-1.58887174785826,-1.1234338018194,-2.35477046413451,-2.37960664358928,-1.47973782750165,-1.27510787481772,-2.96458873531774,-1.75875007620058,-1.83252787526124,-2.60656460906247,-2.47243644502582,-1.82215887683424,-1.23300940718285,-3.21814023433982,-2.2290657293827,-1.78724632703541,-2.9676332591153,-2.37375480534751,-2.46635439198659,-3.38673942134123,-4.5264957198847,-3.70854226063439,-1.32785147932214,-2.77741419447509,-2.059063317871,-1.58680862798774,-2.08985065068029,-1.86298718362737,-1.53006411984503,-0.648352244048165,-2.36744428819863,-1.70112688495924,-1.81151855707902,-2.66037531178823,-2.21212820891659,-2.13210872651765,-0.807427047081724,-2.88317534727402,-1.80326331930464,-1.70603404982391,-2.83877994056861,-2.56718284278777,-2.74570013835626,-3.13367595746984,-3.63576149145021,-2.17678453304799,-0.937500559413953,-2.37215394341108,-1.47213901697752,-1.70007157678116,-1.9608388829466,-1.76331215840861,-1.70918148273056,-0.22559494532231,-2.56176251054651,-2.43362229692196,-1.74995956003787,-3.34605176682842,-2.11370005141276,-2.03281167829266,-3.02537318911792,-4.54215081201502,-2.44748580761696,-0.917437449709025,-2.4807650977438,-2.06039508511983,-1.78274612366658,-2.61547762190735,-2.49896405382298,-2.07916274326565,-1.11998433123288,-2.6442680407781,-1.95285241552387,-1.6209864082496,-2.69712856380662,-2.66706810866378,-2.53121491015937,-3.55284098806748,-4.54763673762445,-3.25653260595203,-3.56522057539162,-5.3660036028635,-4.33212159789828
"1","1","1","1","male",-1.55532518804552,-1.55591366834578,-3.00812333584167,-2.74569134555343,-1.72948746605985,-0.671760390912704,-2.06564558430502,-1.21086868363668,-1.15508023114234,-1.83576497848286,-1.8360939429965,-1.88909600830676,-0.600252982929696,-2.63989845517653,-1.88034670692713,-1.35215504572742,-1.89889202787598,-1.53661375470323,-1.16162957215384,-2.3615877785964,-2.30005486790456,-1.57487682336168,-1.53529953463389,-2.84567063305855,-1.66835706704596,-1.85329017860602,-2.33618039001376,-2.57500677389851,-1.99738561648749,-1.10672543666417,-3.06057788897572,-2.18763640587673,-1.74302687304906,-2.80237575257281,-2.34357065029968,-2.52913039644835,-3.54425100131608,-4.3448558316433,-3.64010559863965,-1.0249891049306,-3.12902289477255,-1.99734256258653,-1.96254014756351,-2.2241909333598,-1.84965532651844,-1.54688301800085,-0.784767832336661,-2.51024050909123,-1.7745297969154,-2.12377693295522,-2.51342939664843,-1.99152804988455,-2.09643063779614,-0.536586052400698,-3.0317088832197,-2.00085891463299,-1.7485083057894,-2.80504100811965,-2.7647418258681,-2.6220355172969,-2.97968518476297,-3.83889872672342,-2.19521673868021,-1.0969351914318,-2.38611096233214,-1.39877686717667,-1.69157520279321,-2.17073221831072,-1.62365980721796,-1.51762340036201,-0.328618367813783,-2.55885994974081,-2.54205823519596,-1.87312884334489,-3.12869299351125,-2.07826336401899,-2.21737651040628,-2.77546297191327,-4.74411403425571,-2.13207368655342,-0.931620097730519,-2.57865170040946,-2.02571557175106,-1.89495320343645,-2.96521488605133,-2.51193894293403,-2.22539115338876,-1.09700802309741,-2.74467008368416,-2.10894387577125,-1.4887725241084,-2.71193543557008,-3.36476725569429,-2.38781662373057,-3.3876896248301,-4.87258001373387,-3.09574237964529,-3.02537429089557,-5.43679161121834,-4.52187751236511
"1","1","1","1","male",-1.5895461491634,-1.46262875978329,-3.29579284798032,-3.15170631461026,-1.49413680952883,-0.571522313535443,-2.21282827538435,-1.12138870482149,-0.984416281351667,-1.88387877861194,-1.74782139184342,-1.79089220688155,-0.848292566351959,-2.61065056042487,-2.60804550944245,-1.50299971204319,-1.87563619097459,-1.62095021043098,-1.47756327419017,-2.3957685905053,-2.36951353767964,-1.52698554774921,-2.02358709846144,-2.79058583142442,-1.68925328578514,-2.15113563499369,-2.39681765770112,-2.42014529823057,-1.99136839039285,-1.44360899470088,-2.80036025641223,-2.1672595054428,-1.70831193285263,-2.91381164962361,-2.70811638039577,-2.44221826219065,-3.53514497145227,-4.45002175810031,-3.52480539866457,-1.05707412164952,-3.1041339327786,-2.18297614551093,-2.1702774515765,-2.52251505009555,-1.74735919470468,-1.47237234157518,-0.886505880574822,-2.76395922902513,-1.72553230360587,-2.31167411879312,-2.32225383501413,-1.8898365931663,-2.10263613794747,-0.565876623937727,-2.96703780126832,-1.97218412306183,-1.88032434178351,-2.73162101000766,-2.53236511155158,-2.53441314432123,-2.98232661962433,-4.23400263696643,-2.17070060784573,-0.882981589421838,-2.8090142342884,-1.33941118210064,-1.72509536253073,-2.10405479485348,-1.66024965245223,-1.47989195286046,-0.642400558499368,-2.81168198200936,-2.33021580029929,-1.82971811730775,-3.04934624814886,-2.02386812308425,-2.19730024271609,-2.72594741379681,-4.26496413418161,-2.09201138576949,-1.00476006805428,-2.4786516487972,-1.83723949318495,-2.19618846100275,-2.48099466618849,-2.56117697943452,-2.19585297438572,-0.772882723651113,-2.61099264060429,-2.03749277131655,-1.55057480454975,-2.63345676276274,-2.63608151628876,-2.92554640479716,-3.31281280243389,-4.84497493644028,-3.5039336388893,-2.90864284703215,-4.96084698376871,-4.73427349145292
"1","1","1","1","male",-1.55919240709795,-1.61213712927301,-3.59096327273348,-2.61822365497355,-1.47034333886853,-0.417785811091354,-2.27900438798709,-1.11175483471976,-1.35376277284756,-1.95953995396698,-1.68387644031455,-1.76188262013525,-1.09729561040602,-2.91753661056465,-1.98798670578525,-1.43473889833973,-2.01337655036492,-1.8217782298106,-1.18522721582502,-2.27748277694868,-2.54108941301813,-1.70562102822767,-1.57142456894946,-2.75706866032226,-1.71545350201861,-2.00000261573806,-2.53800286121303,-2.40084001693445,-1.9948422364814,-1.27114393122362,-2.75249336478487,-2.4233480971164,-1.79231166738543,-2.82113310640235,-2.29652932489519,-2.53879902929901,-3.28338882647612,-4.67857316121915,-3.75663995963152,-1.02934137535263,-2.82764168723243,-2.32537819314876,-1.79997208607691,-2.40918156928315,-1.70467793861874,-1.36084866758901,-0.988427455323314,-3.10346822707408,-2.07514955862996,-2.55025820145594,-2.70124688333268,-1.91636055415951,-2.13078310407943,-0.92967154157008,-2.78807931854125,-2.29857410245384,-1.80130869445552,-2.89525096254369,-2.60640832449263,-2.61154236016515,-3.16872889398752,-4.30482019146859,-2.42367984907644,-0.959514186649825,-2.54617927262783,-1.39141641798352,-1.8755460861586,-1.95125881191928,-1.77962815927918,-1.65936328792327,-0.634409220219605,-2.56304016236098,-2.41521351361541,-1.92266924587792,-3.14111024190836,-1.99492976846948,-1.92191769191132,-2.84496135194324,-4.52588741365412,-2.03986277319432,-1.12240158303367,-2.68777832526558,-1.91635831176586,-2.95769354837491,-2.29390011846575,-2.60600518929476,-2.25583249329364,-0.737577677976619,-2.82504504214756,-2.32006159196575,-1.87431572040605,-2.6753409643369,-2.70244141029162,-2.4320625727975,-0.965091788174693,-5.04555133788723,-3.04875595265916,-3.11701283069394,-5.12818716547321,-4.59333194433668
"1","1","1","1","male",-1.59232077248735,-1.97483001192302,-3.18086761415208,-2.4786789497937,-1.65500045682209,-0.369223140431315,-2.54672997081118,-1.15814352309619,-0.975254135927713,-2.04780977291234,-1.67408269931244,-2.08886174267924,-1.46583250447943,-2.67691840759662,-2.33076067034336,-1.27933674121558,-2.30300964958826,-1.63025561735456,-1.1735646860754,-2.37684418812207,-2.7913599961291,-1.63002525976057,-1.70110498209269,-2.72979930853764,-1.61152010474223,-2.01320096407203,-2.48489629710947,-2.39274978356382,-2.18099096731595,-1.260276966459,-3.02171156341848,-2.34058542227828,-1.75033671907526,-2.72975121439036,-2.21560638402439,-2.64855488122729,-3.49913078929781,-4.77537657258438,-4.19424144202819,-0.95508695942801,-2.80902605241646,-2.23505190653267,-1.66727139283683,-2.4582630881426,-1.76843587224734,-1.25195681034874,-0.899168202082439,-2.79850742789493,-1.97416084212474,-2.28908549436584,-2.45495397758189,-1.87729816323288,-2.1753664288684,-1.75539587831187,-3.04270474426583,-1.80994147271785,-1.75334946804644,-2.70137414484927,-2.53873781000932,-2.96773364978415,-3.31331524538341,-4.0923305865081,-2.3751935760922,-1.09957942541559,-2.48849940615121,-1.43610321064217,-1.88042787381242,-1.96864087892926,-1.89884234600429,-1.52876575236689,-0.739419388948664,-2.5178716893897,-2.82297736055929,-2.16951208349826,-2.9809952924933,-2.05934136966832,-1.90602305271325,-3.09345221945129,-4.00022132135151,-2.06799722584817,-1.37393682871824,-2.44577120131532,-2.00612773808187,-1.96063229486552,-2.32755620388715,-2.49388135288562,-2.28722678981147,-0.963224273289471,-2.95255896677083,-2.00051802374268,-2.25754936086301,-2.92830077806216,-2.56920542240143,-2.55424788088412,-0.829478355020631,-4.67519255467795,-3.10868917430559,-3.67148122944275,-5.0102472513885,-4.3633365798706
