"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.14089706707426,-2.12745655503401,-2.00624237791431,-1.61049624640488,-2.38839119794898,-2.0924283782792,-2.34238248701385,-1.91863826877683,-0.96424456402769,-1.9221002007119,-2.40939071733163,-0.952081774348076,-3.25162732516568,-3.12990316848926,-3.08398615314313,-1.7321782150553,-1.82928815177179,-1.26108334417734,-1.13125509201175,-2.71118627461559,-1.91999049280686,-1.11451992419782,-1.77815103251748,-2.17147381085059,-1.49245994791214,-2.96126794783394,-2.8918623859079,-3.0536524677567,-4.24558646687359,-0.694501041121085,-1.92740267570135,-1.93769134275796,-2.75503297012377,-2.21746734943542,-2.72611675582293,-2.27891482152669,-2.22123101268328,-0.954952835615926,-1.93508485160055,-2.26706138568156,-2.83327681895644,-2.21867135364723,-2.1515955268646,-2.93896485509469,-4.14434154751357,-1.50836727334929,-2.20750005954931,-1.86968795512021,-2.49717550046647,-1.78174987845204,-1.66880349594452,-2.41499044996236,-2.24275235756736,-3.2541028505063,-3.14989269432764,-2.20315605037587,-3.19242402108954,-2.50729859731612,-1.48266871485428,-2.87877909834377,-4.12062344255836,-4.4240131862385,-2.67567379816964,-1.11715924443327,-1.63548295687764,-2.35042332750188,-2.37324962430236,-1.64586375030283,-1.7144962521094,-2.177385870229,-3.11384427626155,-1.80813900273015,-3.21234285894311,-3.21540033425213,-3.2957162577414,-1.67749272402945,-1.65105198237532,-2.70532484984227,-3.39296972924952,-3.22510811508447,-3.9735191781286,-3.49863022092833,-3.72323599350932,-4.57901191950324,-0.907438214691976,-2.01587837620651,-2.51465305720128,-2.50961021713257,-3.17772303418723,-2.55337524220884,-2.60319346355562,-3.44331587878592,-0.479347831817129,-3.14248748558599,-2.37378091219618,-2.27650099602457,-2.82080760166691,-2.31193759469075,-2.43067230106874,-2.93932421495685
"1","1","1","1","female",-1.33511425298718,-2.03850109489932,-1.66130217420841,-1.55475239319588,-2.4705797175639,-2.34591729112891,-2.18244007161943,-1.92090893317542,-0.864711150342847,-2.13698806935073,-2.50945423613359,-0.946308238987866,-3.21632939646862,-3.10742882932207,-2.85277961617032,-1.6385084907756,-1.54719501102063,-1.08451788221608,-0.986842007736995,-3.04495005278022,-1.90073458601348,-1.24441780220528,-1.95398205004014,-2.21030873129075,-1.39092273097255,-3.10961821701383,-3.0377761849775,-3.93724599030601,-4.18705067318056,-0.798975247077462,-1.71956709984237,-2.02690931940065,-2.87014282979929,-2.34646016347621,-1.93200649118902,-2.29076059732582,-2.27922169873219,-1.04545448274377,-2.08151581546879,-2.19336490470166,-2.51106919847818,-2.40564904742156,-2.74456448718693,-2.8787222232382,-3.80231486298255,-1.71829942020007,-2.19979812323889,-1.75792080715995,-2.50633583311162,-2.35208444240939,-1.55911057608739,-2.45628569351547,-2.31558321073933,-3.16796917124079,-3.12636959488722,-2.311349557991,-3.30833203650104,-2.57448857574212,-1.72753612952086,-2.81294898024719,-3.78536951475374,-4.20611936932423,-2.84903346279275,-0.974224224867392,-1.58038549477842,-2.30335505135622,-2.499790281331,-1.78673112215124,-2.06049231105456,-2.15874993513524,-3.33533071774886,-1.71981995220855,-3.08640618530467,-3.06286981543205,-3.32514307980455,-1.61846055806809,-1.62707716602761,-2.50817586430562,-3.38608754906562,-3.0695610297644,-3.81182386334609,-3.27174889793831,-4.19188625074192,-4.35601405721098,-0.974650766548022,-2.07407605422202,-2.54606617832177,-2.53450448409998,-3.6443277832583,-2.55210518773355,-2.72604473329642,-3.76938074253017,-0.623250581252104,-3.04427723589941,-2.77229293387563,-2.21467974351167,-2.97233060008336,-1.93409622377376,-2.49752236082717,-2.81594774218886
"1","1","1","1","female",-1.18821698107377,-2.06178208907107,-1.97528345558559,-1.74002162708931,-2.63687745316331,-2.41473566714579,-2.13665563223209,-1.94107682088285,-0.779297693158867,-2.12604151694503,-2.52779585494849,-1.40329840494652,-2.87099533889366,-3.09369915657729,-2.83690197516204,-1.63708952948291,-1.45629869921459,-1.008637091091,-1.01558829821199,-2.47225454859416,-1.8179098609987,-1.19127222553439,-2.03847902747435,-2.06716423333985,-1.15473555324874,-3.2467605800541,-2.92221629201608,-3.13069080579169,-4.10618220256929,-0.782482099491376,-1.99228304310661,-2.51038665754699,-3.15273538965917,-2.79084478086093,-2.01896137540893,-2.26647706895478,-2.50761353347764,-0.98559161753507,-2.2865678861384,-2.23200722328035,-2.35715831739987,-2.43799543833717,-2.37791193926409,-2.76766008929653,-4.29872627998321,-1.99391197410486,-2.26622364901893,-2.09857197237729,-2.56882208087716,-1.94190871623249,-1.48773880842008,-2.24764134743237,-2.46308082791403,-2.87125703684902,-3.50918824297155,-2.76361708818329,-2.81220472757474,-3.18570166538752,-1.76982357384457,-3.16175455108649,-3.6448540656316,-4.01524334096171,-2.88980122271335,-0.979467342401248,-1.67464761075449,-2.26354396143115,-2.38915396378288,-1.8604677102683,-2.01394758843067,-2.26156622560016,-2.85841391275651,-1.77750963480751,-3.21265479450816,-3.66736286149261,-3.67076957505921,-1.68329840974462,-1.83038831733148,-2.48853182850985,-3.23222233174977,-1.2411155766565,-4.20099322535853,-3.20706932445489,-3.8090551522254,-5.0945590067567,-1.14080641849685,-2.20404907174405,-2.34989110747754,-2.4997139182973,-3.9068163795357,-2.49505370910341,-2.53115261937159,-3.50855590162027,-0.362114950341143,-2.74059297958749,-2.20576137600635,-2.44051802492258,-2.58306070018865,-1.88692407980005,-2.53017184391933,-2.83814353932526
"1","1","1","1","female",-1.13100903380844,-2.30277104766256,-2.22475911422117,-1.65782990308285,-2.54176351051815,-2.35928089487309,-2.19382420607892,-2.4484361679162,-0.830565061957311,-2.06266954640348,-2.36363373137338,-1.35763054425627,-2.76722171565434,-3.10658282887504,-2.92881269112609,-1.5378650506545,-1.66564314701141,-1.21788775930328,-1.19866857841103,-2.35907158063709,-1.98559521353558,-1.20931473078588,-1.94337185615702,-2.11502240298324,-1.19913328046949,-3.21448694577646,-2.91317060792417,-3.15271251298539,-4.17169633495313,-0.61597327835085,-2.01420130334668,-2.22113334263803,-2.899471458493,-2.45233501255295,-1.95477074843729,-2.46108333513229,-2.48498329065848,-1.00752745876802,-2.31891251811527,-2.29823868995675,-2.39631630597307,-2.35816444554225,-2.11936381523546,-3.29475545814618,-4.29789433227292,-2.10626867195101,-2.29571148559741,-1.99056366087726,-2.73284997105764,-2.27469166645928,-1.44278898135211,-2.19329805348106,-2.38556231754521,-2.79106199282478,-3.12373059939774,-2.50434601898805,-2.9684815555479,-3.0541277459019,-2.43683783469788,-3.06124153621403,-3.77216961878999,-3.95828283898694,-2.65907255413341,-1.57043297896833,-1.67112013123489,-2.46474877596004,-2.26547089614574,-2.07563248865109,-2.15104753714642,-2.37274350559049,-2.81213328439496,-2.25349914854488,-3.43380939530252,-3.56745786065412,-3.48318670080429,-1.63674295501999,-1.88685284548194,-2.51726477553475,-3.23790115214154,-0.830951830960133,-3.95408819518486,-3.40057897102229,-4.25451167537373,-4.61613533296665,-1.13838912837248,-2.05803438323009,-2.45448937280998,-2.76965375379548,-3.18432454999749,-2.40367401757475,-2.43787612060763,-3.877952035234,-0.610686137037315,-2.57765796312778,-2.21939213749563,-2.3089480336985,-2.54398099938382,-1.85508565644606,-2.75453189064448,-3.04453918170208
"1","1","1","1","female",-1.15129396710481,-2.03086789991255,-2.16409113594935,-1.53942192274363,-2.4664380815521,-2.12128793496809,-2.12316999716141,-2.01336223428281,-1.05344759806868,-2.14721999537679,-2.35686002970534,-1.70670864290983,-2.83298214052739,-3.139098454647,-2.91199272870244,-1.58205331546011,-2.0999323584689,-1.31486971990795,-0.854991428201925,-2.52564302578054,-1.90446577462086,-1.26322173561512,-1.94901139240476,-2.40186468441024,-1.28900593574284,-3.14827142307568,-2.94057542868886,-3.19895255757876,-4.39810584976291,-0.455942905765625,-1.78774047233708,-2.19832593733382,-1.79679582779662,-2.62247460318669,-2.09288939268742,-2.36127388909109,-2.30326985875229,-1.06921394621983,-2.27175536602058,-2.15340689149697,-2.37424369020422,-2.79020829297313,-2.0372250630493,-2.96065732112204,-3.62022936915301,-2.33047083944398,-2.24266767746122,-2.19120089695105,-2.54986633503485,-3.09512461405591,-1.3531543285046,-2.21849681598438,-2.37762537798561,-2.96144290462429,-2.72193230250213,-2.76227207401359,-3.00629666197177,-2.87208491067915,-2.05473761792622,-3.03809924858682,-5.10729824732648,-3.66019700087904,-2.51360388733831,-1.34877845950284,-1.57876405993609,-2.46711705308993,-2.20706992406822,-2.44699014552308,-1.96542151390828,-2.2142246239358,-2.8833433079061,-2.04366947882585,-3.47326176891307,-3.49828754647189,-3.34566681763752,-1.70636856756966,-1.64195306754368,-2.25669160413582,-3.24336441461907,-0.70436230537945,-4.36614830535275,-3.13668846513375,-4.754402657197,-4.30459089195665,-1.07320816567674,-2.11960194061871,-2.59000880467477,-2.74148267433433,-3.13807840592345,-2.314046727002,-2.90298609833112,-3.1804889750259,-0.650916015156418,-2.63049585759306,-2.20823222504294,-2.43199850829974,-2.91315093630048,-2.05003159856827,-2.94796388635623,-3.10864825505549
"1","1","1","1","female",-1.13927977552411,-1.93830887653358,-2.29458762078054,-1.75053096384845,-2.57255872146564,-2.10806382211453,-2.19575671039565,-1.92836590755491,-1.16510158066834,-2.13680974364605,-2.38181736664035,-1.65872517144292,-3.20157045375262,-3.42069080097584,-3.06139595239576,-1.85867157371962,-1.97990967275769,-1.13360514640904,-0.96492738946954,-2.59570098035941,-1.76426602673646,-1.2613167608361,-1.95487663558697,-2.05522496931308,-1.28661854261163,-3.10463828859594,-3.31116767716561,-3.24921077688682,-4.93805295837684,-0.535315881854372,-1.87706289837505,-2.1977917424714,-1.43197067992626,-2.73795042720135,-2.31834294483993,-2.2577420253699,-2.25251274887875,-1.1056060867015,-2.09519068618368,-2.86563181955312,-2.4721970255267,-2.63638899311031,-2.03542023562536,-3.36866710628264,-3.40981662533977,-2.22617227306569,-2.32115900561449,-2.31829801988196,-2.68850495402684,-3.03280422270858,-1.17200844382604,-2.31154887995978,-2.31495625336253,-3.1909508438243,-2.70930819725903,-2.49754621537192,-2.78529667326474,-3.1729516119322,-2.25408002044696,-3.37522221930296,-3.93692453698082,-3.76582355839875,-2.57187406498257,-1.49041419128345,-1.65018463102342,-2.29642870424449,-2.27706184147473,-2.47228794972834,-2.04131797241927,-2.14811231718416,-2.60033304115804,-1.97843334675588,-3.35781745955753,-3.61575000973178,-3.30612914615235,-1.82157270455856,-1.5675404940137,-2.22647926004676,-3.40959503911684,-0.849459334820829,-3.94568225347781,-3.22254688090455,-3.96915408418964,-4.80620430605685,-1.26223446318898,-2.04799815325712,-3.34935409428189,-2.74205479070468,-3.67670401356553,-2.53001321053695,-2.77683287943961,-3.48739007221533,-0.844410106613543,-2.62635504035035,-2.17000344559993,-2.63788458567418,-2.65879912594605,-1.91102176450869,-2.71791326795234,-3.16847963970255
"1","1","1","1","female",-1.46469870573158,-1.76462512056624,-1.81600279575482,-1.96090391506157,-2.71914926503683,-2.18522027569211,-2.37309384130516,-1.8922995269795,-1.25122529530577,-2.04925735966699,-2.70134704501568,-1.61529767633225,-2.8466046685988,-3.46511669018586,-3.16600141719343,-2.06817269641767,-1.55034352468749,-1.14453713116866,-1.1846538678566,-2.64510933236151,-1.66782799293843,-1.40699099372569,-1.99905404330084,-2.28728361522804,-1.01009778133012,-2.90537479947732,-3.12709537472648,-3.24366591036463,-4.00037722123571,-0.670850932349267,-1.78246148584789,-2.07342223769094,-1.63467992830226,-3.1545414493279,-1.96898893631648,-2.31563489638895,-2.36988666692398,-1.06043277622961,-1.99259711241476,-2.47081110313825,-2.4967860940425,-2.41529503549029,-2.03361980129633,-3.04056208395418,-3.59478715956217,-1.98240311978614,-2.5286543531518,-2.2193605269514,-2.75976989878451,-2.56368530576984,-1.0367261920157,-3.3119585324478,-2.47596203414648,-3.51998020532486,-2.8007303897519,-2.43322800248631,-2.91040915595016,-2.81551053772207,-2.11022447008405,-3.24778832596423,-4.00059990842483,-4.15273944734188,-2.65162788137526,-1.51886915289127,-1.75381470491747,-2.32982201977906,-2.16647651466473,-2.28092638822675,-2.60424113771633,-2.17912624441007,-2.79325882050669,-1.81712544722159,-3.83941045027143,-3.76419810854528,-2.98143850848025,-1.87030263942715,-1.86904399434905,-2.25612383848192,-3.75158797011121,-1.11093930406465,-3.92174274416219,-3.5163332648254,-3.9751564865797,-4.35467295134622,-1.40570543433831,-2.09062596710861,-3.28889280801836,-2.71519269307295,-3.10437260406033,-2.37940969615842,-3.38799073925448,-3.14946585743727,-0.856663003955498,-2.5183584596845,-2.17496628892978,-2.81789216047342,-2.4861000088529,-1.8582458624008,-2.55866632979947,-3.1708250268502
"1","1","1","1","female",-1.22067871904859,-1.85103605498274,-1.70773028133135,-1.65405440101637,-2.6161288858101,-1.99653517749822,-2.14075032675589,-1.95639720192629,-1.44988913261867,-2.12251157096679,-2.70581142298322,-1.88817404625114,-2.8421519201116,-3.21400877738708,-2.87663841611709,-1.9723673806239,-1.3406973336571,-1.2134920409513,-0.943304619668751,-2.67141799638656,-1.75569367622919,-1.45655073809721,-1.82851856298644,-2.26936630415098,-1.01187086761221,-3.25600451196556,-3.04407217671414,-3.68935949843493,-4.00126544750223,-0.478062790070021,-1.73197761782972,-1.93317922641246,-1.7909188014985,-2.50182476527501,-2.25913408145235,-2.4033366844995,-2.31201551843377,-1.04713840533974,-2.06078487522393,-2.32645228024848,-2.5632329374368,-2.75180753775515,-2.04989306038387,-2.99722724525724,-5.29433980058095,-2.38430965957885,-2.4366676556463,-1.96325397971773,-2.80924563114916,-2.76079697945597,-1.2105935836894,-2.36371457529345,-2.32350434727357,-2.92708764610377,-3.01037910597933,-2.88122658150073,-3.01303462839743,-3.03234835346994,-2.33627677377269,-2.88143403529159,-4.28440367243468,-4.25092761715931,-2.75366187545247,-1.22298465620378,-1.80272897417748,-2.45218399038084,-2.11113607792363,-2.26024400161891,-2.15953103552608,-2.34386439500537,-2.23516583986481,-1.57479409167822,-3.28875029374118,-3.55320004111302,-3.15472279697331,-2.03981050853078,-1.6188278959659,-2.34491114701604,-4.4981612257856,-1.13889075221783,-4.47568108244856,-3.21212180836503,-4.35253309492931,-4.65841151042555,-1.6512288302139,-2.41373102523644,-3.36112125487108,-2.56018332946538,-2.96517013257023,-2.32244759497299,-2.67510174017992,-3.07580747172926,-0.808735825743063,-2.78401359378753,-2.33196774042382,-2.42035888787741,-2.62108119204986,-1.9995724632949,-2.56561079330899,-2.98618610694313
"1","1","1","1","female",-1.05181036911041,-2.10113385394604,-1.95017967826941,-1.45063152892547,-2.70857708662836,-1.99222482455737,-2.09556297519828,-1.7863848228914,-1.50877376889414,-2.07213303930626,-3.04348069230564,-1.9179682653357,-3.19732192327565,-3.22680872575558,-3.0773774076836,-1.74227248388713,-1.38533826930738,-1.05646012493561,-1.12460460865084,-2.7125547677218,-1.98520706643664,-1.42345852517387,-1.73024628082097,-2.57433616885504,-0.736278292993952,-2.95348772117021,-3.06668932720602,-3.5358726551526,-5.06978374572806,-0.433056805416987,-1.73590151147236,-1.97587598219562,-1.68761572732125,-2.47230434387359,-1.88401960809945,-2.16991077726714,-2.20301623184385,-1.11623618813694,-2.18769701446025,-2.47814232653534,-2.52171218997222,-2.44916897959419,-2.47773993182749,-2.76201816133301,-3.74100788370609,-2.17554435489085,-2.40954348819009,-1.81576081222202,-2.76980732754025,-2.91324231636877,-1.33504956198332,-2.21073943680478,-2.51153921396034,-2.78178686881899,-2.87837538313956,-2.63820764807373,-2.92561954611736,-3.33308768474767,-2.27014087369639,-2.75722554997194,-4.1109837494696,-4.13498471038382,-2.45424869559809,-1.35203968847198,-1.91799445008454,-2.33068136625517,-0.962562900687922,-2.35340748822594,-2.11297378495648,-2.38910267164539,-2.60573405778502,-1.69081415853603,-3.041565890211,-3.52229016152397,-3.23461301316313,-2.22928680381845,-1.6514592919304,-2.42623641692364,-3.70418487574452,-1.23682171006192,-3.8730754939784,-3.04364984512369,-3.81832004425467,-4.52198943367093,-1.35958182734451,-2.27153262327721,-2.78683494828534,-2.58418059342388,-3.06581987873555,-2.61530474665166,-2.77317569840726,-3.12265042062272,-1.2378390828243,-2.83006784655497,-2.38515762373904,-2.38347909139638,-2.74782042489652,-1.93976231479102,-2.60660314414712,-2.82123155238376
"1","1","1","1","female",-1.21418884852566,-1.97162596930042,-1.75579928627639,-1.51049494746638,-2.71319006450323,-2.10633230704819,-2.10666390121528,-1.67210261230874,-1.8003725829723,-1.96047619464461,-2.5818784915709,-1.90614852564703,-2.99547190073867,-3.31193468631934,-3.79291448907604,-1.81942549810442,-1.54741275206681,-1.18738260243995,-1.19117888690095,-3.05725842159111,-2.02128717137296,-1.44693779312687,-1.77741774309554,-2.20415073434452,-0.67269094657488,-3.22767693557097,-3.5902483347382,-3.32440421180848,-4.33775216448248,-0.513462078684998,-1.73548603888721,-2.1683128864311,-1.40060752890902,-2.64737084216987,-1.57164761225171,-2.13522887670609,-2.1860230343667,-1.1319194964818,-2.2107714600164,-2.35328171114145,-2.39402334705879,-2.9242853933462,-2.26351960864365,-2.64624591580286,-3.39972498385125,-2.23830278140895,-2.44475422143265,-1.92609733492604,-2.65085319812433,-3.43864613134338,-1.39098943250197,-2.18894676254427,-2.4716208882621,-2.84929707870952,-3.01749916454843,-2.61974847561162,-3.16851337045668,-3.05042620755781,-2.14807212335656,-2.9675283240125,-4.41201619674472,-4.50991319250606,-2.32305744728507,-1.01165148272897,-1.77875028085593,-2.48633510274605,-0.467353991833074,-2.40714985593809,-2.02789106377894,-2.59887360402172,-2.32382385282622,-1.85018333710306,-3.05152230377103,-3.43960189810674,-3.62747330083339,-2.21505518415482,-1.38545417844797,-2.47998681879689,-3.72511646795965,-1.49639275413749,-3.74502976967067,-3.37281622062742,-3.78668784892872,-4.57975903214739,-1.37991985565242,-2.52068089644035,-2.50183486923148,-2.50952878420255,-2.98491950482958,-2.74241532179704,-2.83186583531405,-3.1443689038301,-1.41692064310653,-2.58652086652045,-2.12204491269147,-2.5184272144575,-3.05034120694202,-1.93841675222393,-2.58760643803984,-2.65804819405417
"1","1","1","1","female",-1.10703203721456,-2.00854249099979,-1.77488394774938,-1.85040527681381,-2.43459880293165,-2.33327894949926,-2.15637233973115,-1.68314148473024,-1.63195990204358,-1.95945192855414,-2.65883899347807,-1.76964385905734,-3.03471744470978,-3.22784824029063,-3.06985186430223,-2.33313098768482,-1.88822638008186,-1.26602024966976,-1.02053916233477,-1.23682076765646,-1.9944088800962,-1.38764014397783,-1.83540676545545,-2.11086084487484,-0.915425843690644,-3.05637346452045,-2.96883649917904,-3.1801040839922,-4.26279077810876,-0.597644721424527,-1.81883788585092,-2.17146632204259,-1.31277624108166,-2.38697975128709,-1.59408501407021,-2.16748293517232,-1.97336901637253,-1.0521290108021,-2.09012218283682,-2.17283517871631,-2.39694569258514,-2.44860615605037,-2.34909787361156,-2.76706646111464,-3.3591799714881,-2.38410754992802,-2.54303426097629,-1.76415089382446,-2.71307014811934,-2.88835145070115,-1.61758471836725,-2.25496372143804,-2.49222725753204,-2.79925662805039,-3.45111731722251,-2.78328399071524,-3.21843875635784,-2.84000427921278,-2.44061430885395,-3.51767200793161,-4.0885530719774,-5.13235632851638,-2.30442371162179,-1.06481312466292,-1.7023326341067,-2.35530405007484,-0.418498012243632,-2.36224943689151,-2.16312264184329,-2.70614878070124,-2.62241627105638,-1.70797716713668,-3.07112685456679,-3.44798654787767,-3.36877101533501,-2.41493041989795,-1.69662791001682,-2.82766847557426,-3.6671444195872,-1.9384506053319,-4.09633843688348,-3.7167370054288,-4.16708359541049,-4.65057367518176,-1.11242447550043,-2.32384451834278,-2.55520757044623,-2.4855884320574,-2.96646573359065,-2.77119713236434,-2.57104518153562,-3.32342250061199,-1.4765322415033,-2.66608425134705,-2.08105691486839,-2.49839375039638,-2.74068869578837,-1.9060328634113,-2.4424706691318,-2.78290374563258
