"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"2","1",-0.297338792221085,-0.5,"male",-1.20044488451949,-1.46430344502234,-1.42370340754594,-1.40334309354947,-2.35296816150715,-1.52483905198774,-2.15543366501511,-1.49610684746437,-1.46614886802786,-0.883326750283939,-1.48357632416581,-2.19353325184603,-1.63540323341131,-2.23199087500223,-1.80022001175638,-2.10464661533439,-1.49257757184756,-2.16133271303101,-2.25315377372654,-1.40115264552719,-1.73295879725705,-0.719339321318776,-1.35149134808404,-1.75893566848243,-1.56881746899193,-2.44504491989886,-1.87877295499109,-2.16971288975692,-1.99866786906508,-2.31692650193746,-2.13979519149213,-2.03108318677722,-2.43615125462108,-1.9005656018523,-1.74141060919222,-1.04650783373754,-1.80710883072731,-1.25075268111446,-2.32339933991738,-2.26334452546597,-1.92929808712561,-2.51710656889633,-1.91267537818312,-2.13231590902463,-1.44866659818295,-1.61549070430867,-2.31173060916244,-1.77915875818325,-2.26824356972504,-2.43460516038268,-2.40671391577453,-1.8871484951573,-1.87462146464376,-2.38844143458798,-2.12391398793867,-2.53271172008154,-2.13605057776738,-2.35369693681715,-1.56661290622049,-2.26881179513793,-0.931072981525608,-1.79583859944108,-2.11756843658175,-1.90056715138606,-2.26327620492551,-1.32486252857532,-2.06041810193117,-0.30298216734717,-1.98348407984798,-2.0891233991537,-2.1542518812903,-2.09383326135679,-1.18174621214168,-1.86342098157559,-0.707456979617351,-2.47291658742636,-2.40814631160143,-2.41560347683789,-2.53985711059055,-2.06148912803769,-2.50012596515021,-1.25448797820325,-2.2489192858516,-2.71020545325505,-2.28227169780829,-2.59875385570653,-1.71905459517063,-1.88071116044329,-0.855521799122972,-2.60495701482071,-2.33573364075917,-2.44971376446843,-2.76175438503395,-2.38445808235596,-2.50513114817859,-1.41547613505279,-2.72510884515136,-3.01516137265181,-3.19789944188509,-3.17724841851536
"2","1",-0.297338792221085,-0.5,"male",-1.02915097549098,-1.47335741903553,-1.37885698941904,-1.42590844983907,-2.22420563879183,-1.67209585226327,-2.00485449535851,-1.21430041422651,-1.38237907365567,-0.694932282665905,-1.40586624386909,-1.90560363025094,-1.81060407112101,-2.45688894000326,-1.98283143901067,-2.19268134088779,-1.1861245724991,-1.92908580159001,-2.11445116237777,-1.57366625885308,-1.78810452190872,-0.681311555836518,-1.50052723231608,-1.10764255253085,-1.8560607342521,-2.86967988995269,-1.80242620424959,-2.12689458178953,-1.72869969718775,-2.27115352190606,-2.03824995291765,-1.95153529385118,-2.34196939418909,-1.81317850995508,-1.74870155207711,-0.98159273729461,-1.75458409221311,-1.21805176752369,-1.92637664253322,-2.35880043304309,-1.89516619564914,-2.60392438792255,-1.88788471579023,-2.19064343301731,-1.71018254387599,-1.47698031521231,-2.06545298865264,-1.64620143040027,-2.42525649858939,-1.9980519136936,-2.4499066024077,-1.3281549357742,-1.95108739877198,-2.376161590869,-2.25999965637706,-2.5550014776262,-2.20710735286669,-2.25565217381076,-1.49649037029237,-2.3020255056292,-0.341141502446385,-1.82269837424421,-2.14726897072909,-2.00580953482461,-2.1441885191225,-1.5087832532742,-2.06047484659807,-0.445519640543758,-1.72838466603302,-1.95754043888745,-2.03690385124019,-2.09927464218788,-1.34192608592836,-1.86439977075889,-0.889828134116687,-2.22104302240728,-2.77563472490074,-2.20598346085369,-2.38737933196518,-1.99830961970248,-2.31932519355817,-1.4039287247855,-2.28039998419746,-2.50556934965282,-2.12066625709365,-2.62259561124494,-1.75675895509338,-1.98536014208787,-0.878142883144902,-2.56666519104711,-2.44533705772633,-2.97181251806887,-2.35752227680057,-2.34426070975482,-2.51043957505193,-1.09428303733441,-2.51124491062477,-3.00634300503742,-3.3456821293027,-3.1691386355517
"2","1",-0.297338792221085,-0.5,"male",-1.05480888998786,-1.68054149409183,-1.22491109378949,-1.62424719379776,-2.34091480274924,-1.46420078058179,-1.98956684936496,-1.13170743178668,-1.30230252122625,-0.608936662916599,-1.36003147769047,-1.9510036142309,-1.58220345350997,-2.37765592679721,-1.88752669310805,-2.33144548370054,-1.01603554542445,-1.94592838094794,-2.25490873925947,-1.42088151872337,-1.91124424729762,-0.765144360366352,-1.4434220188503,-1.21968020406108,-1.73260477068042,-2.29865710285853,-1.90567679035419,-2.08122699411349,-1.7068892949993,-2.66864957304407,-1.93929654703448,-2.10067332474424,-2.28120774853825,-1.81566480495578,-1.72393113361266,-1.00978731837713,-1.7829015595733,-1.22654447014579,-1.90366104919925,-2.47888170087203,-2.05595685713905,-2.42882663917573,-1.98477227982453,-2.35651849736175,-1.52849571870573,-1.73724779539853,-2.05118737738262,-1.49238912024797,-2.27964301748028,-2.06251425801511,-2.3854067544479,-1.42054970784056,-1.77392836817944,-1.32595680525229,-2.59454826730798,-2.40172871217568,-1.85666482811111,-2.4774109648571,-2.27709264805728,-2.04534379441183,-0.449904148148976,-1.94741815738728,-2.02975148979231,-1.9858967115052,-2.20619554782917,-1.52718295892105,-2.01368849138861,-0.392549038473476,-1.66580048877651,-1.83478961425244,-2.10137457678033,-2.10555880740777,-1.28242268798957,-1.92764560898013,-0.960568682575759,-2.28696268696338,-2.63344025738954,-2.18994359748149,-2.51208281217772,-2.12363933661782,-2.52095752818193,-1.50270090355595,-2.39769149677728,-2.70491525833486,-2.29420501938021,-2.48097259809227,-1.97236667893965,-2.49096971466198,-0.67087998425199,-2.64239071138925,-2.84673515726985,-2.52253690836543,-2.23946520277475,-2.42537536149756,-2.39185568434183,-0.924482967185791,-2.31089217543546,-2.98381177044336,-2.97669439666935,-3.23995355279575
"2","1",-0.297338792221085,-0.5,"male",-1.28790088447611,-1.48904033542871,-1.21509451956427,-1.55374460011241,-2.45879581328596,-1.59817655171671,-2.00778102408843,-1.43736100843832,-1.28997087572265,-0.521478419807064,-1.33774989521064,-2.08638785913837,-1.8243161607816,-2.10244617755223,-1.74511726559637,-2.12706178980602,-1.09940556519412,-2.05168118496426,-2.35334415647779,-1.91639097505477,-2.09974860202726,-0.867339619747368,-1.52791386625987,-1.20963660767858,-1.80846657901598,-2.44267388594276,-1.82303350810594,-2.20114855727265,-2.59359775437111,-2.71373040584326,-2.00609510537754,-2.07665027561373,-2.03818559545246,-1.99190680171082,-1.84669826849117,-1.08742746321773,-1.95019843781297,-1.25071591530541,-1.89923539677041,-2.59854269312356,-2.02595669780276,-2.38668647262079,-2.06109016923947,-2.5286363118482,-1.47314588076298,-1.7635334785067,-2.29197387930709,-1.73837796931594,-2.30659725329633,-2.16058201052748,-2.34624485691616,-1.34652049203587,-1.65960145398027,-1.13583972147859,-2.28222632951144,-2.51494996815919,-1.94125357754902,-2.55619274651482,-1.66451892251639,-2.11490866328279,-0.3641961281842,-2.14003258794714,-2.13223270253801,-1.97890406272325,-2.30959984906712,-1.59739124792938,-1.99223661760521,-0.524676701018102,-1.81228691260822,-1.8185327224852,-2.36084984902843,-2.17148578750736,-1.75941897626338,-1.95989564378389,-0.947578765926565,-2.17335800191227,-2.45021435570984,-2.09434474504269,-2.65177038035792,-2.076268732799,-2.38684206153913,-1.55481896976409,-2.38085718560105,-2.57821029104186,-2.09860894549083,-2.41097291228334,-2.02697447513081,-2.38478805179237,-0.688119968803423,-2.7231245114273,-2.75586952263041,-2.83253777034745,-2.37333009598028,-2.60445492132229,-2.42612676787846,-1.06899184722688,-2.21565012531711,-2.78973432364893,-2.85623397353184,-3.38710049341756
"2","1",-0.297338792221085,-0.5,"male",-1.36146436947984,-1.48614703083514,-1.32327438323415,-1.37944480185666,-2.38264027513806,-1.53674484510524,-1.9276288210645,-1.00851086601763,-1.34352660595978,-0.412318114946413,-1.31763535550475,-1.95470278639345,-1.63609956396622,-2.01279720411684,-1.38949720069814,-2.16077039731212,-1.30276983921457,-2.1775772493805,-2.36769950879433,-1.4240378719195,-1.95851921170337,-1.01322080541486,-1.76252321625085,-1.30949751220467,-1.72295440556856,-2.47842798847906,-1.71613893977902,-2.12876582580742,-1.95919311724141,-2.37970854935795,-2.31199078668001,-1.89878065075635,-2.0537053408969,-2.38473031482163,-1.78854120914481,-1.13506435765007,-1.98608550760026,-1.18951400546147,-1.90076693610313,-2.46964442233578,-2.12265253173615,-2.5803457050063,-1.81686529467311,-2.57987389861232,-1.51084146140367,-1.54847631710696,-0.699340369566842,-1.72756321649475,-2.3385027377029,-2.07162670359703,-2.40767723032179,-1.36181599120844,-1.76183129480664,-1.21472373787962,-2.04608338935058,-2.94566726094536,-2.18017476221845,-2.58754336428201,-1.56332618528531,-2.46208502850389,-0.515476846728505,-2.38821487706117,-2.60580193102801,-2.02219007993613,-2.30152129728528,-1.68436831086592,-1.98837203315554,-0.310007171282493,-1.81486364183363,-1.79063488593702,-2.48987526330148,-2.06297102367243,-1.47477257241116,-1.99742078653807,-1.23675530311801,-2.218802226707,-2.39770209704649,-2.29214231395684,-2.45334200707264,-1.99929803688513,-2.31437906323029,-1.86025883175777,-2.49360236734343,-2.62590531820269,-2.2698140661996,-2.49461148555776,-2.10262374364667,-2.13715582548669,-0.790154894475502,-2.63995413499477,-2.703251102806,-3.07183110308395,-2.58986344881776,-2.51625389076339,-2.75678959103501,-1.53709040813394,-2.31514162106304,-2.9477165425889,-2.74442680956792,-3.12852965618667
"2","1",-0.297338792221085,-0.5,"male",-1.69011133439744,-1.32916330060027,-1.3432253274817,-1.30473393169705,-2.91737202518155,-1.70210710583012,-2.0286175382475,-0.937108882840903,-1.36600903782643,-0.448842109331206,-1.32198348518805,-1.91244371465304,-1.93453343697174,-2.09877632602783,-1.50235101206431,-2.21879867479836,-1.43678488908921,-2.13586286393652,-2.28649993182926,-1.38174412607725,-2.01020091845106,-0.828456208286931,-1.55641318619621,-1.51359658332494,-1.90156001791971,-2.30732842356811,-1.79711587597596,-2.10156046733952,-2.04813972590329,-2.40569803701838,-2.39422684557779,-1.98069264803588,-2.21246540009236,-2.19714612554479,-1.76124709285608,-1.26135645957236,-2.38327531401936,-1.12952018921578,-1.85781279354607,-2.32932052784099,-2.07013579632929,-2.4199574722345,-1.8380311616233,-2.57474337223746,-1.4445453462178,-1.67787417085981,-0.279059190667779,-1.8602988234715,-2.18993185556158,-2.19817123187458,-2.50642519448096,-1.34486405134054,-1.82295422117605,-1.40992144618467,-2.16290926183634,-2.97106143205317,-1.79785949331429,-2.36618864504703,-2.37082416970962,-2.22271564993554,-1.56460833092846,-1.97234171286678,-2.22605725078466,-2.08113202522544,-2.32921576274032,-1.59779142284655,-1.91806542767407,-0.651159911455303,-1.98047191607052,-1.86176840388887,-2.1494898992151,-2.15028630804765,-1.81357327958595,-2.24621759489205,-1.45360997849139,-2.20424234242034,-2.53031984972599,-2.33404785083086,-2.49307843438386,-2.024273123082,-2.76103827291377,-1.85423572156683,-2.80144902663158,-2.43807346823402,-2.37591007750134,-2.41303570819416,-2.05143849288386,-2.16996075549455,-0.946043029028817,-2.27777843728982,-3.20015390530995,-3.03673112748215,-2.56031262628711,-2.47925170806772,-2.77338141761417,-1.81890313437961,-2.54992640033565,-3.68956652464419,-2.88958882980953,-3.35899307397977
"2","1",-0.297338792221085,-0.5,"male",-1.1631026093775,-1.40517154329446,-1.24913459882495,-1.4029461529625,-2.19471446257317,-1.66634374984411,-1.9479964345164,-0.884243289303237,-1.38830313081229,-0.647633887367226,-1.35140552309877,-1.89355074832154,-1.81384521717267,-2.30197166429265,-1.9875174501647,-2.19423568996758,-1.64722163471585,-2.02572703220049,-2.24280981057338,-1.45893742202341,-1.95494427604817,-1.07366979609911,-1.5761480317794,-1.45697505987376,-1.66001641727816,-2.59093986747481,-1.80176071178758,-2.14319302332405,-1.81480286742502,-2.36433473203295,-2.26246817762178,-2.13924869337816,-2.33446158855031,-1.90184540621366,-1.94839811427959,-1.05095040769399,-2.15801356295176,-0.849531784141943,-1.69500370920354,-1.43610625290412,-2.50716984510677,-2.16606044336369,-2.22758471243305,-3.07577006094663,-1.21369111787862,-1.99034923621914,-0.290233909625969,-1.91142977971188,-2.2551333614843,-2.33773311804787,-2.33890057999201,-1.32319431558318,-1.70828013657708,-1.60750336962839,-2.0646340057601,-2.71154831317455,-2.04542803058387,-2.58669893122409,-1.54615886901034,-2.09750296134473,-1.00782959064881,-1.78793768372505,-1.99913899188635,-2.01460370089599,-2.51367897038481,-1.64793711614232,-1.854833000306,-0.344367060676349,-1.97413927476205,-2.04353619633891,-2.07273007388706,-2.22962075403166,-1.49493028367597,-2.47245364555977,-1.75363469887577,-2.10634056814191,-2.95388738799834,-2.19068181963032,-2.52137533013357,-2.18904108245686,-2.6768429492022,-1.96770681059075,-2.32039173422096,-2.38060310262286,-2.42616975783336,-2.45224651216855,-1.98880699424411,-2.79389006715583,-1.20860901762743,-2.05313421404938,-2.80888629325264,-3.06309954616277,-3.43753810014846,-2.39263096213483,-2.67586340085424,-1.80316271664126,-2.89020911390643,-3.01923922585248,-3.546059222224,-3.13566647376746
"2","1",-0.297338792221085,-0.5,"male",-1.0617885949427,-1.56625319666669,-0.822425858252452,-1.57389354278052,-2.1178946296229,-1.62176909616835,-2.14012363547599,-1.00799055452737,-1.4278946069696,-0.845582128360533,-1.38157833243482,-1.93802339117946,-1.79802489776457,-2.26607692427037,-1.61144827046526,-2.40758167044733,-1.64746816330481,-2.23808193860474,-2.23002791042667,-1.51802253588988,-1.98445576353633,-1.05530241044062,-1.51758447802902,-1.37670184045549,-1.57462802674387,-2.72179960710216,-2.06927713178053,-2.0515459456934,-1.89102070796745,-2.27627538491927,-1.98244147687626,-2.20820703549001,-2.29247847180375,-1.93012290507183,-1.84365391916772,-1.08343514594987,-2.40625960310174,-0.979999483260395,-1.71990067388909,-1.0712251679573,-2.22458774730038,-2.19021620671625,-2.14422212728907,-2.73191311348571,-1.33005204489814,-1.62527664457439,-0.438756288158847,-2.0664063132305,-2.36539105199923,-2.42125889255083,-2.55012541479695,-1.37103411000951,-1.82040525212591,-1.5658652573936,-2.01038638098839,-2.44030550726182,-1.76243676888782,-2.66539921804536,-1.8897695955372,-2.07794930014724,-0.880776391472049,-2.01692685636985,-1.9444664798928,-1.82144384561965,-2.58674962507221,-1.99451462682938,-1.71241815472216,-0.754116750927781,-2.11685464041791,-2.18461063247383,-2.03634103619115,-2.0164338948615,-1.47543790319474,-2.4878667353154,-2.05495861242583,-2.18721519132622,-3.00451963290191,-2.11694466661148,-2.77387868618976,-2.29862133798944,-2.52220107372848,-2.19487921846116,-2.27206505506635,-2.74594302634773,-2.3581810795895,-3.14906878060352,-2.11789872456058,-2.21931368719794,-1.09197381626836,-2.01181931646519,-2.8040218910264,-2.60807669265833,-2.436811688159,-2.30644588462869,-2.79040648016785,-2.25725036710818,-2.64340902447432,-3.14787870678683,-3.42943700969065,-3.2264903210232
"2","1",-0.297338792221085,-0.5,"male",-1.4397258220698,-1.7314127724831,-0.905243297998249,-1.45243495453704,-2.09917070090836,-1.74308231864695,-2.05687494396184,-1.10064932529587,-1.50091873399088,-0.737530096961912,-1.41939414360065,-2.1598653886421,-1.72336426200377,-2.22947128960964,-1.67142087076572,-2.45732633692727,-1.67540864572406,-1.97336758674241,-2.23915854388542,-1.35698481323262,-2.37619782987071,-0.91663887560293,-1.53166449992817,-1.44332148174121,-1.6537447717401,-2.64112265325495,-2.36728157531586,-2.02519450295402,-1.85906106013399,-2.40086114693443,-1.80664331754442,-2.11616635639057,-0.711262799644371,-1.9792587676391,-2.01507026999236,-1.02826488023351,-2.41819086304369,-1.05917603791992,-1.7916429680585,-0.937457270660834,-2.4006342102341,-2.27737003923799,-2.0502448862519,-2.9599630644192,-1.57283239550759,-1.64300883089573,-0.44279415892323,-1.88238459761215,-2.47447845935195,-2.34729100466204,-2.63231027506669,-1.53327704240485,-2.05077512152635,-1.85128204559209,-2.31165462972998,-2.64290922127907,-1.65800185204249,-2.54293639956575,-1.77842596686301,-2.03745101200892,-1.3056769957848,-1.84210665889962,-2.08609057836489,-1.97217141945046,-2.4755761093446,-1.87318958152071,-1.66615194961936,-0.711695833972252,-2.0382277045536,-2.22264342489647,-2.01977199057936,-2.07258029084357,-1.68796160666597,-2.24518035831183,-1.54859436997917,-2.24815086717814,-2.65582667292975,-1.85582937856781,-2.57747419886724,-2.45530468403444,-2.43601960756398,-1.69335283090058,-2.401659034026,-2.5860346629542,-2.29448986949835,-2.78084325934234,-2.11654330022648,-2.1632179172522,-1.23649062087257,-2.025917390484,-2.75898907272336,-2.60715840205667,-2.56442180467294,-2.4383736674177,-2.68711690361542,-2.03156691097808,-2.60118939085019,-3.06925096054511,-3.23752210057518,-3.16540150447818
"2","1",-0.297338792221085,-0.5,"male",-1.24683267774548,-1.56516833289713,-1.37836294525409,-1.2463235859404,-2.15356943928144,-1.85750420748113,-1.85268636984535,-1.11018018820336,-1.5757275189575,-0.853562864977544,-1.48155398618891,-2.07779069240884,-1.97031152779018,-2.55116069704609,-1.76621477785633,-2.21382552456598,-1.69510429992249,-1.97894648944636,-2.48197157463415,-1.53709932586443,-2.11741206068444,-1.64709602787798,-1.27896877799056,-1.11732174536939,-1.81328320036621,-2.51413670980109,-1.94150499861943,-2.06174447076226,-1.81876172746101,-2.96153420652494,-1.78274989547029,-2.2230664544453,-0.759293083548036,-2.03227210651659,-1.99273168782682,-1.0242448720549,-2.07657825584182,-1.02432789824682,-1.87195050914933,-1.05329484858458,-2.01753685812394,-2.33309216100845,-2.05734502539985,-2.52341800476126,-1.92880964819763,-1.95043460517944,-0.477082314268872,-1.96825658885062,-2.56420454333938,-2.32825826654658,-2.49695738607234,-1.64940237553111,-2.52179640411185,-1.597133695472,-2.14973219675425,-2.97787036037713,-1.56068447273211,-2.60310849750719,-1.89883270401776,-2.02010464399873,-1.37097563773441,-1.91469112650201,-2.39104582394885,-1.89165369035109,-2.56587695552102,-1.70483280964696,-1.84044857209861,-1.12461723968013,-1.87694201209434,-2.33194109140559,-2.2452699485175,-2.11865630987644,-1.65776740231597,-2.12959167628469,-2.4572367242702,-2.05180965439472,-2.56352636275114,-2.05374007381047,-2.6406849076793,-2.31863560592327,-2.6537216934143,-1.64476769041477,-2.34752911330543,-2.74283670164157,-2.05875548490527,-2.57999770472526,-2.16648665485787,-2.15147452796014,-1.73198488354062,-2.19960955586441,-2.51590839581871,-2.53369381595254,-2.57582052170694,-2.4557824429805,-2.62741059959652,-2.11931630719763,-2.78679112354649,-2.9626838027146,-3.44813512421928,-3.06466664149546
"2","1",-0.297338792221085,-0.5,"male",-1.07197524960708,-1.4885454210858,-1.39562117322643,-1.20013604113197,-2.51526408344399,-1.81447985489738,-1.9396702700543,-1.68557028527162,-1.48295698827367,-1.02564968484845,-1.65387785940283,-2.17052556906773,-1.76507779321446,-2.44821625664655,-1.70669955731849,-2.32606407043785,-1.59113730987657,-2.02231859264845,-2.36248621824624,-1.29747728010528,-2.0956213077472,-0.96210174802948,-1.35769720000761,-0.993707967307854,-2.05680578704537,-0.544180670511672,-1.93093379397587,-2.03440762338974,-1.91738619380666,-2.42432353594115,-1.80504366156035,-2.22426376615041,-1.01513185896522,-2.2435624761248,-1.95330619900161,-1.66530117094826,-2.06599320678698,-1.20577752799687,-1.81576154698063,-0.940597085170052,-1.95617707365716,-2.35530101160789,-2.33854281659884,-2.40190758642663,-1.97117195758888,-1.92425675852541,-0.54060781944859,-1.91791835879062,-2.32407716624126,-2.28062287374463,-2.57667687913811,-1.84102523183851,-1.72345777023433,-2.05316822090992,-1.95730811241062,-2.6265357192482,-1.48683132300968,-2.46275421488061,-1.79992302097689,-2.01315923359514,-1.0278735405742,-2.09792377297293,-2.37484213307306,-1.93537625979551,-2.5172095284543,-2.05862091949274,-1.70656735913268,-0.535806104872202,-1.98979948162892,-2.29678154932988,-2.36283227296575,-1.97807272902247,-1.54799189330955,-2.34143021140843,-1.57653285078699,-2.05798522047446,-2.88401774283393,-2.55842791283934,-2.67331049984893,-2.18097981074291,-2.52108502436566,-1.90876892487984,-2.3402316118173,-2.54522086909908,-2.36132375656498,-2.49507312055041,-2.09705666016845,-2.25267443654984,-1.47374330902677,-2.20265534570925,-2.32972940810085,-2.51991744595822,-2.58963619593787,-2.56630193075357,-2.62824076086242,-2.27258949344169,-2.60400220765037,-2.89752153392345,-3.04629654720185,-3.20291489719704
