"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.61678431957097,-2.66353881434905,-3.40446691466713,-2.62371658799143,-0.807582494755939,-2.01054227516359,-1.71644179206656,-1.89297703205642,-1.78141986729015,-3.1395507696031,-3.50613921688559,-2.36158095470297,-2.092307777769,-1.44155631097264,-2.02091194357775,-1.18332178540273,-2.01237841056362,-1.9588902444861,-1.99674905590264,-0.840245163371013,-2.11546873099452,-2.52463700934593,-2.7096737199569,-2.89488153088921,-3.25194578903446,-1.59699054110574,-1.04801739566693,-1.89876018664799,-2.01031629611095,-2.14745096658368,-0.848814275465589,-1.67279488687634,-1.8592677204231,-1.74001647666242,-1.67514003925031,-2.09314615439112,-1.76248380120332,-1.9839698870373,-1.52746567837558,-2.11350496674846,-2.90225778652467,-1.40021661727379,-2.54747719268181,-2.59428027092143,-2.5967828822682,-1.41282928757307,-2.5985235764246,-2.14855406493231,-2.42234435821752,-2.45125048790815,-2.6263242113728,-2.52826753948556,-0.424978005880395,-2.83581060063702,-3.52338127729803,-2.57022817872395,-2.08323960047776,-1.38826734131754,-2.33291882267706,-1.83646722810565,-1.58227048408498,-1.91510397901459,-2.11343258164471,-1.96608503468989,-1.10798243375888,-2.01539439383037,-2.11007385049905,-0.711622706275082,-2.18311142468598,-2.09111341050877,-2.02608744203125,-1.59006872523756,-2.18318003701611,-2.12723888589523,-2.11539801951711,-2.6521703494799,-3.20915137387292,-2.94113474214509,-1.6017465932144,-2.02685684047426,-2.35160838305788,-2.16392286585018,-1.78309970999131,-2.08406653024776,-2.7188094308838,-2.16975180521073,-2.88300087017878,-3.4803629373158,-2.57812069231333,-2.28964002061136,-2.58450585829085,-2.4773988496418,-2.17020880500517,-1.16615630894155,-2.51534922335373,-3.40607742811892,-2.53727755546441,-2.01942510542146,-2.99118385797326,-3.53255650509176
"1","1","1","1","male",-1.68390280857406,-2.62444871532468,-3.66568379424785,-2.47535134496896,-0.952855011092382,-2.22622365440867,-1.65308123930522,-1.95664165096787,-2.14293229016554,-3.05148587641088,-3.22532080841303,-2.72752029937619,-1.65605707642414,-1.48779925769372,-2.09368761612252,-1.05464748548951,-1.80667782338812,-1.94091096460912,-2.00387056674183,-0.7968188505953,-2.11943339140743,-2.75065825940184,-2.44550981997287,-2.99730250909978,-3.72854445069735,-1.55714720113819,-1.68181171457976,-1.72597096210084,-2.20010054836529,-2.2329380174845,-0.818737478968948,-1.80536997301247,-1.90523059289859,-1.8761589024546,-1.54375094139186,-1.81587272115145,-1.87398757241735,-2.13691053905687,-1.61955690954871,-2.17264001619519,-3.50016446856965,-1.75335728704156,-2.17512908137354,-2.29328269158825,-2.4705458148842,-1.07815167856241,-2.53234545961049,-2.3422648992588,-2.26552262563395,-2.41305267461219,-2.64861114042828,-2.46611348037542,-0.559993739925847,-2.78603213482652,-3.76178147850106,-2.72361330637646,-1.9471810938131,-1.53041377295492,-2.46709449853041,-1.64333056321032,-1.4461809171637,-2.05032469114809,-2.63805980014827,-1.88100185278869,-1.3528930072191,-1.86003499237486,-2.06314503961438,-0.58218665934659,-2.11314616728462,-2.37535000888935,-2.13443278514082,-1.27852112334438,-2.15338670690024,-2.1829860791864,-2.10671260497833,-2.49222877976486,-3.1365228494492,-3.06098654201037,-1.54863020763725,-2.00562973194299,-2.48865425795011,-2.47376095647005,-2.17835129244761,-2.14213961803242,-2.5731971469626,-2.00676700321182,-2.47539194600221,-2.51153209474249,-2.64687530963188,-2.46335024699105,-2.0266034177258,-2.29078535042196,-2.0993027249888,-1.10110874806602,-2.69021518122408,-2.72986265866146,-2.59546429338508,-2.16345465870257,-3.04197778022686,-3.51730012564315
"1","1","1","1","male",-1.42653372854685,-2.66832203733,-3.30694487611445,-2.80138106001087,-1.10550156840639,-2.47127386804223,-1.7462775413384,-2.00846770393412,-1.90257015739232,-2.73628868006042,-2.98302253480358,-2.53914617013146,-1.510914583841,-1.74673379024582,-2.00870480376874,-1.02938341386445,-1.93721091504692,-2.09570661939367,-2.10645556274877,-0.834315306766031,-2.40343269440418,-2.53720101964834,-2.46596401543748,-3.01247020340025,-3.41051961050527,-1.61973106594713,-1.31525094003567,-1.85131439691976,-2.27063827361128,-1.9906015281389,-0.769757617610346,-1.80970312771482,-2.06841641093787,-2.05559761983969,-1.59129885762085,-1.84645468905385,-1.9453895652378,-2.25348969671494,-1.6390506968491,-2.20373268383696,-2.75467614589834,-1.65456875004028,-2.08786423043347,-2.18911190037245,-2.55043052880058,-0.936777278021714,-2.78890225018856,-2.29158126490095,-2.30246465073413,-2.79320038455659,-2.5647595226368,-2.6436283837693,-0.776582907961555,-2.77186740265817,-3.03934962738003,-3.17786269054717,-1.89058720958671,-1.74842070428221,-2.34934978488423,-1.69659608256391,-1.44476410714019,-1.93401518318926,-2.77728641704536,-1.82393302137287,-1.62977903160095,-1.76043225357775,-1.92043784066094,-0.799661578949361,-2.02424700918393,-2.2027860566347,-2.19273715943725,-1.19253465650202,-2.45696335818992,-2.22181272343235,-2.15293992271626,-2.40937840041289,-3.10186691293049,-2.8801977971985,-1.64231870920547,-1.94663307546012,-2.41576051685169,-2.27368236940395,-1.86553926734013,-2.52380742925319,-2.6236084141525,-2.09417214491272,-2.48101603732133,-2.0773246337955,-3.76841902069797,-1.18308642892358,-1.81891172636747,-2.31108529790864,-2.57963878779523,-1.27209153161271,-2.85763085419215,-2.65374157608462,-2.42468582961338,-2.46511269362118,-2.96915076196065,-3.7943982080739
"1","1","1","1","male",-1.3911582234673,-2.72921997147423,-3.3662165935938,-2.33648857343651,-1.15969961525443,-2.2644405568591,-2.02237390766266,-2.01645206363794,-1.93966071896059,-2.54936503946544,-3.00808995347208,-2.52514755112799,-1.67933257844012,-1.76240994867221,-1.93729614299196,-0.838243607952928,-1.86467356903876,-2.23089900815308,-2.10434292190938,-0.995415025026182,-2.04542729929605,-2.73693091628876,-3.15716124204597,-3.06902791003962,-3.37675412904205,-1.72483932292211,-1.35187177101301,-2.03037262495487,-2.65834126735019,-1.90737690704926,-0.885962233836201,-1.68638989928166,-2.05007920257062,-1.91298524080687,-1.69008587378839,-1.93120302674593,-1.98256808141683,-2.02264961234542,-1.86033321484649,-2.32690813737657,-2.76404250408183,-2.04741020044417,-2.15810315952537,-2.20301824725747,-2.6338768573848,-0.971446019397235,-2.44346959422489,-2.22217935617544,-2.41499247618527,-2.62168785942835,-2.68668894657294,-2.77493312076145,-0.965802538210957,-3.06255355770991,-2.84384875680302,-2.69636772111588,-1.97205320352755,-1.96724836960677,-2.3949507952152,-1.95584818825539,-1.6770272690281,-2.17155264370366,-2.47167220392932,-1.78911138705471,-1.59483688511963,-1.79577089294477,-1.86777201181708,-1.02211124817861,-1.92573006593582,-2.16116718506256,-2.10249215556649,-1.19245032265815,-2.36988181954388,-2.16032612299839,-2.07425865664542,-2.7946966126055,-2.92821953078808,-2.84084821416505,-1.77196990210889,-2.00147882640776,-2.44297958000498,-2.04436631584607,-1.79387573095735,-2.35739965105985,-2.82422628073182,-2.08351476470696,-2.41577841879261,-1.9721864560988,-2.65618652133463,-0.59567459723562,-1.81586212414361,-2.41032881045667,-2.18153041197716,-1.54339740027393,-3.04326389333978,-2.87008236094769,-2.49838707547985,-2.49403097729025,-2.9928699893207,-3.64088470169134
"1","1","1","1","male",-1.22580296303723,-2.35878999813522,-3.35862594842327,-2.30752724384797,-1.01320208175602,-2.40813283613552,-2.03727879003399,-1.91219866968545,-1.87699677388115,-2.80417729127087,-3.26672881873803,-2.48087974327909,-2.0218219479809,-1.99428697744535,-2.3519217906813,-0.796900155603936,-1.78844120424577,-1.87237325268891,-1.95099073312277,-1.03635864341386,-2.1444069452356,-2.63340898162546,-2.59858347092577,-2.82213333666165,-3.38611837744902,-1.63987318667202,-1.55083612207858,-1.84756265375512,-2.12068352700778,-1.97832173083071,-0.930842726676343,-1.6086983392053,-2.5868007370171,-1.72999305772073,-1.43473849805233,-1.9668830590727,-2.08241326514042,-1.98687123321512,-1.8310586266649,-2.29641752186925,-2.59429288536934,-1.9170184297359,-2.12935192052681,-2.38533613020169,-2.46943024002815,-1.12477478517736,-2.29791395265215,-2.62176526553235,-2.34786051166374,-2.64093729041584,-2.5658234817627,-2.55005001463176,-1.07144932329763,-3.03188173816363,-2.92597778798954,-2.56054588729206,-1.99310423795995,-1.9820391541872,-2.34424680473219,-1.92461551007216,-2.01263512586314,-1.92054211010051,-2.19203374609199,-0.409451576455603,-1.56536055927883,-1.94763099118342,-1.90730021567144,-1.25050324822337,-1.84992506720758,-2.53459733002708,-2.14082044736178,-1.37426902792519,-2.94727432855697,-2.21660568789564,-2.18230809989824,-2.43994439840176,-3.00730328154468,-3.00320306448633,-1.80435330382728,-2.22088627772102,-2.84971286667648,-2.07315587886298,-1.63769342730856,-2.42314889001524,-2.69022746073022,-2.22370795097827,-2.7095698527375,-2.14411498888754,-2.61264103389441,-0.398538845555306,-1.97690423597149,-2.84342809114964,-2.25806291671368,-1.85541495062242,-2.92401722267459,-2.62712456998645,-2.53542904283498,-2.98195816243333,-2.89125228215136,-3.79459613308653
"1","1","1","1","male",-1.29929504586323,-2.53818051817891,-3.20301282847632,-2.34206487762728,-1.02255339225071,-2.42807902566481,-1.94226348749549,-1.90264735824788,-1.7384672880116,-2.86790054606616,-3.40206092553301,-2.8140809043512,-1.77409300349409,-1.9504307113657,-2.29139688928159,-1.00778817498361,-1.70315018331218,-1.81958166108499,-1.78875651747005,-1.03295343818396,-1.80974191373781,-2.59103124215855,-2.55747598009616,-2.78058858048223,-3.42408567894867,-1.71018645552282,-1.69196175400926,-1.81648846056049,-2.30458815317158,-1.93050356151255,-1.03055532899868,-1.66406175306591,-2.04210415862954,-1.81071434841801,-1.52242715686798,-2.40315479647381,-2.07106228715881,-1.94274164824408,-1.84890743860665,-2.25491889162341,-2.43113942123107,-2.20962587233088,-2.05369057645885,-2.44546949990814,-2.54873643109793,-1.25840336607307,-2.38470501467997,-2.24611664576022,-2.13705427735878,-2.62088029929648,-2.35550536416646,-2.65746968560709,-1.01807341905733,-2.84457482613307,-3.37615885834893,-2.66116617332507,-1.9544322355924,-2.04319112102202,-2.0926529707832,-1.6865890878417,-1.73113704939244,-1.82643625089612,-2.23212831857726,-0.369390895402632,-1.75004030599335,-1.90387823153416,-1.85074564163296,-1.19586070173799,-1.87849924160847,-2.34288812640034,-2.94588242488048,-1.7127297212632,-2.64102697909538,-2.26110234806226,-2.15225493437874,-2.17065579875094,-4.13982723897936,-2.97224000152898,-1.77311702935914,-2.10590662592184,-2.79400920999975,-2.17303396697854,-1.59901839143061,-3.20953262348153,-2.69236366129956,-2.53755397390626,-2.64224259910071,-2.22077568784049,-2.68160219467075,-0.320276993720848,-2.50319315630329,-2.81786836435486,-2.08662761943032,-1.85137254097906,-2.67778929435721,-2.90237574096299,-2.40032777075007,-2.91170177458536,-3.17061073992255,-3.84696300169511
"1","1","1","1","male",-1.41784423438251,-2.74983726340897,-3.05107975361165,-2.3884754750926,-1.25033024674182,-2.21538335334494,-1.94650253795392,-1.93789586890602,-1.63049617528505,-2.92856979283699,-3.0350925100813,-2.38650042184688,-1.65592581012642,-1.56045573267692,-2.12047668108975,-1.12404063464335,-1.7350638341769,-2.1278490342995,-1.80056803278571,-1.17322036140241,-1.82501800611264,-2.80522802210965,-2.58685503082491,-2.98859145304438,-3.27220206581436,-1.9197565644669,-1.65272968764747,-2.38111451885991,-2.15186252827453,-2.13440719214661,-1.06092096208445,-1.78729033691636,-1.90010653525159,-2.05838374862449,-1.59212780364184,-1.9264884669971,-2.04880473695908,-0.557890515926815,-2.10130960201815,-2.29070214459781,-2.5430831379867,-2.1117562879733,-2.1410128012825,-2.15082915149597,-3.07762538426247,-1.43133772445214,-2.64091045016551,-2.17859641598924,-2.11794268883799,-2.4396604220429,-2.45334551675856,-2.79227852528982,-1.11737138237226,-2.87569217367969,-3.20746490116114,-2.68675574868139,-2.22086881122734,-2.02301755176941,-2.0912736367341,-1.74468010564333,-1.71648413253006,-1.97613283482374,-2.41811217344094,-0.272287167690526,-1.7220797820462,-1.93309657663689,-1.82034422046835,-1.3310879271533,-1.9843349317358,-2.11930665400723,-2.14092083125113,-2.17768118138601,-2.65611906431695,-2.11720578492005,-2.21081513222237,-2.13683917625123,-3.26252855569178,-3.10268807253289,-1.71402939467637,-2.32595544039586,-2.58125227484033,-2.08756206823214,-1.38525493172501,-2.61445837654098,-2.73111236437041,-2.28915496744455,-2.66280663121287,-2.09992094987306,-2.5613382287632,-0.49460308021089,-2.26493271006069,-2.70302008339119,-2.352947311775,-1.89895117180391,-2.55493349085741,-2.80332263174707,-2.47251786238691,-2.74185292517907,-3.15733238907171,-4.20193321208695
"1","1","1","1","male",-1.46373674643196,-2.70331140960687,-3.33786953194176,-2.58729887694546,-1.2503424544611,-2.28009249422943,-1.96841682146386,-2.03009220811625,-1.54173323458842,-3.34136697908651,-2.98197077769023,-2.49524094796285,-1.70206061389509,-1.49258828623781,-2.12354136571085,-1.88714594946223,-2.0025368005011,-1.89463037974313,-2.01730577908468,-1.3765408691601,-1.76005086715682,-2.60227633422921,-2.52588453513467,-3.6381659565076,-3.20415771503084,-1.8963062903767,-1.54706475253409,-2.01067765667553,-2.0212966710639,-1.9423714314849,-1.06441550800268,-1.72613732764983,-1.98868117999725,-2.03625053252318,-1.60657652067542,-1.74690001562483,-2.32760612657531,-0.485796662672471,-2.1075343201436,-2.4616843294301,-2.51135834871204,-1.95573140490939,-3.10975770101556,-2.23086463460269,-2.82447454607174,-1.73468389575425,-2.47200463304456,-2.17435001779123,-2.41131606716876,-2.41183240949369,-2.54725084633999,-3.06468749598346,-1.24401970005316,-2.83028350096862,-3.92735806606718,-2.69865057947584,-2.08684195993463,-2.14780356976032,-2.21734888429667,-1.89601871835545,-1.33306072373448,-1.97164324171018,-2.33353044425689,-0.204788486644493,-1.84230706219256,-1.85552725271018,-1.89389589307237,-0.98828287449496,-1.85546434659296,-2.20880332599915,-2.17854189549522,-2.3652946480293,-2.5818787501977,-2.08474338724284,-2.20447690601073,-2.47175905007234,-3.18907165777964,-3.24911003164566,-1.50593362006608,-2.55104019147653,-2.57083376786392,-2.18667527575409,-1.18280160313421,-2.98683216142534,-2.78809315330789,-2.31083596554236,-2.70483979558602,-2.15405152880823,-2.50057369371939,-0.332225020002984,-2.23553053208397,-2.62812825475413,-2.19241185020928,-2.11445338811156,-2.64282200079306,-2.96970466549709,-2.61313668302859,-3.02772477899179,-3.1528814418479,-3.52320723156939
"1","1","1","1","male",-1.58738892990225,-2.44050496245187,-3.42357073636753,-2.31338621625957,-1.29456608080877,-2.37027636900096,-1.84613229922686,-2.23765954301394,-1.55240799436319,-2.84321979287829,-3.37748684698582,-1.30885838136199,-1.76718936180398,-1.55988970645054,-2.1412566525031,-1.36527013543977,-1.95382619887296,-1.87370921124796,-1.90108578147427,-1.38869357756334,-1.75112434449525,-2.66270284461797,-2.61795467825388,-2.97927290552147,-3.45304734423802,-1.92248898392672,-1.50523845585635,-2.03151334680635,-2.09331578488483,-2.16282974081625,-0.930219217156275,-1.78942486434397,-2.25884378329139,-1.96310131401094,-1.62574019419167,-1.75591877250599,-2.02320582132185,-0.496825287457715,-2.04127003343176,-2.64085034949126,-2.52848608306033,-2.18004220512282,-2.18483040150416,-2.22366127771234,-2.56303692283922,-1.89170366222765,-2.29986481336466,-2.18077086331833,-2.80299193101122,-2.42906101839066,-2.87175150384165,-2.6375547874303,-1.33180641566709,-2.93354661722567,-3.1769456740611,-3.02184418606385,-1.82632791992793,-2.41521777638223,-2.62746292912019,-1.87092016702323,-1.1188378732368,-1.86131317970424,-2.16985815707053,-0.206106919786791,-1.82287089541426,-1.85959333181155,-1.8833739681594,-1.12202998926483,-2.03114618314067,-2.16573342590326,-2.40253314223795,-2.28331131952854,-2.66045450119412,-2.31153422830059,-2.40817748470916,-2.54337650000878,-3.64996728774825,-3.03039595794938,-1.33817428490773,-1.99925086964028,-2.51918759046041,-2.24467113077195,-1.15036389137287,-2.61214457520697,-2.8472903169561,-2.19054987867452,-2.58956838165661,-2.25656160946734,-2.69905721728283,-0.299194080298559,-2.26003340916876,-2.52839493479643,-2.22759983664703,-2.0395192447903,-2.67806103826354,-2.64163505795544,-2.54492597745502,-2.74780774156617,-3.24571286718601,-3.51166002693461
"1","1","1","1","male",-1.86811437094027,-2.41507199088384,-3.00582501821103,-2.3312521114,-1.38771210963391,-2.3302274425505,-1.93102284018641,-1.96689655234399,-1.52589241837893,-2.81889779676479,-3.03391562472251,-0.712803274080371,-1.65555968447137,-1.54732404181444,-2.01709933373202,-1.3353002320593,-2.13364372147506,-1.82115670567791,-1.90825285274117,-1.4133332153679,-1.76760040325261,-2.54088796362637,-2.49019436600712,-2.7628607585464,-3.4537453159527,-1.70019601036663,-1.48173160360393,-1.99325815908018,-1.82440756061198,-2.13448768787144,-0.806457658340719,-1.8790832423972,-2.14236583175513,-1.78928379664447,-1.85487369341463,-1.59555302722043,-2.04170020614981,-0.600620845572454,-2.24152918810692,-2.29681058293298,-2.5113262333837,-2.74450209369922,-2.09348036978805,-2.36198734746559,-2.63044107295591,-1.97963031126889,-2.41617575160803,-2.34475627408467,-2.71938951543587,-2.58580031860034,-2.48423954673116,-2.5540618053085,-1.38292713085645,-3.10115010547405,-3.16563217647004,-2.47566731956828,-1.76905183361495,-2.06058722889355,-2.56854025736954,-1.83843363054478,-1.07097770844297,-1.97534049617262,-2.17070171323279,-0.186527137842061,-1.89737067624248,-2.00540040355638,-1.81282720165596,-0.932788411113461,-1.82517501204339,-1.95908369468296,-2.41944969803165,-2.20798135209087,-2.69116792117846,-2.21329147688132,-2.22835430548706,-2.39687180235776,-4.0297838360788,-2.95113323154498,-1.4721507340849,-1.94547343680025,-2.44081489228381,-2.06444890593263,-1.21635503313398,-2.45331623706626,-2.85797682665879,-2.08998955472839,-2.68874126322851,-2.32419278424432,-2.87546004173454,-0.538295397351283,-2.2729226025818,-2.57399572248211,-2.41107578236716,-2.01891308442002,-2.69106446465598,-2.72210535875246,-2.39807592575992,-2.92596552143213,-3.03883149049801,-3.68086941732236
"1","1","1","1","male",-1.73846722523616,-2.98611134264688,-3.22995265306581,-2.35043825965706,-1.30299120007089,-2.23442085068217,-2.00101246099353,-2.00668768925638,-1.55703948366171,-2.84037476023085,-3.09590423896395,-0.428539514033154,-1.72768920452383,-1.52285504453285,-2.03164925213807,-1.41053188461044,-1.8023856651017,-2.11053092835015,-1.99968829282504,-1.42389519911116,-1.72210813078941,-2.59466749816156,-2.48625644157569,-2.78914888928647,-3.71045208883807,-1.64284110033566,-1.65561964770634,-1.8513508409709,-2.07693202109788,-1.9629665078444,-0.789816791350396,-1.79663661092776,-2.04765712658162,-1.77707291090724,-1.36856067226483,-1.77605208667319,-1.96724363816003,-0.504395611560481,-2.15611868557877,-2.34624442237402,-2.72696095538143,-2.70102238691963,-2.25359651403068,-2.17546691943308,-3.07877118562082,-2.22737682541015,-2.23428316140677,-2.30372688187509,-2.34433742747407,-2.77224233904931,-2.67471828164312,-2.60186339613139,-1.45110372239933,-2.83135700966986,-3.13090188305147,-2.55608921299353,-1.79574381164372,-2.11882608467466,-2.43020558275135,-1.81627785780064,-1.09217086089804,-2.49350340553894,-2.16299184380425,-0.134960785475321,-1.98400564884381,-1.83270375493176,-1.81080519454526,-0.810296064061654,-1.82231551391266,-2.07577675849965,-2.26200636141955,-2.14711017806588,-2.45860434695817,-2.1874931279657,-2.14986112479579,-2.30746240235122,-3.23689799623023,-3.09118228577768,-1.56944691158806,-2.12711332528837,-2.36723121720599,-2.10834819084461,-1.366147920255,-2.67001726968032,-2.75360152990062,-2.30285473325364,-2.66060998413493,-2.43954911231151,-2.86262758907523,-0.633851997642941,-2.65468711734858,-2.51547832031312,-2.29794755796221,-2.10646457131051,-2.5835785417193,-2.4203664764599,-2.32965496026319,-2.93816650633528,-2.91383593161503,-3.72386168639407
