"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.34506901312596,-2.20044884654868,-2.07869143572613,-2.89819033708249,-1.41020770263798,-1.97670046141815,-1.77511641958778,-1.98100937809099,-1.95952463972074,-0.36382241500166,-2.63007202741873,-1.84114836294659,-2.01398094375879,-1.474759846894,-1.26945887385023,-1.86448382936805,-2.11838318355746,-1.09889993438736,-2.17136501198234,-1.62332885908767,-2.39990853537198,-1.76106919767897,-2.70575446907333,-2.15615614908404,-3.18264635311438,-0.776043802319728,-2.00746970165382,-2.0377697413085,-2.45056490843615,-1.67054635005595,-2.48984929664697,-1.52571554580249,-2.18334438879019,-1.46799929945887,-0.336052517216104,-1.32132268487913,-0.492113520081734,-2.17404900215075,-1.9752784362933,-3.33488748899062,-2.37089740725998,-1.53066780155165,-1.7235879908921,-2.06213112399568,-1.2807692988292,-1.81003201108733,-1.66344501442437,-2.77582332234279,-1.83001333290279,-3.00243949948056,-1.91050544582796,-2.42321782865241,-2.59383745921646,-2.60305369950429,-3.586442924067,-2.45941243296407,-1.70077328439947,-2.38813959495421,-1.30666074790325,-1.96609080813995,-1.31111698603747,-0.159321570102816,-1.63923971677928,-0.667600287906054,-1.74674073023351,-1.11943487872246,-2.87303473363648,-2.80240313072283,-2.21270607652619,-0.968562291002344,-1.7909888833837,-1.80643036248084,-2.57237114383487,-2.44886043085154,-3.87952608297268,-3.47121475044157,-4.11233828085021,-1.43298606941635,-2.32310550929122,-1.76977374551296,-2.21751481749972,-1.19891340413225,-2.22037264403808,-2.21096766484659,-2.02809798373301,-2.22843268222343,-0.171444657564341,-2.39381812908149,-0.991957251577182,-1.82475232908912,-1.06679508270101,-1.96247296132176,-1.14595042012017,-2.62212706328133,-1.37892979512225,-2.38076843070703,-2.09585491909967,-2.13967649068192,-2.1173183078821,-3.39138662729169
"1","1","1","1","female",-1.36633869807603,-2.66962005967609,-2.09575628631575,-2.89095141119891,-1.44161529342554,-2.29547088024723,-1.30385714121291,-2.27074212841805,-1.53014792671427,-0.421437169144086,-2.70555941009803,-1.91527042889713,-2.09014558253942,-1.70862914541783,-1.03848250791755,-1.52476508222505,-2.17452834104111,-1.24130214300125,-2.02061619328216,-1.86029665663247,-2.21570528631622,-1.64338959714972,-2.7873731455981,-2.36094422895921,-3.02838752134413,-0.755057601219758,-2.34233366586713,-2.12019983297855,-2.46929615786056,-1.54840694786858,-2.28543991168248,-0.983267851878271,-1.77889577756047,-1.39458021121275,-0.188974153113656,-1.46475376642492,-0.408558979382777,-2.03645879117555,-2.19478806537872,-3.78001771514087,-2.88187849479014,-1.57980971705157,-1.70146905754163,-1.95196146771562,-1.06939219582462,-1.93818856975161,-1.58836221499156,-2.29320821299117,-1.84681547099524,-2.70945050229522,-1.80105565022619,-2.59474012873127,-2.5199062350732,-2.62335276558797,-3.34482311248113,-2.73882103798948,-2.03255358883661,-2.16041101183968,-1.06234503119152,-1.82261540483286,-1.21741767597338,-0.134653987707173,-1.52826917421195,-0.629851737385697,-1.87280195504269,-1.10241018315174,-3.01768391684251,-3.18538406419839,-2.12984312000776,-0.905090926318527,-2.13940675312596,-1.68449879843913,-3.16476272277427,-2.44800944105664,-3.93793093940016,-3.30343122869613,-4.1661265944771,-1.16986384198512,-2.64647464970877,-1.69863946508487,-2.11792861604321,-1.36378427080422,-2.20391555292613,-2.0450613088054,-2.05017339378663,-2.05135034050318,-0.17957310205065,-2.04420698485423,-1.06257891010218,-1.71466161539707,-1.13550753320267,-2.04040311423982,-1.07764976766105,-2.31171282352161,-1.41126347693017,-2.36338757337715,-2.0945514537924,-2.45870664619821,-2.49737692935217,-3.27240857755487
"1","1","1","1","female",-1.65405936522765,-2.34213530009215,-2.15517144195667,-3.05993256969374,-1.55571010263347,-2.03207982079285,-1.25650717343855,-1.99290956014479,-1.38352594479603,-0.832891826220862,-3.04022847838928,-1.94258391821503,-2.22386099204193,-1.88866687143653,-1.00811023974637,-1.56217494738797,-2.10021962875648,-1.05117856125516,-2.18255129915885,-1.66102178873291,-2.10363745447221,-1.70086858341055,-3.07562493216473,-2.27249081183792,-3.79837140780708,-0.835529568170688,-2.18578997888763,-1.98352994834319,-2.38427121488216,-1.84009315075479,-2.22184846123659,-1.01041103660037,-1.82139936783627,-1.41207837122726,-0.22034388783632,-1.52096950060607,-0.375709230920398,-2.21376139994374,-1.85552008023265,-3.63611201329672,-2.5970971513563,-1.41618990715425,-1.43538024388414,-1.91574995834481,-1.22815225770514,-1.88840575863943,-1.61126404076859,-2.51862796034601,-1.59697185670629,-2.54599573731458,-1.90945271454858,-2.72905366802436,-2.48480191404113,-2.86111626720651,-3.39807255388105,-2.41015684522924,-1.89547762225806,-1.90195914669348,-1.20302764483835,-0.926907514246404,-1.36428117929032,-0.236506621012462,-1.68752002676426,-0.746666517040066,-1.94040340911366,-1.32531460737915,-2.9670001409946,-2.66063310456994,-2.09671794353732,-1.00750899622416,-1.99842237896768,-1.51991869281207,-3.04660748473077,-2.44868956727777,-3.57975423550271,-3.01153849245269,-5.16097938852753,-1.13140439961109,-2.50885154300531,-1.57110034745818,-2.20488568375555,-1.29138555125003,-2.2053046062097,-1.93338812521625,-2.23677986366043,-2.12884414336822,-0.298084585514163,-1.84272953906856,-1.24187140487094,-1.83692311200339,-1.19031914049901,-2.13435199980834,-1.11181712815558,-2.34063457401368,-1.64457994317133,-2.46568104902793,-1.99501587020146,-2.24728335054958,-2.38181785735451,-2.97784757740839
"1","1","1","1","female",-1.58677327954694,-2.15507133460355,-2.10632517065905,-3.04781350005091,-1.58099962107628,-1.98186021830208,-1.18066963918545,-1.9349851512914,-1.3778808571488,-0.833962057400835,-3.47978736852901,-2.07355883057502,-2.24199522669482,-1.83056872031405,-1.10833642074221,-1.76109540535821,-2.15537401818237,-1.06541906440214,-2.01043450977032,-1.56781213952946,-2.05143566553716,-1.68756794539428,-2.75526076140165,-2.24491434463452,-3.27489634100039,-0.747619290311557,-2.31878081862369,-1.88799163143673,-2.28837209369624,-1.74521851535058,-2.09175185904686,-1.38180460259815,-1.73872537571338,-1.69323642249583,-0.250664922789684,-1.73206389884638,-0.48559345240849,-2.4584335278688,-1.97130690542476,-3.5521749355558,-2.78167211967171,-1.39190939566067,-1.58361348241929,-1.8921280357429,-1.2794398590443,-1.89850576484435,-1.88544956626723,-2.37465376719112,-1.53204612247537,-2.42087662897924,-1.92961681530772,-2.57263374422489,-2.60009113957769,-2.92198947421506,-3.54558458656984,-2.37332960202854,-1.69920712172633,-1.82814237632766,-1.13048463441622,-0.283253698050509,-1.23552531508241,-0.701280580140147,-1.92353226302638,-0.532591740649715,-2.03205095040255,-1.51589918824597,-2.94562605501718,-2.24029585422817,-2.14142289853128,-1.08667036560315,-2.12879987881779,-1.51947597041937,-2.76874983996453,-2.4138875155669,-3.4976715802673,-3.21639081327745,-4.46767693173851,-1.28737719643721,-2.57931288696119,-1.52510147530987,-2.16281569506725,-1.2879057084117,-2.41410188930394,-2.03083519285747,-2.29732097115981,-2.0561367701022,-0.412111230251414,-1.79480915420653,-1.1747426344319,-1.8938938909386,-1.2021806696733,-2.07061010218234,-1.24825061353588,-2.43744017796767,-1.90190300180378,-2.53789730147619,-1.8840369482811,-2.08661637028231,-2.15981713481069,-2.98089499871701
"1","1","1","1","female",-1.56777448201485,-2.0665425795079,-2.11113526457989,-3.26304282732785,-1.34500969621286,-2.07940695664092,-1.09851311139515,-2.10448605215612,-1.31385008937279,-0.956221894398473,-3.2606186762108,-1.55851273801076,-2.26182427394001,-1.55842101174295,-1.23659779968287,-1.73983042610847,-2.2737000973038,-1.21679921979199,-1.91324659427041,-1.56122467564905,-2.01794306319721,-1.52057831791708,-2.556031555832,-2.41189550945678,-3.28706445201852,-0.847380298964479,-2.45425756029237,-1.90700504986914,-2.2351162617127,-1.81334934092053,-2.1863540950668,-1.0960002386075,-1.71594188486071,-1.32488511992304,-0.253454582752746,-1.85826390932795,-0.524441147678465,-2.31846665493422,-2.24759063259097,-3.80575075807009,-2.41349891074666,-1.53499551457182,-1.55540820549892,-1.83305759838982,-1.52349010641614,-1.8805377395604,-1.58206855818435,-2.14227004621189,-1.57152366727825,-2.34490365622199,-2.14515981917908,-2.38379164944278,-2.36251183604383,-3.02376594225679,-3.50843079106852,-2.37464796019432,-1.6589941920296,-1.83102565635134,-1.10891609163624,-0.181475150810421,-1.41923898465088,-0.634195010711457,-1.60580354813445,-0.711012946511312,-1.81242374382497,-1.43547460910461,-3.0422004887808,-2.21149062328045,-2.03201760414359,-1.11443401510907,-2.0710198063818,-1.69477399664722,-2.55038910245243,-2.35672148053645,-3.60255295270512,-3.38993323155594,-4.29166477129469,-1.33953846618278,-2.41467310905098,-1.67767551710568,-2.18791852156625,-1.37273935605519,-2.22504387675537,-2.44331005516803,-2.2668041629119,-2.23006405283606,-0.438881489996531,-1.7944766265164,-1.24646302678893,-1.86158739058636,-1.09821156126601,-2.04610489299448,-1.38190571483611,-2.35956813045385,-1.81197035542504,-2.25033759414494,-1.82147307294664,-2.12794483333065,-2.13231752902518,-3.22833217328153
"1","1","1","1","female",-1.41282043907507,-2.2200340914983,-2.14027066259847,-3.30018632166783,-1.42093903171483,-2.09420499867004,-1.26453752612272,-2.14114688795374,-1.39452735767522,-0.870994768787147,-3.04950385307925,-1.45234360880323,-2.13532417559061,-1.49969432986693,-1.22032432715486,-1.70017967359381,-2.63999446577284,-0.980448803559917,-2.12552275129937,-1.48011801932519,-1.98854910507041,-1.52807118930671,-2.64353100696335,-3.10593027919458,-3.3057008053477,-0.870385203219035,-2.35816822277254,-2.04185101250375,-2.49018904210702,-1.71757553097194,-2.0306180559962,-1.33282809840346,-1.95436044016036,-1.30448940205146,-0.253460504260785,-1.88384872906011,-0.646684634220126,-2.51680724916742,-2.11762169541732,-3.26891015189209,-2.43213085634999,-1.52017475113347,-1.76235532759329,-1.90232853909781,-1.66970182626333,-1.68012488200706,-1.71666598873077,-2.16119182694818,-1.69074391516225,-2.54954108349462,-1.80993141177019,-2.37306225167482,-2.31501168915616,-2.7720166505495,-4.05353833586812,-2.43411439079996,-1.57031331348728,-2.06475454453038,-1.22732421861201,-0.29826326999551,-1.43674048129458,-0.444132987241603,-1.452223778727,-0.890626734925712,-2.05859407582897,-1.73876198240851,-3.01054176215546,-2.14754380511678,-1.94282832451436,-1.10014124463456,-2.11024990319624,-1.36318899097242,-2.6179160314669,-2.68717936244933,-3.6788907310827,-3.4276725082178,-3.78269544675238,-1.34374804010339,-2.20932842693061,-1.52288112585656,-2.29210563120375,-1.58172689618995,-2.1230908241651,-2.40147792717361,-0.689047753052372,-2.52654056976265,-0.319750685201304,-1.73049281220394,-1.32238730371756,-1.79552807675996,-1.11611259944393,-2.11977465543879,-1.55199812953942,-2.43282739625969,-1.74501014985919,-2.24958355750084,-2.36115742596634,-2.17801306224399,-2.03456689856545,-3.53508176770952
"1","1","1","1","female",-1.43982717163771,-2.45790622868672,-2.16117650082676,-3.51778608914407,-1.49475083318077,-1.9744504667311,-1.33757715094876,-0.79135342041003,-2.49951046017957,-0.938920223517511,-3.08072674660495,-1.92175915031022,-2.14501077316529,-1.57441380351066,-1.34282117627284,-1.65443063363431,-2.35100672760281,-1.07504922507339,-2.01916797129903,-1.59350595270044,-2.10845992327941,-1.60520787310663,-3.23548952581054,-2.60387098953483,-3.41061208827372,-0.676826663235895,-2.08063215620825,-2.09428907636804,-2.24194597780183,-2.05940197929545,-2.00155543461998,-1.03752618921889,-1.88155543961875,-1.311313761076,-0.257126995091322,-1.73140296422363,-0.707644169574846,-2.09264677622864,-2.27324803781011,-3.16023440253311,-2.55590371412179,-1.29825457192294,-1.68791185271923,-1.94208623616553,-1.92895478178681,-1.67934049463766,-2.0585302447758,-2.40885207341642,-1.87062363656128,-3.12470343040099,-2.12773115854191,-2.79884429876101,-2.30621436877216,-3.19018330560388,-3.83699659022341,-2.49189112047503,-1.63120038771596,-2.08716074761622,-1.27304982748508,-0.315989048450362,-1.50583980438133,-0.410754784814815,-1.46105294253615,-0.81518259673446,-3.03201059811552,-1.83656414882275,-3.23404826555852,-1.99294934850644,-1.98697487237993,-1.16873410868137,-2.17701994486838,-1.41109383278381,-2.72022270764829,-2.82521541975621,-3.76434956790388,-3.30136783842571,-3.73619473503317,-1.65714662946896,-2.57499004417119,-1.4670389123687,-2.38480431031623,-1.66151338186475,-2.30742317076503,-2.55384455313534,-0.273549072691552,-2.27063696206713,-0.316442007905544,-1.70250260219124,-1.2177672730288,-1.81847408644934,-1.27399852259638,-2.17371013493715,-1.58984206306073,-2.71686025672179,-1.72621667119291,-2.83490588056417,-2.00465994246225,-2.35024811781604,-2.33509740076052,-3.65599812157732
"1","1","1","1","female",-1.31336412897769,-2.31503735828768,-2.28324305983242,-3.81030974873917,-1.55332541771859,-1.90889861701157,-1.2763186809083,-0.47681204215437,-1.49757470694848,-1.26017776257476,-2.7979679056275,-1.61495702203828,-2.28331491711848,-1.94891789265728,-1.20627601160092,-1.56291535159812,-2.15924457992048,-1.24912239551317,-1.97712041258147,-1.46414934632377,-2.09574314120413,-1.91678195567329,-2.70969634753388,-2.5761516063935,-3.83328916630725,-0.686500304793599,-2.06705586970198,-2.71271480310056,-2.21818621351136,-1.69147560948956,-1.83436939053435,-1.15657565245071,-2.00308336360253,-1.32510788050861,-0.148771453781365,-1.71269321734734,-0.781905039591402,-2.05389683718097,-1.92419406180857,-3.29647276549899,-2.82596976181944,-1.29671416165599,-1.6983276760605,-2.00737568627266,-1.6245157844003,-2.06758219042247,-2.09994326592269,-2.15408994106076,-2.19655822567024,-2.78280795122408,-1.89037261369751,-2.46662253735349,-2.20278690316416,-2.75087647400374,-3.52797317363881,-2.66595980180547,-1.68807273866407,-1.92734351453723,-1.2232156445314,-0.386542778374772,-1.63486611746558,-0.365720185113623,-1.58200220741381,-0.897971074379815,-2.42607622709206,-1.6722505262587,-2.9149788191261,-2.31184376794091,-2.06015730655528,-1.29090642665168,-1.85238933442769,-1.52416951824546,-2.87763688892861,-2.49622664547236,-3.37037487418868,-3.52033813538171,-3.78240937352311,-1.5844322666353,-2.62362734140756,-1.48609002621297,-2.41301872051878,-1.83329714183463,-2.48294334460175,-2.29204293174287,-0.158902870413694,-2.37736339759017,-0.540580631971886,-1.74626687200648,-1.32496459837289,-1.95679100715821,-1.11693059369512,-2.17082953251331,-1.36414548633589,-2.47008774901702,-1.94138941895839,-2.59003790960736,-1.75605896163008,-3.08671031723161,-2.00738778389734,-3.67313460064109
"1","1","1","1","female",-1.38911105071605,-2.24363018553045,-2.03667285846816,-3.43619602354382,-1.64924381347175,-1.87303622015653,-1.36920899235056,-0.217299384657354,-1.4511509819823,-1.35003202364305,-2.85067100374766,-1.86548107861629,-2.1540154752201,-1.74151023228227,-1.09864927818165,-1.35862210846525,-2.18449963789164,-1.36043661488382,-2.02202582829426,-1.41254223281835,-2.02933899577535,-1.88964198859152,-2.77796115193651,-2.20010522928761,-3.62138087370188,-0.681737067482817,-2.03165265577323,-2.03546710070514,-2.50804335005502,-1.31438283594374,-1.92568940118664,-1.43351261635442,-1.82242499503712,-1.36081832473956,-0.182408925671151,-1.4520010187625,-0.845721144228961,-2.19151037010242,-1.77817752654841,-3.63854147350423,-2.88104552244662,-1.42798664428689,-2.06547065315189,-2.19683793229327,-1.64323840558747,-2.08615153064715,-2.19164943460123,-2.57663617735542,-1.74054466979708,-2.64420523720222,-2.11659852006483,-2.40488337961914,-2.27378809994893,-2.58907291578142,-3.35517944585006,-2.39577142991688,-1.98836205048372,-1.94420243461141,-1.34979907815951,-0.385062578255856,-1.28938279191784,-0.364119239026576,-1.58397806252092,-0.99465989380041,-2.25077405502118,-1.79213979566583,-2.95605121608352,-2.72899405534088,-2.11156422883213,-1.26100229470916,-1.83202558996699,-1.53926476861035,-2.7753335996425,-2.37248212171476,-3.13528753098866,-3.49176418388227,-3.78097098338881,-1.49122865770209,-2.6394707234639,-1.53706851304864,-2.21465750929513,-1.99255303686243,-2.33973096115842,-1.92621230986536,-0.270259601531509,-2.3345516787831,-0.782401349181344,-1.78619672021678,-1.29719761974473,-2.03677685422343,-1.01409361369642,-2.08085784422424,-1.29938345081323,-2.41213188230203,-2.15656909608895,-2.23113118630039,-1.85129135651348,-2.52958921446899,-1.94385445347338,-3.36599680284817
"1","1","1","1","female",-1.51294480137372,-2.55097766790777,-2.2970285310815,-3.42643950504639,-1.68699121195173,-1.81725355847246,-1.66496383598845,-0.216009738995392,-1.36640971619283,-1.25958819037417,-3.43260919341775,-1.62106755097816,-1.89932120906327,-1.8920518947777,-1.21500885337365,-1.56086115400157,-2.12253861147955,-1.3174964615465,-2.11503770095604,-1.38371725692857,-2.02070823389225,-1.75625573454986,-2.97390418347685,-2.36598624633169,-3.27671832354592,-0.895041697481764,-2.0933923628498,-2.03826024089613,-2.42111281841328,-1.118224833689,-2.6095573589904,-1.42607824413282,-1.31369358808978,-1.48547571979559,-0.209024972872267,-1.65873028583232,-1.00802028652725,-2.38235296032526,-1.633528259553,-3.90745052286231,-2.99846708302519,-1.45853295948982,-1.2564948809042,-2.58539009604824,-1.71202045467957,-2.39741407799795,-1.73605219525891,-2.19701520602456,-1.72216637952833,-2.88126794272909,-2.2909423181516,-2.78665416807198,-2.25109482108067,-2.65747162777931,-3.3829599198033,-2.51710252420047,-1.98910057198839,-2.19664078092175,-1.03096521715038,-0.253317107546236,-1.42555420215413,-0.338377087329348,-1.50601401834921,-0.832545532366187,-2.19659101232078,-1.70033260723469,-3.61917641196309,-2.47554427418475,-2.06673997788833,-1.18171882021131,-1.95557934154983,-1.53415676315321,-2.45950847291953,-2.08320274335887,-3.22009587172339,-3.49950853682395,-3.86692982964988,-1.47434239095162,-2.46578499971107,-1.59497716308914,-2.5774178295952,-2.25886080574146,-2.5205212071189,-1.8341166276819,-0.319791102937118,-2.44504564011726,-1.04272837088903,-1.94668184786193,-1.13928735475067,-2.04235674480133,-1.3863959000714,-2.15822300809489,-1.34611735630971,-2.42928907839696,-2.04038560561727,-2.11060903620617,-1.8478153225694,-2.51260865956545,-2.03010830359165,-3.10271682946804
"1","1","1","1","female",-1.45291899396507,-2.3019398221642,-2.1002109942743,-3.39855652562367,-1.32333661232453,-1.80631922986049,-1.70135108455895,-0.0950013274514441,-1.44676324208686,-1.03829185776784,-3.00769860542743,-1.62913814847926,-1.93594513405461,-1.81514430736543,-1.28222488373776,-1.35214734597515,-2.01259730049624,-1.24960706154136,-2.18503311514168,-1.27887967650172,-2.09327668144971,-1.66362416178059,-2.88132492132228,-2.39436477737847,-3.30211136798521,-0.814292723676739,-2.25314261558451,-2.00960124607105,-2.79279676517637,-1.05003228829096,-2.19114282741279,-1.69095995723334,-0.320453375171455,-1.419057720265,-0.128676950423712,-1.33646075090467,-0.995942902743301,-2.26153284078521,-1.69626949029292,-3.65468324287456,-3.00518890202382,-1.29509121188387,-1.11676475058795,-2.15103908663109,-1.86001605433522,-2.27757142029968,-1.48546911947501,-2.6478430134304,-1.80735986978189,-2.40134206562932,-2.33990204528218,-2.60407166590019,-1.94704306195414,-2.70772411126375,-3.51005780964055,-2.47824349150462,-1.80165396896172,-2.10111040045586,-1.1633990313484,-0.413838081472032,-1.48984513372893,-0.352537106830153,-1.47112169881066,-0.669828952583426,-2.25367139907573,-1.54219808839935,-3.44130493198655,-2.74371443272506,-2.16864054976498,-1.2436050412264,-1.97081035452494,-1.59273417240296,-2.6202309567011,-2.28202850174684,-3.66106647088676,-3.20082949020899,-3.86144144467809,-1.45275562033676,-2.64765737650049,-1.52567852675567,-2.29834195547007,-2.18728528965735,-2.73862758963583,-1.7916611995171,-0.123894391094558,-2.59743818640445,-1.03528656463845,-1.91537852264365,-1.25358563987787,-2.02652842774087,-1.08345050498302,-2.42986011213515,-1.40353157577919,-2.32210859156308,-1.76297557248741,-2.16059230719289,-1.68185244454641,-2.82312447356957,-2.1119472381592,-3.19672268259143
