"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.46144954551557,-2.62806565831387,-2.6242425823685,-1.42321585186116,-2.92013759557513,-2.38698629909464,-2.51104858705506,-2.19477729943383,-1.14663372221585,-1.05960738745211,-1.92100652905194,-1.18476056869648,-2.31458115265662,-2.45334009607104,-2.96054875278006,-4.30042019592458,-3.40659981945389,-1.3017245253258,-1.23145177488204,-1.46437104619536,-1.97510583686468,-1.76740407905027,-1.18909504330775,-2.02351023986341,-2.17046242670584,-2.37614117937192,-2.9514498663139,-1.84372961538949,-4.23047250951243,-3.66616485739442,-1.13928734529299,-2.01071436283117,-2.48486267522017,-1.45753299301994,-2.14580540191756,-2.26981783664164,-1.80959194721423,-1.92235955804804,-0.737280190844134,-2.15534418559954,-1.52870182815823,-1.11862700412376,-2.93592791905511,-1.95447937659671,-1.80305191950935,-2.62675443959534,-1.46859456188352,-3.76815475979363,-3.72616105119764,-1.20096317631543,-2.58122241673026,-1.77957660764809,-0.807511170327132,-2.34704179472015,-2.2254041625767,-1.81195728658248,-2.74262383441847,-1.83894176591732,-2.25222819455776,-2.19428850167376,-1.56352793574266,-2.63112248909872,-1.98930427726552,-2.23874294652634,-2.21551677091609,-2.28360007145204,-1.99405252118612,-2.263726039772,-0.703084316202672,-1.82562001163778,-2.52907255223523,-3.07191165477587,-2.60340063129889,-3.03781646803855,-1.78383057511722,-1.80625000332507,-0.657864296561565,-3.25733070286568,-4.27235570060397,-2.72493380222473,-4.01319408347217,-3.02663837597058,-0.954998165971194,-2.08075239265952,-2.08741489982651,-2.14537970429583,-1.96555083573192,-0.999811592448787,-2.43642507079699,-2.44422357184957,-2.07427640354025,-2.31700538941361,-2.54480590536727,-2.89852912163696,-2.50163096196036,-2.42099947992268,-2.62932168952406,-2.58912005503434,-1.70199001871124,-1.90387122423145
"1","1","1","1","female",-1.63589647513684,-2.21073594309799,-2.45547722037623,-1.62233165652428,-2.7158060849618,-2.42012346412369,-2.5191204796823,-2.24471439830113,-1.02997907354419,-1.17434245282511,-2.01063487538949,-1.07463498899652,-2.24220144298749,-2.76375469307647,-2.44410633899274,-3.8211397333273,-3.3611205475237,-1.14268534446511,-1.44685700103644,-1.55233079164674,-1.66875929311795,-1.76785011205417,-0.881745217547257,-1.93125889090556,-2.27014965391386,-2.13480527964289,-3.22728320285423,-1.58337160222968,-3.85785836321146,-3.19771240984548,-1.35509330537791,-1.94513784604988,-2.32749926825815,-1.75480726946603,-2.05593796871483,-2.22980946080708,-1.86054072431688,-1.78958467612691,-0.801215978968304,-1.92001196296494,-1.57162858040465,-1.41216018407399,-2.51728796937178,-2.12503257301837,-1.82223906946563,-2.68272610790396,-1.23398375393473,-3.8985044387822,-4.05471668442594,-1.11503068127904,-2.37756669238556,-1.77722225115872,-1.09193571777409,-2.10920468170072,-2.21739294847658,-1.73903645701038,-2.50328379239115,-1.43511445874358,-2.27428080995683,-2.39512058664941,-1.58213186860098,-2.8420347191116,-2.02400611978767,-1.80118823346377,-2.35545071996449,-2.54009649711212,-2.19779195474752,-2.45176480054437,-0.752186001342601,-1.83064391067941,-3.33464800643569,-2.92895854481069,-2.88000641135104,-3.09239716050967,-1.59156166612015,-1.68447427177793,-1.05552320413618,-3.03580016416993,-3.84106825077888,-2.61952318896036,-4.12360166481343,-2.82514742811543,-1.09459763172992,-2.26212153541657,-2.37287851951707,-1.89505478071941,-1.92081625820949,-1.01007029980974,-2.96163884046504,-2.33723980749762,-2.11682181472678,-2.35742509094819,-2.79782713992119,-2.52223457095525,-2.70199822449843,-0.987045726302155,-2.69212924826412,-2.51827100179674,-2.16726961939273,-1.81488019844069
"1","1","1","1","female",-1.46257855712582,-1.87035710581436,-2.75461994651494,-1.46188414173783,-2.97957512759694,-2.75288900673633,-2.58375425875095,-2.30652304766086,-1.00138398549569,-1.03844441574108,-1.83689947664201,-1.13835269201404,-2.23691614646756,-2.73701552481689,-2.32748123871864,-3.90015511913147,-3.2670540610209,-1.52636531923905,-1.39915828439998,-1.45623091257784,-1.67795175948744,-1.99693421894602,-0.69748830235099,-1.7592789015529,-2.08790644762148,-2.15558797454392,-2.98953706589,-1.49166459993236,-4.75050018914833,-3.16126851352483,-1.17725079815115,-1.69134975390019,-2.48766579844956,-1.61702184444774,-2.17491425727321,-2.61163655637029,-2.14199331728005,-2.02602704984005,-0.679025340086678,-2.13189832932891,-1.51623502882367,-1.41605614998935,-2.29746977127039,-1.97541636927609,-2.70913020438933,-2.54055189875776,-1.5152611351696,-3.65601756915022,-4.0902704151717,-1.25632091484404,-2.16546281530802,-1.55631124109399,-0.971058807065713,-1.98703353675726,-2.4887477319803,-1.94003601500251,-2.35580767927057,-1.54107320016401,-2.54190559097693,-2.32129901474512,-1.61109847754404,-3.09229854552333,-1.89258030603032,-2.04807088213219,-2.13992425481978,-1.93609936640785,-1.99254363131206,-2.19097874800975,-0.839168653228352,-1.57825842233645,-2.35481177931561,-2.96760167217083,-2.93246747872447,-3.00531533707608,-1.55123767307747,-1.70105949791523,-0.970846931092478,-3.17554220079097,-3.63158675291384,-2.63965575358766,-4.15797576501253,-2.8474852570973,-1.1555954531135,-1.89508883390639,-2.34428053589181,-1.79772439355899,-1.99259384565512,-1.24368762040634,-2.44826323679745,-2.17556603441986,-2.26039760501674,-2.21249150171031,-2.96021850932946,-2.66951144073179,-2.76592309973942,-0.695991220546045,-2.87329451132525,-2.72829231878764,-1.80641488305643,-1.8148126800792
"1","1","1","1","female",-1.20539294620466,-2.26439288635267,-2.42941443757763,-1.24491117430832,-2.7235218603921,-2.75825766475086,-2.14778228616848,-2.29758915159951,-1.10724164921911,-1.11050478990412,-1.80474162125686,-1.42249431612357,-2.07572675864059,-2.76992804982492,-2.42631822612054,-4.60191269700713,-3.66137217230277,-1.33780699154366,-1.29861568299587,-1.43802427882253,-1.98511167651686,-2.07379561648588,-0.774487288573984,-1.8209553111103,-2.20934440315733,-2.03834056479809,-2.94625340733292,-1.70643454896061,-3.78882305177868,-3.94649085990397,-1.2537555335024,-1.74947075343685,-2.42812105487146,-1.71227023028518,-2.35214043902486,-2.61108258604792,-1.85437593896168,-1.91317375843088,-1.04901740424801,-2.04220562881974,-1.55974918729403,-1.5192250883849,-2.40372799793691,-1.84915029518345,-1.9667859596346,-2.57683400349621,-1.3890363542355,-3.89073042878218,-3.59696887811109,-1.8583608554277,-2.36016737644353,-1.65563810297872,-0.9843999164145,-2.08937521022816,-2.2892620286207,-2.10558366565553,-2.55267870046671,-1.44775942105911,-2.41799063838745,-2.20431343859018,-1.64851183082817,-2.95128630398122,-1.71659830392838,-1.83407378890845,-2.08247608613451,-1.84218304089991,-2.13699710618967,-2.01857397685852,-0.93114030900014,-1.59583024370496,-2.36101287235013,-2.76791160001374,-2.46563935680719,-2.95586470578379,-1.77643697217362,-1.69860191641207,-1.27030419766882,-3.61489709766589,-3.65625088628136,-2.76959874721753,-3.80613587867636,-3.10623152492609,-1.00173855625316,-2.19310454982156,-1.97768408092654,-1.77509571670494,-2.02541769477926,-1.11958279789188,-2.13995111184171,-2.30452153796405,-2.28001656180023,-2.42064930182897,-2.53567709949803,-2.55931163087493,-2.65816881895615,-0.716418919415334,-2.58147028756868,-2.88766913756759,-1.76948135812533,-1.98332986705053
"1","1","1","1","female",-1.30628916901434,-2.31867256995391,-2.48108572814809,-1.35552039388155,-2.67365320706503,-2.5668242218387,-2.05742510345953,-2.34786732196171,-0.808545059349218,-1.26866797417028,-1.72603512200826,-1.26790241339912,-2.09448330019101,-3.31289450851558,-2.60965328445033,-3.94396717053907,-2.18040971142713,-1.1944239198021,-1.50383167093828,-1.37986545396066,-1.79020949971424,-1.89130363618921,-1.17611420197384,-1.98949306103629,-2.01649564411976,-2.13231011249463,-3.0011575684105,-2.15752470353551,-3.75925267008219,-3.13424082645712,-1.0685457331285,-2.18234278302958,-2.40818576443687,-1.40018090064745,-2.24694473607141,-2.25045399273261,-1.95557074072072,-1.90798920623541,-0.837300434834246,-2.00989464101174,-1.61553959750521,-1.34886704372703,-2.33427548474064,-1.86329454642373,-2.25929134915372,-2.7174875919859,-1.48773117301806,-3.79798527494357,-3.37791060930234,-1.57521295520134,-2.20315146839063,-2.00284903273209,-1.70542955725652,-2.05300474236471,-2.15426071285053,-2.06173657876005,-2.60382391883738,-1.32739895547352,-2.35755539611625,-2.18010242369838,-1.70852974349486,-2.5727086829034,-1.78219102233426,-1.83605541629069,-2.04397038941221,-2.02686612239421,-2.14915188626117,-1.97562029477324,-1.05163751659395,-1.62852325540753,-2.45184956786329,-2.70749657262506,-2.55126867934425,-3.17377100087776,-1.59558038376345,-1.77775840088582,-1.26955471558403,-3.19839179229696,-3.62241789469228,-2.76196614197816,-3.98430861201308,-3.03462436797915,-1.1570122318651,-1.75996862974256,-2.02444582661259,-2.07537241801115,-2.12179773849932,-1.38613937317595,-2.24758063724061,-2.37436013348059,-2.28193873103216,-2.28579941546567,-2.47211916777948,-2.67575619542815,-2.48879687353461,-1.02074136662588,-2.58212358893043,-3.08303660898762,-1.94327046612191,-2.35936966174896
"1","1","1","1","female",-1.27596274589982,-2.15128926661517,-2.57937731130158,-1.9607914166114,-2.60842803890708,-2.52720667793208,-2.46285624729286,-2.2916151472388,-0.805028691039374,-0.947745396336609,-1.80844810105338,-1.22729612789126,-2.02307432195149,-3.10245236807507,-2.83097435029786,-3.51256510859469,-1.72591552025112,-1.049724501888,-1.6995662326028,-1.22733367728327,-2.26297808444129,-1.94768868848122,-0.853140002577043,-2.1273307970331,-1.94009809683601,-1.99877518747969,-2.82664816455432,-1.95264501117951,-5.04159902692179,-2.98952387710366,-0.950973097600456,-1.79751916515931,-2.38342260942057,-1.6135277068458,-2.02305710423612,-2.27686069937661,-2.05126354847393,-2.07342465310502,-0.901515513839191,-1.77302776420974,-1.60649812196001,-1.515316667318,-2.11224110603917,-1.99378193521744,-1.92893162596605,-2.58769901255331,-1.59377535759181,-3.43757609613671,-3.34486013002297,-1.34969216597966,-2.29619837344176,-1.83723362556257,-1.19398750932027,-1.79829568210614,-2.15868491731434,-2.0618627046724,-2.81997586671036,-1.51077533580674,-2.59425588178056,-2.20169450483401,-1.74985685430233,-2.46395303207362,-1.88765257864455,-1.69485874918242,-2.09745580304707,-1.38935364753912,-2.19825188566972,-1.86570934753269,-1.31978371130836,-1.54931674913964,-2.4011440043534,-2.89358393238794,-2.61989624543865,-2.99195658804009,-2.17172955135526,-1.81415564840992,-1.29068119259467,-3.13847071335819,-3.47987763576622,-3.01862008591676,-4.90675682001803,-3.02710601686424,-1.15854558917644,-1.76674775168798,-2.32370316666621,-2.10579742089641,-2.3962284102407,-1.19756827835338,-1.77036641949147,-2.53575104979527,-2.72730121964922,-2.41764102071563,-2.33405245462659,-2.84450174584838,-2.39059034450397,-0.847909184077274,-2.42436003260789,-2.77172118198204,-2.18886229252688,-2.52464785936285
"1","1","1","1","female",-0.968969080781712,-2.1033367339284,-2.6345763641257,-1.82238244759579,-2.67107695606735,-2.62320164156319,-2.46727465197354,-2.31423412789613,-1.13180416831685,-1.024775163389,-1.73109748206128,-1.07452473570517,-1.95243283621434,-2.78332236001847,-2.76649920083569,-3.8943535809065,-1.61156312785325,-1.15387793425502,-1.5869131336913,-1.31256502747149,-1.77029683729319,-1.93861412356958,-1.02787350646423,-1.88351597085874,-2.14666755720545,-1.9584230465638,-2.66626103349037,-2.30531972514189,-3.801874532187,-2.97800063193498,-0.957361114379197,-1.63139199015252,-2.37715095913721,-1.71230909096728,-1.94594834518168,-2.55941883910778,-1.91278172984032,-2.23459279442617,-1.19194803980657,-1.95853897748362,-1.7039619034706,-1.33575790813096,-1.93182093849249,-2.43626104350558,-1.74459794521085,-2.82649576385705,-1.44059245593997,-3.83143522969152,-3.70904221270787,-1.32006589100935,-2.53654241751356,-1.68836822963782,-1.37912107993442,-1.66930704959815,-2.38585146497127,-2.09759012300966,-2.67824400886013,-1.53024428131857,-2.65828675501561,-2.39804578306949,-1.74297833441335,-3.0600827738241,-2.01045820895727,-1.74967920421169,-2.41567547174815,-0.47726918490495,-2.22682024801408,-1.81611898481899,-1.1556390115804,-1.71826216182996,-2.48257728066219,-2.83927987443891,-2.63762915803035,-2.98061561120359,-1.56294193730803,-1.84324899292362,-1.53785959068541,-3.09710498938858,-3.29186531279295,-2.7443888216127,-4.08402229132801,-3.14221500877274,-1.22152611464286,-1.87118037084033,-2.08250505885682,-2.24101037813602,-2.14527005725996,-1.28770636063514,-1.85379765858298,-2.23660230405467,-2.4184677317381,-2.43027890987412,-2.35729351584543,-2.6946505643429,-2.39930060999026,-0.69633848349155,-2.68846004548465,-2.68661974088094,-2.38506689754775,-2.26531355703427
"1","1","1","1","female",-0.904871063367124,-2.05198985976494,-3.08624624124851,-2.04532310544045,-3.09152807634387,-3.14406812405082,-2.64142318611234,-2.29902039065019,-0.66102883650379,-1.06064584354775,-2.04667836700871,-1.08954229576669,-2.06273293819947,-2.48411783911438,-2.49340570603696,-4.00834286396217,-1.66793546448817,-1.07519300453277,-1.2913174536154,-2.29512271544941,-1.86883008398038,-1.73114697012932,-1.17954174528979,-1.90066117836932,-2.21873711892209,-2.15918144131218,-2.72434609334224,-2.47342925201063,-3.70657617426461,-4.00250031174845,-1.15336031747553,-1.84256235408005,-2.51016876355531,-1.56469062928337,-2.20948357956249,-2.40932201190287,-2.17109624321863,-2.29302875840745,-1.07129470005423,-1.4254635164342,-1.96382194131218,-1.29054139602714,-2.10358846006757,-2.20628032858304,-1.91522236485506,-2.90179297298011,-1.56987802790683,-4.04434320089764,-3.55906133935372,-1.19117647281136,-2.97581833292564,-1.78977596869205,-1.93562099978619,-1.54918631803887,-2.54913908852107,-2.26496120479044,-2.39276320881827,-1.51383459828642,-2.72816724099701,-2.50992368989821,-1.81503945044971,-2.76658388283888,-1.99826633260745,-1.9151967352928,-2.20901737213372,-0.305694227867588,-2.24166273586852,-1.91596400302135,-0.885413481686268,-1.71641823056379,-2.54996512427586,-2.86152314289015,-2.57097100818991,-3.15351043556622,-1.62045139881236,-1.91966782171882,-1.83495577546048,-3.19404618069568,-3.46463383030726,-2.51446535848281,-4.04413241654281,-3.37985430037192,-1.23807695427681,-1.74690837345849,-2.06480348874378,-2.30546744277749,-2.14271209693933,-1.29685183624826,-2.33165590028385,-2.19847135590576,-2.35620671287022,-2.42917118196881,-2.32022145496439,-2.70039695474343,-2.50504880463487,-0.92375032551969,-2.38130814824022,-2.62022287410292,-1.97524651650965,-2.30620816129924
"1","1","1","1","female",-0.889008390417701,-1.89462633781114,-2.68266446114557,-1.75481865705577,-3.03793054292308,-2.62860004687455,-2.43557277569455,-2.17304489955789,-0.642663550407996,-0.84321344985519,-1.84652780794673,-1.26951618164858,-2.13937528121247,-2.47035306223962,-2.42527508304368,-4.38948135273731,-1.52619246587957,-0.799838335928193,-1.3897194502369,-1.41741354470536,-2.00213045062017,-1.74817658746051,-1.13781642317837,-1.69348660665502,-2.23283598473416,-2.05079793517425,-2.80030007103196,-2.33399273526182,-3.6997583007577,-3.31251746230427,-0.933801233440093,-1.93369246118961,-2.65466767230017,-1.45450058475914,-2.25602162619695,-2.38311826201504,-1.95403485243371,-2.61325615089034,-1.18218586066607,-1.50645123697068,-2.16261826009962,-1.29477524356337,-2.2123388761778,-2.07091046537582,-1.96534650408503,-2.92267216358111,-1.10497775943163,-3.45940982313411,-3.36929707572584,-1.40559619336805,-2.94361026536442,-1.92172323258635,-1.60716338145879,-1.52414980166176,-2.42115117413122,-2.23635663130093,-2.20899597154796,-1.61530554688041,-2.46579962731064,-2.32062162549663,-1.92806433048312,-2.84630136564322,-1.88299705878406,-1.83851978833741,-2.15911189518726,-0.376266318636506,-1.92876734468787,-2.04063358494318,-0.827388699291106,-1.93175760913955,-2.51992236618863,-3.2527014052624,-2.72152343730544,-2.9847066450526,-1.47905574318846,-2.02501947922853,-1.82564898880639,-3.20791606184405,-3.44558842213807,-2.50627036837984,-4.42665542163501,-3.28053692289713,-1.12721562138743,-1.93885058562444,-2.69496758738543,-2.31546304442961,-2.17382314423097,-1.36123481294473,-2.04572596082341,-2.16667355835656,-2.4869168044652,-2.39768170067409,-2.49217851788366,-2.62476467589857,-2.55645559579708,-0.832945848978329,-2.46908470014861,-2.48794762096696,-1.75744401422433,-2.72882383483867
"1","1","1","1","female",-0.965731789961998,-1.95333403748076,-2.78926011504937,-1.70147853559724,-2.83033266258868,-2.62141154969474,-2.44711525620198,-2.4495634793649,-0.800827685504952,-0.897782975677524,-1.87518062100188,-1.28223951125938,-2.17779917682715,-2.62901870027593,-2.40977803467288,-3.82747092846422,-1.42195934173561,-0.819184857018177,-1.57564562886012,-1.30238453768706,-2.05335820665917,-1.79405681837131,-1.24694703248829,-1.48310004194183,-2.3174575685999,-2.13604174090913,-2.85325580373252,-2.26256947734345,-4.06767633548437,-3.44566973924122,-0.776712704166972,-2.44555854151448,-2.40239746523638,-1.17898769035883,-2.94633069039852,-1.55254056153764,-1.60124488910475,-2.33668982498337,-0.953187274999981,-1.88726719140065,-1.99953582146921,-1.11712099447519,-2.22905922305719,-2.09141370954697,-1.87825979684976,-2.46517581810127,-1.37566545066467,-3.41729070007438,-3.31932989823914,-1.55025823772965,-2.85636121265911,-1.84248237565734,-1.84043765967898,-1.54070022957413,-2.39861473944623,-3.13722865110196,-2.19181767672429,-1.41894339214379,-2.37692313627791,-2.41633308118394,-1.88090693416364,-2.90005329042318,-1.83227355884631,-2.0332367794071,-2.13244830719033,-0.271710649253199,-1.84030271465741,-2.0901952768409,-0.751843994184052,-1.94107349325741,-2.43594108007562,-2.67944570758768,-2.97314100701335,-2.9319235021517,-1.59361529095248,-2.16882813166421,-1.76094038677045,-3.64182745713271,-3.55266714358404,-2.82378760821091,-4.23563224099925,-2.9712649834371,-1.13872211793641,-1.9629557474276,-2.05722072468777,-1.94330456413981,-2.29924600837699,-1.44202608240374,-1.88044703827022,-2.37207283742893,-2.32192064138401,-3.05639181814611,-2.54475242683081,-2.70706142908977,-2.40648018476319,-0.729625861800656,-2.13648878722573,-2.65779014242772,-1.77095171789127,-2.70932566367111
"1","1","1","1","female",-1.05256979937426,-2.20891827926988,-3.05859416765726,-1.83595941687348,-2.90332825726543,-2.74813592780483,-2.43523782561863,-2.54801890669017,-0.462897731974864,-1.36738053473524,-1.89040355155018,-1.40610780270456,-2.29623105942048,-2.76766431238966,-2.73455623169838,-3.86012542923343,-1.89467100720581,-0.880042734678207,-1.42942647074844,-1.26524668680937,-1.92783700559942,-1.85520674124268,-1.32380819703043,-1.52797656005058,-2.02797894853362,-2.74530891571729,-2.98471638892661,-1.89505926113197,-4.19919373423668,-3.4610144115856,-0.60751796900888,-1.65325048981697,-2.23375984173075,-1.19660614208399,-2.3805424731502,-0.856208497071934,-1.66847878527223,-2.17180166224244,-1.15761192334308,-1.88874120797876,-1.93651734394053,-1.29074821563081,-2.04442058629717,-2.39359519549153,-1.86492208245026,-2.63088551566996,-1.22325157200772,-3.85115806714421,-3.50477450978701,-1.35999385652076,-2.68496647511699,-1.90416938226823,-1.65529447138055,-1.54129324765054,-2.0989214906221,-2.35018228443151,-2.40186285850634,-1.55192189965662,-2.74609588058948,-2.35435008603029,-1.79463333576445,-2.99143413196224,-1.81697275661352,-2.53214056852251,-2.1300982198633,-0.40768684015993,-2.07897440028292,-2.16904619072784,-0.731788418963285,-1.91809657966231,-2.36131716240773,-2.59028218100473,-2.71806654970714,-2.92322755613063,-1.69963390389345,-2.37952593276125,-1.47333598777217,-3.30962814596778,-3.40949772546516,-2.9753950830911,-5.11930572366366,-2.97507369025995,-1.31348959616915,-2.85106520800323,-2.09045314884471,-2.0743828501876,-2.59627456380281,-1.34592415171652,-2.29036471055493,-3.16559397189677,-2.05954638732249,-3.11325200483543,-2.63094664260829,-3.8093266135974,-2.3898371605554,-0.92973837552579,-2.45828654193321,-2.84769136593046,-1.99679830275442,-2.69729023985035
