"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-5.19811231520507,-4.93022497704722,-2.00574653841027,-2.68040551049435,-1.43251962567614,-2.64942482997061,-2.4466414654582,-0.650523228443358,-2.45611811953158,-0.798669318682536,-2.33057031206164,-1.39488294520705,-2.98347706487055,-1.74065610254114,-3.68445775604043,-2.07885079626528,-1.37951916031408,-1.13491453766358,-2.63905095462943,-1.43639714654526,-2.16741481933892,-1.46754824463573,-2.11036470828757,-1.4339456136754,-2.57012738922041,-2.67184876774649,-2.66236310396456,-3.43977885056268,-2.71856203932045,-1.35027483120532,-2.88390491839735,-2.12941754148799,-1.17644349292986,-2.29780499131218,-0.500992947859057,-2.07046395864419,-0.909575847774357,-1.76849001184847,-0.983988888728787,-1.87640320147173,-1.38876562270219,-2.62727610327617,-2.51973192537698,-3.50170490479484,-2.92774753580925,-2.05600231438954,-2.31450009791517,-3.35335048495583,-1.66270190546418,-2.43415348332768,-1.75695328079754,-2.28704664688265,-2.23275901352078,-2.76920882753262,-2.35182970090744,-2.31967088285165,-2.94345292051157,-0.482431898284541,-3.45004324611785,-2.40576588730366,-2.22109773550271,-1.28182751012528,-2.32907898415625,-1.06501518027994,-2.45497368787622,-1.25961945308231,-2.76231996305663,-1.90317894344459,-2.68157745571911,-2.35371687684567,-3.03889548071526,-2.97454226589371,-2.88866945106667,-1.87267328683291,-3.40363426931273,-1.48397868183004,-2.2542996141945,-2.3210835916724,-3.02070952102544,-2.68963760830049,-3.15990211336238,-1.89185368861042,-2.61633792608872,-2.27860810800743,-0.620638748033089,-2.32692010674225,-1.18204751977197,-2.88702074218948,-1.23358925616251,-2.64974842754131,-1.34455957276019,-3.34320746963034,-1.48092558096383,-2.44492175161213,-2.25831267035652,-2.48912423749438,-2.41607880654469,-2.95849974973502,-2.08770110684411,-3.52093128541309
"1","1","1","1","female",-5.26231334947849,-4.90975062582505,-1.72308974589936,-3.04531287207786,-1.48587778299505,-2.63667875922107,-2.51091900684311,-0.813874535804898,-2.53590682678302,-0.687061420376256,-2.02884823472792,-1.37376188584095,-2.82812973882502,-1.75406980894679,-3.60283343463423,-2.31695740242525,-1.58861690313283,-1.21082791420845,-2.22903414391593,-1.321663181832,-2.12531334093131,-1.10325146328175,-2.4347204668444,-1.31009008764977,-2.21343410208343,-2.02716183849205,-2.64886940881762,-2.83887865212172,-2.93014619292433,-1.39190276397275,-2.89489693940956,-2.10257197940945,-1.11036137801649,-2.5684955571254,-0.475648847432593,-2.115537661885,-0.800389852420939,-1.86055336521119,-1.03065273554617,-1.80823893035276,-1.41165775039325,-2.83596483697487,-2.66360374756393,-3.45694922476755,-3.38222982932201,-2.16693963052012,-2.17983513224614,-3.32764435059294,-2.02764968060137,-2.82604058003875,-1.85179754426628,-2.32091389227707,-2.28649716327916,-2.53779405575309,-2.36803256225634,-2.30116007223378,-3.06434367179513,-0.175738865480086,-3.61153048008841,-2.35681138982366,-2.21561241670759,-1.49065432971277,-2.29865801445998,-1.14480962226218,-2.63338332580004,-0.963688834531575,-2.27267009738639,-1.3385321029392,-2.64109680689606,-2.20613706014457,-3.05981605043492,-2.8862251081786,-3.06072287738395,-1.75319235990847,-2.86555200405714,-1.60554735785081,-2.40689746584165,-2.22264013329156,-2.8296634567367,-2.45596651388345,-3.08309043753938,-1.33046363485704,-2.82399776729144,-2.42832393974832,-0.870457505379234,-2.12556522141874,-1.20818907332028,-2.98083432377497,-1.31732496597013,-2.70954723690614,-1.33880494505997,-2.84774676504005,-1.52261452805974,-2.48834490012552,-2.05786587745468,-2.54744570846899,-2.32217972011074,-2.85952836137566,-2.12702542550647,-3.15451034123828
"1","1","1","1","female",-5.31634580449869,-5.24494173077503,-1.65328119230718,-2.91678293032548,-1.41840502585544,-2.48853934183159,-2.93059992259747,-0.912702080372696,-2.11874457514613,-0.611309355125956,-2.41998074851994,-1.56141771092685,-2.78420108471405,-1.89829138227521,-3.98444024654556,-2.36157469102137,-1.75355609993217,-1.09624327906438,-2.24464316788883,-1.279619957154,-2.21803717194959,-1.18843451043686,-2.69813382778977,-1.33824669762464,-2.1844645265218,-1.90529725266616,-3.04770042774764,-2.81059086938428,-2.92288310084288,-1.32943476021575,-2.75504765977421,-2.39305057795278,-1.12282303175604,-2.27301186807314,-0.806569794723544,-2.28246879284514,-0.771226477105258,-2.05204374278964,-0.836936008244649,-1.88090133258222,-1.58837623045514,-2.79819018178599,-2.83248493522039,-3.64226697042689,-3.52010563395708,-2.14611496749177,-2.08829901643488,-3.50219769805827,-1.9449189836493,-2.49195466091574,-1.82366079348685,-2.44840793698355,-2.23285917244013,-2.62042832119174,-2.74194785473634,-2.42070953843193,-2.8830682207893,-0.307176066601585,-3.72691693936101,-2.29126730270856,-2.18326627912938,-1.5304948981122,-2.63007164582749,-1.28737585821333,-2.59717740089701,-1.01728030001394,-2.34480678814811,-1.2997732508057,-2.49225041794325,-2.01822548380954,-3.12335666338449,-3.27169656100503,-3.14404162361899,-1.92079168988091,-3.11468713700007,-1.78578529814852,-2.62059038169952,-2.12312001638874,-2.77116891984767,-2.3450004938918,-3.49352387801432,-1.24426168336606,-1.34307312273129,-2.22776387509507,-0.834772303622271,-2.19491598946414,-1.2274717453536,-2.58492859873739,-1.36193942654375,-2.88883636248102,-1.47847503535558,-3.12995537943367,-1.64786529546251,-2.67487898850578,-1.93985012260516,-2.56761821651247,-2.29885965915952,-2.70273280223728,-1.99103266126155,-2.89578192036346
"1","1","1","1","female",-6.07373734080583,-5.45796286532567,-1.88359460827207,-2.9413200711964,-1.44898638490713,-2.2090249336784,-2.53307724303556,-1.05767935611899,-2.15539804932605,-0.82476408005165,-1.8664946763532,-1.40767940930864,-2.8154025442897,-1.76158302045867,-3.52203040285898,-2.45306876842555,-1.79069052251654,-1.19232019397103,-2.43565603413804,-1.74604180037748,-2.3477276452636,-1.49017744408774,-2.1074483637879,-1.34168802673582,-2.41128585616256,-1.77506485064597,-2.80832661593722,-2.86664104446467,-2.77361263433736,-1.10915235351564,-2.6169100468011,-2.36387391546367,-1.00598618303812,-2.3308108318854,-0.702931871877209,-2.02533969042476,-0.671164840584645,-1.94130817532619,-0.849006761933667,-2.21410079324699,-1.92047007771846,-2.73168565907541,-2.44280952511837,-3.7836506245582,-3.01271494115991,-2.37085777144322,-1.93565607494447,-3.18269783109696,-1.81447867884644,-3.12133362210277,-1.87693773532966,-2.37757576731024,-2.24933774784487,-2.3907360476222,-2.70820566083948,-2.38052912317714,-2.69801057672175,-0.644706395266904,-3.78171652121785,-2.51937702718048,-2.16358082532951,-1.66334826439044,-2.68083019607543,-1.08477422624393,-2.57138121162543,-0.996461611141593,-2.178339252836,-1.4241186487762,-2.47080198282981,-2.04056908786797,-3.11587210071095,-3.40408752318266,-3.40988765414895,-2.23529400991856,-2.89342423898201,-1.75594529516569,-2.39928778260955,-2.05930242785218,-2.79786013620405,-2.27112174910418,-3.44855737430882,-1.58344244359988,-0.672411093962964,-2.29439981361913,-0.884628152370525,-2.20216960046612,-1.36046958398137,-2.49200762696469,-1.60863387928678,-2.80373482100318,-1.52075766870629,-2.75780731644198,-1.73756587605796,-2.78032800615298,-2.26405976543471,-2.68527971669022,-2.25134997334288,-3.00813592918868,-2.24986749534232,-2.81536532101731
"1","1","1","1","female",-5.60412311319111,-5.08933018875058,-2.3097562171487,-2.9945184228784,-1.36863944403563,-1.67903201276401,-3.44673818293304,-0.956358771842626,-2.48766116104032,-0.567414761085443,-1.75361447905493,-1.20435070449587,-3.07701094053081,-1.80257537913675,-3.71383090992847,-2.1858816936971,-1.65463814254712,-1.3508011512837,-2.67310524849954,-1.21633268136359,-2.44473811455477,-1.24399044802552,-2.00742929552009,-1.35553409268272,-2.45949721531494,-1.70198608426517,-2.98244667078843,-3.0841479922332,-3.15916596315764,-1.07489804189256,-2.99168203625774,-2.46209578400785,-1.11374452414238,-2.80321163397675,-0.796345000079823,-2.04950852530868,-0.635205717026861,-1.89601262050948,-0.857952831989378,-2.20922582897505,-1.64094037004966,-2.77346132248462,-2.39393224438858,-3.47400323752894,-2.78596631596486,-2.29675775353103,-2.23240917086668,-3.31029578871717,-1.97805507127146,-2.68376205541862,-1.81567080832562,-2.70136991274081,-2.57763357469605,-2.3597582515771,-2.73260066090557,-2.41237411587896,-2.76123851127139,-0.63066399809297,-3.3581355175624,-2.53491076937954,-2.15218257152248,-1.58315319104923,-2.47324386936304,-1.12754208358119,-2.42922472965807,-1.08936158218257,-2.19595454561997,-1.2413187847255,-2.7887684505184,-2.04719105859804,-3.11159263829677,-3.37082497589463,-3.39045161252049,-1.99126819978263,-2.82473098575908,-1.68651015217265,-2.52971456176704,-2.5744608917225,-2.8660900818682,-2.27760487908538,-3.45165113117563,-1.54148063312882,-0.283901619711084,-2.57979080885207,-0.616119606357229,-2.20582515221549,-1.40485126628364,-2.5470295707106,-1.55437679254247,-2.71444028722446,-1.71732873447988,-2.71786201755557,-1.81225381836172,-2.94241676550806,-2.06211649147664,-2.94739041845534,-2.15204483726613,-2.80216140857543,-1.9118705761487,-2.76462887280055
"1","1","1","1","female",-5.09617868473851,-4.91507603901173,-2.14206840124406,-2.89284063542985,-1.43080718190659,-1.22924509009649,-2.34627555160542,-1.12578221398464,-2.24244831119361,-0.617202202435599,-1.85172840201447,-1.17087216000735,-3.22435891292464,-1.89344023704756,-3.69973963117583,-2.061802156233,-1.65843542714456,-1.16844913036274,-2.50739081483007,-1.30093149484113,-2.43011107572499,-1.22714980967985,-2.1433722408431,-1.46376877732811,-2.38035717590242,-1.7389078911063,-2.891288563237,-2.85724726861667,-3.31064652850931,-1.24705931607934,-2.87113030825343,-2.38273790832458,-1.04089178091264,-2.58907730586912,-0.888495078933219,-2.04212925203576,-0.664997193616272,-1.85152309434727,-0.875281513371055,-2.04172227699264,-1.55569185701386,-3.24986324559431,-2.32058533996369,-3.52159204648308,-2.81632285610084,-2.76852361993563,-2.22090752399995,-3.24352481967003,-2.25001861167041,-2.50559340934071,-1.82588416471467,-2.57196069318714,-2.38606549940397,-2.43015604315008,-2.6204232490564,-2.56923219935789,-2.83187742485472,-1.2453864051254,-3.33938014451864,-2.45886216578084,-2.21859971677981,-1.8118751123384,-2.43125016938273,-1.12648323784114,-2.73121039033714,-1.18613421457916,-2.25853513400568,-1.29429696984831,-2.4425935380509,-1.98016100053535,-3.11112174271491,-3.52513655989116,-3.08442850758936,-1.92647449276124,-3.15396205923314,-1.59554649948079,-2.43352663967016,-2.61680094498471,-2.97207721182485,-2.44926818072166,-3.21604290390816,-1.36325626755728,-0.298742471493519,-2.40447273878133,-0.668456142542184,-2.22090608651483,-1.37151499717895,-2.30672571339333,-1.69373585313322,-2.70601899847781,-1.69877719644155,-3.13210845813488,-1.93029213644213,-2.72338028282307,-1.9916969236796,-2.58271612749779,-2.07180629471939,-2.81499568221069,-2.11029230509157,-2.69190381120265
"1","1","1","1","female",-5.02844071332041,-4.91944603919599,-1.73333027272704,-2.77663540348306,-1.32624130133895,-1.26435409421471,-2.31717696496097,-0.994173349952295,-2.26419680791517,-0.931380033465854,-1.95817503918055,-1.33603053988097,-3.08952735926229,-1.85864883967576,-3.60534397969854,-2.11855097588721,-1.4951231801523,-1.13882526514276,-2.33012282527833,-1.46188461222582,-2.58709333297909,-1.44819949851257,-2.43131235836496,-1.38979296631544,-2.30849081501192,-1.8815283673852,-3.07093219693223,-2.90100217377551,-3.37570120788562,-1.55376390726777,-1.50558118961276,-2.20047837501054,-1.05914296976608,-2.51669517950771,-0.88255799919459,-2.30271089794531,-0.764358213745369,-1.75494499648361,-0.813878058492955,-2.1914416281002,-1.52942500784478,-2.71573541406305,-2.25512979480003,-3.62174610034579,-3.34898568374372,-2.2031547735905,-1.81062874520123,-3.24064692908508,-1.79783807881491,-2.35994105132419,-1.67237463488137,-2.52341129811775,-2.42018562452121,-2.4090191873552,-2.530618814215,-2.5410285560005,-2.73884366153778,-1.31125477366207,-3.45463551227016,-2.82728351401171,-2.33337305568488,-1.23639588598449,-2.77680032071187,-1.17451006869795,-2.65796852114249,-1.3901830240949,-2.32675369954559,-1.21543942255195,-2.44665293060954,-1.85220278034104,-3.26380967611261,-3.14928666775589,-2.94195661077834,-2.09320887104333,-3.16698717859806,-1.57558153940486,-2.41555064139218,-2.1475577449609,-3.06192850156038,-2.58938121267746,-2.89565656800566,-1.60423405895198,-0.675980880705153,-2.44609382749919,-0.632317933733132,-2.20336967528664,-1.19173514340475,-2.32184450948664,-1.43628260584053,-2.96012208903921,-1.6538910584975,-3.26879769981309,-2.01274643899847,-2.76955549449804,-1.97734915784955,-2.69374392017351,-2.49250437365895,-3.19097710348646,-2.44183377876297,-2.80015011115262
"1","1","1","1","female",-5.43714668253987,-4.89119670454285,-1.54297966485858,-3.10828427589992,-1.32801933360633,-1.28354114124119,-2.40393082278198,-1.0262150103878,-2.42258069004033,-0.907358438310845,-1.82216135756657,-1.78223757315122,-3.11128292063853,-2.09774713153514,-3.89705520055382,-2.21818910485295,-1.43818919825014,-1.53287311339521,-2.18973262872405,-1.31569300093232,-2.24473386821451,-1.3464420492984,-2.12964405469816,-1.54708724472537,-2.45265212147009,-2.09017818593807,-2.66059483854373,-3.0283657023528,-3.16548050076111,-1.70516519022778,-1.36339890589011,-2.27328660166279,-0.928026108832971,-2.51171299072078,-1.19994996254158,-2.05826571161496,-0.924888238374801,-1.68224438536965,-0.866054865391283,-2.44607854377583,-1.72217920199964,-2.67587442762495,-2.257120415164,-3.79029248693225,-2.8438588521372,-2.26069944106238,-1.87424988450693,-3.20139953527265,-1.71021705324934,-2.41488966680458,-1.64299613569044,-2.69531909645,-2.39649140829149,-2.55987919159438,-2.40370408336492,-2.43384518957575,-3.03235156637771,-1.67927447247007,-3.60742680135281,-2.55154875048473,-2.32987809216903,-1.510755559176,-2.89049192024265,-1.28050062249879,-2.42316016204233,-1.26132249313862,-2.49851083137764,-1.47095321951951,-2.37541512055467,-1.94901908357077,-3.48389837667911,-2.88999669159848,-3.23362433303393,-1.81062051128814,-3.07918554212472,-1.69787963142705,-2.89456684641491,-2.23249595982335,-3.26138984980971,-2.4465657028735,-2.89264188267717,-1.35822133468293,-0.555023208097283,-2.47037403884259,-0.627674612639098,-2.3194246062343,-1.29147308436214,-2.4724722711268,-1.38122224917987,-2.69889236745178,-1.59761233184684,-2.75473949320669,-2.01511797525098,-3.13116908891663,-1.98093387782077,-3.37098231275587,-1.99954428897405,-3.27227563956696,-2.16624823491432,-3.02395070702717
"1","1","1","1","female",-5.94088997227331,-4.99855172390396,-1.44022663916942,-2.957239151964,-1.89311759204865,-1.19094286543766,-3.10573423983247,-1.17529548818358,-2.24630703914922,-0.980744005528716,-1.98339519692376,-1.57648910558073,-2.93543839354456,-2.04196625420089,-3.42082734182353,-2.06274828934145,-1.56429424445014,-1.23566132131909,-2.17634763519532,-1.41456707663536,-2.29267036378989,-1.31977322357916,-2.16489366024029,-1.49529505070061,-2.33311207281889,-1.92409413268793,-2.75609432307148,-3.47526340774575,-2.8401945816662,-1.37758401890869,-1.14634982253463,-2.28486436189767,-0.969235760456653,-2.63303194082041,-0.986826208100866,-2.10306329296078,-0.951319278858558,-1.77051970193473,-0.963061198879958,-2.44957575373727,-1.55101085358545,-2.68301000004057,-2.48755858091594,-3.79782403441666,-3.17760683386098,-2.46400586949736,-1.94672250542839,-3.33891687279183,-1.6673775123704,-2.61878415672657,-1.72182713876911,-2.44178514521417,-2.66749388420299,-3.32166310284774,-2.59144560131842,-2.58107400810286,-3.24416315403306,-1.68523660348377,-3.33506903787051,-2.73181709989039,-2.43500752028077,-1.1029040502999,-2.51626897231668,-1.2357390987637,-2.39493527721706,-1.29901723010403,-2.32481319477952,-1.53717865572417,-2.15227256494159,-2.36540492262886,-3.25339258311391,-2.90075095452379,-3.14102521883359,-1.7765428447835,-3.22188728368943,-1.63565664260183,-2.81518032065785,-2.59771092900786,-3.26313134836502,-2.48314196822034,-3.20643324439498,-1.34521983570796,-0.700369449663983,-2.40808703908051,-0.839385242235928,-2.3261935706617,-1.29847415185853,-2.09411959903327,-1.34464300921763,-2.84516601515161,-1.59917876369896,-2.8714785749562,-2.26645708747746,-3.29400099309425,-1.92079924533072,-2.7588449114308,-1.80482744367701,-2.89345243290314,-2.08312504637098,-3.07973015572392
"1","1","1","1","female",-5.47824515442224,-5.0384943949849,-1.37242121212647,-2.78055295466041,-1.57034768365601,-1.47088734324482,-2.59452318621669,-1.01088420373099,-2.41119913674843,-0.742948815035195,-1.89199586958219,-1.55772424444217,-2.93490145519085,-2.22150160492829,-3.2457544305157,-2.10273824962682,-2.27757391330204,-1.22642657620955,-2.35522066486497,-1.32564697150058,-2.21597218699726,-1.52653040427685,-2.16055672358694,-1.29192254850943,-2.21827165322082,-1.70137858372943,-3.58732731688998,-3.04168424764771,-2.75388165473942,-1.33292843312142,-1.19364190227114,-2.15993276274579,-1.37557207179461,-2.66659163545556,-1.27426082514029,-2.4019066627807,-0.924586598962184,-1.92193343711053,-1.09811683444843,-2.63240592566614,-1.54282386732169,-2.81790932216408,-2.53505565270898,-3.57240755465131,-2.78525124458724,-2.43869935908066,-1.78691494625103,-3.36398348657979,-1.74870088498543,-2.55675793455021,-2.05475928498177,-2.48360561655812,-2.37496261926809,-2.51361797530408,-2.46784727267392,-1.1892571556695,-2.82939123524126,-1.43594549142033,-3.44758773160327,-2.98392330058884,-2.51455686891966,-1.02059695986202,-2.57114174832233,-1.28183807919089,-2.55888391171422,-1.20870792654848,-2.48139641401404,-1.6801992160339,-2.10454796883316,-2.39252299693044,-2.99470913506726,-3.47986903592842,-3.37151036873735,-1.9199785992224,-3.32843660643963,-1.51929470365217,-2.65398695673427,-2.38608188414151,-3.48498806412898,-2.38506888905396,-3.37368091153879,-1.4994048559992,-1.20702823289561,-2.36658148069354,-0.760459598711896,-2.33426233111327,-1.2618610143611,-2.15492606708402,-1.18300737222719,-2.82881140292144,-1.51812241107365,-2.73595169387265,-2.25059589914745,-2.62868645754131,-1.99362649276244,-2.5908617516639,-1.75127181286343,-2.78896975635164,-2.14415111262024,-3.08266447022795
"1","1","1","1","female",-5.53323129093709,-4.50115991305614,-1.45609057623693,-3.06166456183384,-1.69256920560289,-1.75788536837179,-2.47815867820865,-1.0385744665602,-2.16623358457471,-0.670046193689557,-1.91371500605407,-1.61565162719199,-3.45267838133486,-2.00716488083046,-3.44399216438971,-1.92741112881472,-1.75447057419471,-0.874981888776156,-2.85295592290062,-1.10656783059598,-2.18217862153029,-1.39345196970486,-2.29555634501177,-1.4499803974997,-2.20920616903336,-1.65051403688681,-3.16571703244887,-2.78534781846084,-3.2562949043716,-1.74161857489273,-1.75951648696249,-2.29873721218862,-1.07871315744913,-2.72124393223683,-0.876495996423364,-2.12442917077163,-0.934159764421644,-2.15892259618205,-1.11897467715182,-2.31484285076481,-1.79059390998927,-3.0027198371381,-2.38970254071292,-4.20510965686238,-2.86087717388744,-2.30316611354442,-1.83762152445301,-3.35017236887883,-1.97041825020088,-2.50353568671975,-1.63711549160284,-2.86219134541028,-2.49631868913855,-2.40397654956473,-2.29674174957173,-0.432398345852765,-2.66389686253293,-1.30983805157327,-4.23443402580368,-2.98377450942112,-2.73801529040917,-1.68528846082717,-2.75488230789794,-1.11187843242614,-2.59646134496586,-1.31470586111818,-2.45447519450372,-1.97459500058689,-2.08595845991246,-2.15860368089236,-3.14433271889022,-3.18648650826263,-3.78529635780873,-1.86463674828367,-3.15183033708652,-1.37252782661636,-2.4875689441189,-2.23655227402151,-2.94820275423239,-2.44314908652127,-3.77931782621197,-1.70199249451805,-1.37240420425958,-2.30370140953397,-0.857726336023643,-2.24133125345578,-1.35619570063634,-2.29193326398365,-1.43139854822515,-2.7188778826481,-1.45215651494634,-2.58279980725702,-2.43700964975793,-2.56697592330882,-2.26930696136344,-2.63187023117713,-1.86094355362846,-2.94014390359241,-2.14302441312223,-3.45584297423645
