"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-5.32722986308157,-1.08601302986751,-2.26007009308078,-2.6541214866725,-1.07219672822422,-1.01585316240008,-1.08405892711281,-1.7181482562479,-1.52739370743455,-2.75832803310498,-2.64646122788462,-2.44962675448517,-0.997819258647669,-1.23733675898579,-1.78810817122155,-0.46157745176718,-1.67179320192124,-1.94045904705969,-1.84547071353691,-1.87316063752649,-1.60030100442732,-2.87432053008347,-2.47712830965982,-0.670262711433671,-0.953406957664011,-1.63251029795521,-2.84311707860977,-1.91430572309733,-1.98979284574287,-2.00834952553301,-0.728760007077256,-1.52569483508838,-1.71449087517763,-1.75847929397107,-0.839368438253081,-1.52865150731441,-2.03454157865844,-2.40122044279503,-2.50426023144367,-2.14024107125536,-2.66138711475416,-1.47328495497776,-1.54416713684195,-1.71134578650537,-2.43238960557755,-1.19879090190897,-1.41530072223933,-2.10298856675429,-2.02920275987344,-2.09840217339004,-2.44733334569377,-2.11837428543947,-0.801554984782219,-2.28661143940156,-3.08335604742079,-2.55271003033217,-2.94212872927607,-3.84093408416494,-2.63509844705555,-1.73544150187974,-1.05425724913814,-1.37783879950031,-1.93041545780502,-1.86392750672706,-1.93024586417126,-2.38412041359804,-1.80279695282969,-1.01425279529018,-2.67607595294632,-2.49352830133721,-2.10301651530579,-1.16059916716702,-2.1086834662233,-1.71992774424001,-2.07880356066739,-2.72449694302026,-2.86963696790959,-2.72983483265329,-0.711730091424159,-2.16741360932257,-1.8161535034534,-1.76967871069715,-1.07976623531217,-2.73290559211095,-2.24595253110086,-1.87308328866458,-2.87770771469869,-2.1653313575728,-2.63330931175765,-2.30653785409039,-3.08094080444571,-3.10032220510956,-2.25887029787183,-1.02215542241897,-2.7475672501821,-2.2957282578558,-2.28194033439979,-2.04745592054877,-2.92796559885924,-3.24383167743058
"1","1","1","1","male",-5.12752613446728,-1.03420879417344,-1.90934616455383,-2.48474693403858,-0.88509906488917,-1.06819906937987,-1.06475687061573,-2.04498037114952,-1.60986836492021,-2.39604672497664,-2.63380648063259,-2.45922533508322,-0.957676976020777,-1.35044332378894,-1.72192469890779,-0.604705639624449,-1.56554434199344,-2.01220091261441,-1.83569992400787,-1.71463447455895,-1.52227408647688,-2.6476668652797,-2.59269313979005,-0.635666508888276,-1.04176225544305,-1.72358439518241,-2.63945275783384,-1.5674720484309,-2.08445008355587,-2.01636082001837,-0.747007240019823,-1.43298168915946,-1.65308016403475,-1.64606694256726,-0.980076836168692,-1.95990811534558,-2.23238424197359,-2.6227770623338,-2.39835575077302,-2.51164402353339,-2.82359803103155,-1.40802182563041,-1.57748747076727,-1.77861098977083,-2.44959099796039,-1.14734942108911,-1.34001929522859,-2.01283109783364,-2.030256063759,-2.33615790103636,-3.08280953545526,-2.174831962697,-0.335113032499307,-2.31694463204858,-3.65256556953382,-2.70005371060486,-3.46295934620442,-3.5748747435657,-2.54465789959525,-1.72193190508408,-1.12455182764162,-1.57232774521463,-1.70831680007258,-1.7726941129961,-1.88987119228192,-2.19200044425447,-1.7609565653412,-0.973023202152737,-3.03002206853603,-2.49850431109908,-2.29218190458495,-1.35346936072936,-2.35098584256666,-1.63535801939443,-2.15300977340121,-2.5823565087869,-3.3978624672164,-2.30313729587197,-0.692460124547921,-1.98505962518848,-2.15070510820263,-1.95808557049875,-0.851768750983339,-2.26376428137633,-2.26121308512731,-1.9507751968334,-2.35406297711237,-2.24065335054809,-2.59819079070944,-2.55340754476314,-2.81382486784402,-3.12617908786894,-2.1207506011582,-1.15513621215616,-2.55302389204924,-2.37330974420344,-2.34394938512821,-2.06737547714099,-2.90404326314579,-3.25082318545316
"1","1","1","1","male",-4.9020096382032,-1.20355319880659,-1.90926764661612,-2.56263357462583,-0.94478806569438,-1.19245179997548,-1.05220684617087,-1.88258982789242,-1.96099755122964,-2.56161227355445,-2.67609660939256,-2.53178195670195,-0.897740056943583,-1.42972840047412,-2.00040114516058,-0.725588541971645,-2.33688597992107,-1.87741504585601,-1.92831100830548,-1.34859897326766,-1.55965028897088,-2.84492937410923,-2.58681363540517,-0.557586237309382,-1.0912117281316,-1.55033562047166,-1.00973036974701,-1.68606335652851,-2.23706110098398,-1.99401093607252,-0.806847812066929,-1.38581611170326,-1.71079028065778,-1.66485955428067,-1.23507695535172,-1.72573684103205,-2.28409097755228,-2.71883188091249,-2.36733281425823,-3.02867970794177,-2.59982790428503,-1.18745060467955,-1.37424037478926,-1.80257615550058,-2.58430653896409,-1.36072210385004,-1.44090977600101,-2.13982107105468,-2.22026174425769,-1.99170735298811,-2.53982379045703,-2.1001603570668,-0.248180782362203,-2.02020883550657,-3.39789435014521,-2.64680888340964,-2.31918839373119,-3.53090830937888,-2.61116659015997,-1.76555059652246,-1.21789566300143,-1.53519980619681,-1.70069138671154,-1.7693634861656,-1.72352614244111,-2.24129655742724,-1.69140219286419,-1.06311375047678,-2.49058681317337,-2.43183941089421,-2.15751074664588,-1.2454313892655,-2.10902540198558,-1.59596422410381,-2.07817945314327,-2.73067069408799,-2.78428047688217,-2.2787817868789,-0.697923893540845,-1.99670833879553,-1.77027506433789,-1.97811590202588,-0.820677395714589,-2.41201893326407,-2.29372959581644,-1.97234222015393,-2.0683886112498,-2.5852408110596,-2.7879164434741,-2.60558969166985,-2.7004613607283,-2.86363872514327,-2.06089615132424,-1.52751795421084,-2.52135857592845,-2.2691437590688,-2.51101989819611,-2.08190929785682,-2.87966570625339,-3.10978896246308
"1","1","1","1","male",-4.83683704592342,-1.5304297622957,-2.10895538582932,-2.92246445408085,-0.771258666008305,-1.31092490495096,-1.07050862522466,-1.7983432154581,-1.62840447514569,-2.29062864074797,-2.58391993918638,-2.52047470243468,-0.948183342112303,-1.52029679972338,-1.66127095108563,-0.738118333583925,-1.53515128040079,-1.95474438565451,-2.04977708826437,-1.35723969378885,-1.66789488343532,-2.96183476606802,-2.56685934657362,-0.637550179886967,-0.938317050960288,-1.66524369273549,-1.1032683623298,-1.90014245111731,-1.8757325366716,-1.86846662204843,-0.832861403276721,-1.32350402042654,-1.79542138639239,-1.66488831155143,-1.36177659614568,-1.56539055497457,-2.16332198666845,-2.41029704986598,-2.3825088530188,-2.68818406429607,-2.42960610625827,-1.23876113503509,-1.35551052817293,-1.91178641826909,-2.86724126578954,-1.03118813350086,-1.45124013545103,-2.26049341765477,-1.93809769378079,-1.96179732167838,-2.52628961562258,-2.17894200104868,-0.237777280763276,-1.96934400684938,-3.49882658531731,-2.80071272352836,-2.09206928638306,-3.5284541941899,-2.64114638091826,-1.80742970023642,-1.37997111637897,-1.66050550551868,-1.89554703259092,-1.78367833378345,-1.86929142181468,-2.34223246030154,-1.67827467608975,-1.10549211149513,-2.28055203890273,-2.4141629204914,-2.15780075452773,-1.31126880419713,-1.98143054399665,-1.58288242221914,-2.08999137398778,-2.61095281872442,-2.93860759406297,-2.48998751257575,-0.665173492461321,-1.91957007667721,-2.10811740658802,-1.8536810342621,-0.987407376381533,-2.42202041709213,-2.26903604437102,-2.0689249658318,-2.10246360656628,-2.36118056049931,-3.16644835721758,-2.63698382031121,-2.66384837090649,-2.78696854779599,-1.99509504739424,-1.56732760716724,-2.6449892106301,-2.64022193356279,-2.33913312316115,-2.18320349604551,-3.10723757736621,-2.98269232890472
"1","1","1","1","male",-2.90062838058796,-1.32397848101462,-2.24053087545411,-2.91480498324533,-0.949870579673536,-1.3958298078328,-1.11041554037665,-1.82094623295746,-1.58220667408432,-2.18922396557862,-2.6121769932247,-2.47704331860346,-1.25286655560601,-1.44486457249874,-1.64731819811038,-0.656683975024323,-1.49176721769213,-2.15506279526919,-1.98274952646881,-1.9212037599598,-1.85975456200577,-2.98219114524771,-2.51740478880735,-0.812453897306556,-1.15567163744272,-1.7418458765727,-0.866303106661655,-1.7348744537561,-1.84487333484794,-1.91469889457981,-0.812430288905832,-1.3093989128623,-2.01732044040669,-1.58739492863937,-1.62229358425973,-1.92130054713476,-2.15759907138339,-2.22241633212085,-2.4257888092544,-2.61453898462844,-2.36563296740852,-1.86747948010999,-1.36376084780237,-1.89835119859095,-2.94190613825253,-1.19710415791179,-1.48749669920526,-2.19434039466149,-1.96047305529594,-2.12043937394838,-2.71801277166195,-2.26767707906853,-0.552311008337682,-2.0489814102401,-3.15319523292186,-2.85671735178175,-2.10367337431255,-3.42539915816064,-2.67453827594133,-1.83858659364105,-1.50169720782713,-1.60932611692706,-1.8511305510083,-1.78226088835783,-1.84407596246519,-2.15954575817822,-1.77811139198998,-1.17825465608863,-2.20483864855022,-2.34226442815248,-2.06503938652634,-1.35678673507308,-1.94366308648814,-1.68845479818826,-2.16210396703576,-2.60500643704652,-2.89268053511419,-2.50643517032893,-0.786901348148248,-2.05242199779516,-1.61771794930756,-1.7023043752492,-1.29158205733396,-2.49338079029972,-2.59209820151177,-2.18136072624486,-1.99132566192715,-2.27045630092938,-2.82224432504144,-2.50281521751818,-2.71902583901283,-2.82727037346854,-2.10413427216673,-1.6927673545013,-2.83321138806571,-2.37021409905424,-2.58357569100352,-2.49639714225895,-3.32213929805412,-2.93607120020246
"1","1","1","1","male",-2.92633525083589,-1.33754537367422,-2.0389379137288,-2.81661646772113,-0.629785993299343,-1.43757806015021,-1.1667479011701,-1.93358719420656,-1.68625543329921,-2.60782481563182,-2.82338649559107,-2.56167584774765,-0.96949051464662,-1.47230452664702,-1.67591078936877,-0.66398022624438,-1.70347295487382,-1.98055283666881,-1.83641095613168,-1.56762859214205,-2.00701874150434,-2.85550652840045,-2.58091842750756,-0.71173274964257,-1.45816926951005,-1.60333027522544,-0.893951738948345,-1.67947231945803,-1.92750678893719,-1.92444105557686,-0.692448743288201,-1.15515049338624,-2.03313279423864,-1.51208232392118,-1.73084937941083,-1.77790687904272,-2.08539472802046,-2.19918333070118,-2.53900992553301,-2.82475158895264,-2.4323037301925,-1.8356020993797,-1.28909844193268,-2.16330581580521,-2.59716568995294,-1.14517215150109,-1.68077366032157,-2.34328985125423,-2.34775573288641,-2.15447521734829,-2.6861556563845,-2.27125264993493,-0.434884421508701,-1.97000334944989,-2.81710144341237,-2.76511234275298,-2.14284452948698,-3.49221176536683,-2.77089758657058,-2.03096150288072,-1.72748967311985,-1.46872213786205,-1.78384872718874,-1.75772949230922,-1.75479153656358,-2.08971108778743,-1.51694269260087,-1.15318326465613,-1.85324498950481,-2.43436487375787,-2.1467766902901,-1.36582411310211,-2.0455073028413,-1.69848888375799,-2.06599127494065,-2.9170270821309,-3.43728078628334,-2.42946146347754,-1.16547740827003,-2.1165208735987,-1.54464585608944,-1.86365473356131,-1.3150152280308,-2.16881506933687,-2.28760415497938,-2.18952937475067,-1.85561778315809,-2.08006355799105,-2.61012600302014,-2.38847402952153,-2.81563002692165,-2.85969571565778,-2.2592554421662,-1.49611209968268,-3.57647533733424,-2.7693842396597,-2.45193167276926,-2.57200787012206,-2.7823132359871,-3.19245556192458
"1","1","1","1","male",-3.31424090780699,-1.54787075459907,-2.13032692786876,-2.86182069863518,-1.20855069849929,-1.59649994231915,-1.2426102181819,-1.88527451677,-1.47692067649538,-2.23289439603776,-3.09651624380917,-2.76160665790549,-0.934909452015979,-1.34951698402722,-1.63293569831471,-0.661197402624678,-1.50188769181666,-1.91231476679947,-1.91917682074301,-1.27029706263149,-2.41554672111556,-2.81634302173021,-2.61594868836287,-0.73389382263381,-1.280679046179,-1.64865706532305,-0.963875123192505,-1.31567647689221,-2.06385838697175,-1.80734433472665,-0.688303470105578,-1.19187863356426,-1.74431512483632,-1.72863043256778,-1.47390625667131,-1.57920499328755,-2.06232219843191,-2.3493095086525,-2.59180631446639,-2.50193138758719,-2.4895767965157,-1.86004097512935,-1.24072381675715,-2.18606717685278,-2.57465562495109,-1.17213700784566,-1.74927874633725,-2.10904578995957,-1.99790751396046,-2.28754103693582,-2.46312773472468,-2.26758312206812,-0.802250269543352,-2.25847592746764,-2.91031752784303,-2.58372019630157,-2.27645013275091,-3.55866255719297,-2.7341951295243,-1.9181875347688,-1.53853948436442,-1.38825199932769,-1.81385575485459,-1.85584462049268,-2.0911620540011,-1.91405392281119,-1.47644838880239,-1.03360040315638,-1.90767261120502,-2.62241579555271,-2.42510694831845,-1.3123108100819,-1.7292988752139,-1.86891867729218,-2.04777649241262,-2.844396310354,-2.66070546238538,-2.51439888917071,-1.08733736077449,-2.30201847283366,-1.81457418843277,-1.74562734640012,-1.38180768657684,-2.10189545993677,-2.27140755631711,-2.01221150605784,-2.05360339853257,-2.23138096482573,-2.55977801313119,-2.3647552295476,-3.30154023313411,-2.72416490922097,-2.55662805708266,-1.42257347461187,-2.74326315961521,-2.53067322899471,-2.32032250592289,-2.64327232999904,-2.68481944441509,-2.88602498010839
"1","1","1","1","male",-3.67249298409707,-1.44643377430223,-2.41412440759015,-2.81616078590371,-0.617134941165899,-1.66681262220404,-1.34340276772214,-1.84204594063553,-1.59211531927743,-2.31806329661166,-2.68728603039649,-2.66069270867151,-1.00229867669297,-1.53547652588337,-1.63708552239616,-0.50242453735827,-1.50849762741178,-1.76686270549393,-1.88119445748741,-1.35495938398627,-1.86214378056689,-2.89115717816018,-2.70640117420897,-0.808197657604624,-1.16662909237801,-1.8025255493195,-0.90752572712715,-1.33005963341618,-1.92185436504109,-1.7670369168947,-0.608612424693162,-1.31062622499978,-1.58563569163903,-1.54915513624694,-1.34359441589558,-2.05799175495429,-2.04135391584559,-2.34022718104649,-2.65170477822493,-2.480158075977,-2.61368112517794,-2.38023905183629,-1.20910946347566,-2.21287962438935,-2.73403137623595,-1.39452844874114,-1.69261637593501,-2.07421045847133,-2.01455166886169,-2.33150837529072,-2.41142657828244,-2.29612605182401,-0.936175518669131,-2.74865647120913,-3.03686822072864,-2.47718192392463,-2.67697770486229,-3.83463247140991,-2.68465925751647,-1.84703865694181,-1.34706233266796,-1.41289377216321,-1.95946576725236,-1.86066287495569,-1.7738267256698,-2.245272134378,-1.60282891950194,-0.784249124158946,-1.98914525881805,-2.58250801673913,-2.22191648918915,-1.53573304594226,-1.68838564897765,-2.04959901797014,-2.06465142972848,-3.05477473096126,-2.73397350588542,-2.82811485197207,-1.08539900874148,-1.89220417561714,-1.62136796728865,-1.76758949998038,-1.34692231694252,-1.94485952067404,-2.20199874011656,-2.02208729668748,-2.3041525837698,-2.63110437274996,-2.96381638148312,-0.76607780230341,-3.00182674057397,-2.7288769178734,-2.4861812359598,-1.48068813024331,-2.86561603382222,-2.64863276980176,-2.38729827088061,-2.58879177675815,-2.94820980108467,-2.79938875673335
"1","1","1","1","male",-3.96597243484732,-1.34491663943577,-2.13311752318888,-2.96357931260662,-0.893030500617096,-1.43422709191824,-1.52213355168542,-2.04436072988355,-1.81817977541701,-2.26082503774526,-2.7225007382528,-2.45416814717954,-0.993116186431704,-1.57800677784302,-1.62888134786763,-0.4184286928787,-1.47815344712874,-2.02695748872219,-1.84026797985412,-1.62582652295887,-1.70912731798285,-2.69830255181857,-2.74701707055625,-1.11522154032961,-1.08335954150327,-1.83261624539646,-0.980210455629421,-1.57548479571875,-1.80830561359807,-1.88576167804454,-0.815905696319447,-1.12085358725806,-1.56281682815495,-1.59658458458474,-1.28642574819775,-1.66194483450119,-1.97995285231092,-2.26852660053328,-2.55390086419879,-2.78018095527132,-2.65209462799816,-2.27100005507761,-1.17390532975813,-2.48453927748441,-2.79697420357114,-1.20347679894789,-1.88897157033464,-2.29070149368922,-1.97941318165025,-2.54053518088128,-2.65666119257182,-2.14958843535196,-0.977068817069634,-2.38570696552932,-2.83532238848324,-2.54168557496182,-3.11836577458394,-3.66528912359363,-2.75441682108343,-1.88896445970125,-1.51135214300846,-1.46728639171749,-1.80761915661267,-1.84569323067391,-1.94871417509536,-2.11258534570008,-1.66852933860956,-0.814501364053009,-2.17800209517791,-2.41438903119186,-2.36866602866859,-1.29415444202413,-2.07342933619052,-1.99589615422288,-1.96537470537495,-2.95252208068355,-3.27795970676182,-2.5381341044995,-1.20375823670599,-2.00318758255912,-1.7285132193,-1.93005319762956,-1.1914057647108,-2.00336634924902,-2.462123972474,-2.02053027805465,-2.46284783932668,-2.57099456469878,-2.83360764307706,-0.61440282077571,-2.82452386063511,-3.20950642612421,-2.46892405904676,-2.0580785647656,-3.41086115997199,-2.66945122204116,-2.75729139132003,-2.72560904888652,-2.57591395547852,-2.95044010723576
"1","1","1","1","male",-3.79928133988793,-1.19424917002406,-2.05741130973369,-3.06179095911279,-0.737629301874522,-1.50060528035686,-1.67782445807987,-2.03839565153985,-1.92077745949581,-2.29629377395825,-2.74536851401632,-2.36950669943894,-1.03092417891824,-1.40094916086655,-1.77997719856355,-0.388840631051082,-1.42998947691776,-1.82516434681132,-2.19710240754412,-1.42506492800423,-1.71111862900697,-2.59197793205652,-2.77316426754426,-1.38568936581721,-1.02681937742809,-1.77448182176998,-1.36683316620086,-1.67978902583524,-1.90490523533792,-2.0260437839016,-0.583306007148939,-1.27390885785594,-1.52617401082406,-1.59461364645092,-1.41122099898608,-1.64671041885826,-1.97630027632036,-2.36942236130958,-2.52739249505109,-2.19501300083744,-2.74409077515934,-2.29030716624307,-1.1503071126898,-2.32495910191981,-2.79299383981896,-1.53779091678528,-2.03663554143206,-2.79865183849291,-1.95751311841922,-2.60672205627325,-2.68415547411763,-2.50014110938189,-1.14444167040985,-2.41870624581077,-2.84967798698051,-2.63237786769349,-3.33951616039655,-3.61467253812189,-2.77317940248857,-1.89564759331103,-1.26790950672092,-1.5413682432292,-1.83460076748328,-0.504806086599683,-1.91190479732128,-1.90082596067099,-1.66774880094688,-0.923013509240095,-2.2963661978179,-2.43689949399549,-2.28628458559247,-1.14254436400916,-1.98132384706173,-2.15676165174454,-2.03978952548321,-2.64963728299427,-2.8067746375471,-3.05793374350674,-1.15123469426748,-2.90460819981493,-2.08925050213254,-1.85446213305513,-1.15371636972307,-2.10518960015023,-2.20114666873978,-1.98557344621717,-2.0932662781436,-2.66527304554814,-2.77179517110777,-0.622195510506176,-2.68732227599218,-3.25306481978847,-2.40680525456315,-1.89511607337839,-3.15324430311018,-2.63905453056396,-2.35469844762326,-2.63154301224914,-2.51094856007606,-3.06793368305282
"1","1","1","1","male",-3.6841818216331,-1.27643767099733,-2.36032254565724,-2.81692952820865,-0.878080938526274,-1.45430957146365,-1.6909960459741,-1.91832997481237,-2.14318717441701,-2.30136835763302,-3.07099275801327,-2.43212629433621,-1.10032249219658,-1.45013336384248,-1.82761925423344,-0.371789093489728,-1.70781102950687,-1.80528146232056,-1.99112147156663,-1.41273611564123,-1.78540669815458,-2.80006077752054,-2.69379997566522,-1.51008583649229,-0.88540034021701,-1.7825558634752,-1.23458809962364,-1.74406592771377,-1.92816939317039,-2.06467250846431,-0.720644764078982,-1.39395455297866,-1.60795435551307,-2.05597785437481,-1.2643982017679,-1.79663048434445,-2.06128564397048,-2.49686292653362,-2.4970621810505,-2.1486683752873,-3.23627257299325,-2.26896985827189,-1.16451405125283,-2.08138718466967,-2.61337868697414,-1.81370510177895,-1.79531953029017,-2.3514795945035,-2.01215774427937,-2.25532249121111,-2.55207200109082,-2.33152193495302,-1.05333007706386,-2.45456004784178,-2.93233250520473,-2.67757302796687,-3.32663176312891,-4.04374434658752,-2.75144714441063,-1.94426197604888,-1.08824310575194,-1.75099731327273,-1.99854755509162,-0.390910734027624,-2.00236124771421,-2.22231784135717,-2.01457939045764,-1.04803423087741,-2.42663778294663,-2.71533847459751,-2.10093822393285,-1.17079474581837,-1.78390400457099,-1.93092448005504,-2.23519711016299,-2.91320225177477,-2.63615628791937,-2.5907950832303,-1.10060504041007,-2.09056212579415,-1.78293199301903,-1.91151104006749,-1.22245743826508,-1.72194034459051,-2.0802717138322,-2.09257648369478,-2.50028314191181,-2.5513766464351,-2.70360837097687,-0.7960770262258,-2.6257422972032,-3.00873386425353,-2.40681403911647,-2.12548860070277,-2.98874305098129,-2.83566713717305,-2.51951607313402,-2.54185965881406,-2.54882410791098,-3.34828829887311
