"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-3.10882954356221,-1.43958210757619,-2.50362062500783,-1.90115263558311,-1.54298155838299,-2.54178881487257,-1.15954532176441,-1.29021316786106,-2.08931440019954,-1.22110058480605,-1.06717175052818,-2.04464303895256,-1.44028983194895,-2.26556807909636,-2.6896531585456,-3.10791447876996,-2.00476076596833,-2.76140030487853,-1.95781750769435,-1.37441905706605,-0.0837079268821798,-1.78377826579971,-0.989057215503235,-0.576777145350024,-2.67859887546792,-2.92796829683428,-1.94060467371207,-2.98751883170411,-1.96937670829868,-0.77731780209673,-2.30437271744496,-2.11562506284052,-1.05971645191775,-1.95637108217539,-1.29461243369586,-1.13624716920673,-1.79161057505671,-1.92853303393649,-1.36542496267492,-1.837571467015,-2.56456292995004,-2.19280521417983,-2.51130911999804,-1.54606210697156,-1.9880358011964,-0.732620218592236,-2.10252072677502,-1.75425407869323,-1.07965016591631,-2.26874642162725,-1.6770045874621,-1.13552648296257,-2.80691021321726,-2.76907521034379,-2.121165045623,-2.75574015848501,-3.87821483669145,-2.24038915488852,-3.20171786759653,-4.67293985464131,-3.76797677724293,-4.30649888727399,-5.47881914826375,-4.18293099135466,-5.67686423424426,-5.09840834605355,-4.88048152001694,-5.93394305032132,-6.17840828393567,-2.11484667906844,-0.553577653654989,-1.86576360640421,-1.30736060521165,-0.356037214719132,-2.15595778410698,-1.1295174500916,-0.515189619460694,-1.77044774938163,-1.91599705983049,-1.24817433889299,-2.33036869195572,-2.79976304765346,-1.13159035413557,-2.14304813955795,-2.2354194251996,-2.48450948601998,-2.86526681000972,-3.02110312485396,-1.96234067403267,-2.5727646889886,-2.20215766250142,-1.33224036251764,-1.98860825103944,-2.47692595467968,-1.89976729134177,-2.22181325495674,-2.57046076906434,-1.98136368379935,-1.1561756666029,-3.2723426461174
"1","1","1","1","male",-3.10934839156354,-1.51306242063014,-2.76664893729588,-1.87019309409976,-1.79214941782653,-2.79189956212976,-1.13883246172598,-1.34657620874739,-1.93302071684376,-1.21836556964457,-0.799896919739789,-1.96645943846897,-1.68971883992556,-2.32878989219263,-2.80382283079661,-2.80857518654358,-1.65541176953333,-3.13130048911198,-1.86449539053522,-1.44054508934287,-0.377139609328006,-1.81784722827123,-1.12709050408563,-0.500537010279374,-2.64066333197084,-2.54970461514223,-1.98374179124768,-3.08710266634769,-2.34133395252951,-0.812974211234265,-2.3267632817447,-1.81699481690477,-0.982686250648807,-1.92477488133487,-1.25621927825732,-0.925984452331016,-1.78716269267356,-1.68029971852683,-1.17603504205181,-2.13358253425864,-2.33457160631818,-2.09271525316591,-2.54420007645985,-1.67518590071156,-1.92946152406993,-0.919977868524573,-2.01794735426465,-1.92633918836079,-0.985165348055244,-2.58530645001295,-1.6565244448824,-0.989773129888945,-2.68053070917346,-2.88920651964155,-2.23690103119921,-2.75476552550952,-3.3463126615533,-2.28747231461549,-3.52843829592705,-4.74569220823301,-3.43579282610196,-4.69382042598928,-5.30489532382409,-4.1123916710097,-5.21375107812929,-5.37336161706583,-5.06556235423201,-5.64632056606656,-5.27842651284489,-2.30384282298543,-0.309823836872742,-1.70537023241874,-1.3681149887887,-0.261425393488842,-1.75654390015139,-1.15364348841329,-0.520278335004142,-1.87583622126906,-1.95033912988706,-1.50041491876112,-2.34099834314587,-2.62919849378099,-1.35995687743016,-2.10672754961696,-2.15849480678515,-2.34148429276479,-2.91226543587067,-2.97358210626131,-1.96852270490873,-2.19088149457325,-1.87511416653792,-1.40497841419001,-2.14851136144068,-2.46659266821232,-1.94254441372878,-2.55905491976233,-2.66505605207299,-2.00395844514526,-1.68139802710898,-2.99922665571817
"1","1","1","1","male",-3.05026848809484,-1.51298399429812,-2.31734810860768,-2.03514411411469,-1.62558646814603,-2.41945620741356,-1.10509177895728,-1.23494860076874,-1.93504934862252,-1.29006473067956,-0.795607161530106,-1.95454893294027,-1.91520274012237,-2.18031933634042,-2.62793897542557,-3.03634889013386,-1.62141982471495,-3.26036116122562,-1.99313288569971,-1.59159643220348,-0.0918807769169334,-1.84369381419608,-1.25616673766404,-0.519996358769715,-2.68074868054722,-2.632899426647,-2.17977878500595,-3.79399523220567,-2.02667067114713,-0.818250377772795,-2.23928714402059,-1.72694809694088,-1.03714694984537,-2.00585753125884,-1.32568423006088,-0.866822003807924,-1.75524008298098,-1.49585851526406,-1.02410200037061,-1.83305832501587,-2.30301565692571,-2.37611555777402,-2.72620081379316,-1.84345995858776,-2.00524062316863,-1.02551461242702,-2.07093964764252,-2.01387504408142,-1.23479521771271,-2.99724557243809,-1.71072965897689,-1.18567268115488,-2.45256341040204,-2.83491977408153,-2.0761997848217,-3.14306644406829,-3.123799007032,-2.3752401876373,-3.84122819412724,-5.23305325535271,-3.44606824203483,-4.87037319745353,-5.15492418585114,-4.01201740796115,-4.9214499353473,-5.15166748827394,-5.10745900103176,-5.98487942193061,-5.1777602816421,-2.47268552763139,-0.387077838674056,-1.6969357686816,-1.45659009586443,-0.295759654163707,-1.96271732526961,-1.19499486873376,-0.514198123608955,-1.87246778595891,-1.67430314507716,-1.50966375588054,-2.42714138872156,-2.85259216832938,-1.50407255239955,-2.22655346828934,-2.25160888613486,-2.49562558543128,-3.67559581151755,-2.49177318197304,-2.17872229272346,-2.75992429333533,-1.74955922513107,-1.44457809139056,-2.3486170476683,-2.52431178493779,-1.96395795978985,-0.684820009257118,-2.51028195379093,-2.08887764506854,-1.57194320205733,-2.88684217695889
"1","1","1","1","male",-3.12677272730418,-1.40500465014639,-2.16549498885245,-1.98652161289426,-2.19248370040719,-2.22546559163901,-1.12997615976775,-1.18770024653777,-1.85809624307866,-1.51068305940857,-0.812373221131719,-2.01234394620692,-1.89051439442062,-2.02386322233092,-2.90456240702971,-3.10793884300224,-1.42881550104274,-2.96074518568831,-1.97206612146909,-1.60763207133783,-0.21902705216681,-1.89943551515275,-1.07680601639841,-0.28974136491505,-2.66613996289526,-2.29340997456913,-2.25769914231996,-3.41317959625583,-2.13022957917819,-0.695687910745115,-2.20922715403403,-1.82737426829509,-1.53551378346325,-2.0164419389523,-1.34371793231244,-0.983438812290021,-1.82033730342695,-1.3910308820385,-1.0061275611078,-1.98961680344259,-2.43955703247437,-2.15862958406988,-2.72578557540727,-1.8900441961448,-2.07451524373721,-0.879496628139996,-2.17480253883073,-1.70222480791895,-1.25490966157678,-2.68859922923679,-1.93460992803385,-1.12407527423306,-2.47907527722351,-2.64098056297713,-2.00016376998201,-2.91886822081863,-3.02784922634963,-2.5826986008915,-3.60130604551215,-4.65688317648492,-3.89677216999086,-4.30939395766784,-5.27812522253869,-3.96618170182391,-4.70945481122912,-5.08017421026687,-4.9571804874224,-5.78980883637421,-5.27631237581152,-2.32925992741441,-0.38751622684175,-1.83397669688753,-1.5310350849455,-0.466264859164411,-1.67602922957085,-1.22799559378377,-0.513701341127738,-1.86027301340834,-1.7105261765501,-1.56003689821724,-2.97354851826525,-2.45367637658303,-1.70508718645201,-2.20534441550077,-2.43577517717405,-2.41698933094117,-3.1041217443763,-2.26825103051928,-2.12313930257691,-2.20071826220921,-1.77610685998093,-1.67326716235608,-2.43560155179243,-2.79592948206825,-2.05647687891207,-0.361989746231292,-2.31637834508973,-2.14882981018939,-1.40566541887492,-3.18591338720714
"1","1","1","1","male",-3.13051147008971,-1.4518866741339,-2.23993640637287,-2.15611744352172,-1.80883206131164,-2.23906367711076,-1.17598250534121,-1.17273999236576,-1.83719357284987,-1.27890255077306,-0.875598435249752,-2.01488327916673,-1.61091756855907,-1.97598988502633,-2.78829980542453,-2.92749621825718,-1.67404646938007,-2.81578845155842,-2.69285498435241,-1.78673368449601,-0.422350650977439,-1.78618373922902,-1.04113169132308,-0.294435992690934,-2.52273252580074,-2.28711722508758,-2.30670408712782,-3.56293622448063,-2.19581075232112,-0.668350708320372,-2.12960655334036,-1.90706849207954,-1.23401719492127,-1.93557686309281,-1.29622680537626,-0.896668468801295,-1.90476654861858,-1.48784247694881,-1.11223215237469,-2.04690287994933,-2.4031190612499,-2.09650174439465,-2.83398374941844,-1.90228023852016,-2.20487517248672,-1.09306363851285,-2.26969816334114,-1.7438198873699,-1.21868160337704,-2.61215710808257,-1.68441948924601,-1.20277841730299,-2.71703463143328,-2.50553562779953,-1.98397073048146,-2.52643452724551,-3.08339569697363,-2.67398813531874,-3.43482865613765,-4.69056291706791,-3.84409293937751,-4.17356534330025,-5.12805855938597,-4.19133629442376,-4.91724524137577,-4.99552728149528,-4.87327330337937,-5.43250711358167,-5.54512364393395,-2.31797399624385,-0.45753161766804,-1.99561170804499,-1.93099247829646,-0.271604549305994,-1.54093886491944,-1.20129894811748,-0.483139042495868,-1.88509714135216,-1.83635211239883,-1.46005655593842,-2.61384893516145,-3.05551764280037,-1.80247607845022,-2.3076505835615,-3.03251620216545,-2.38179253851462,-3.12652338799882,-2.37044177781423,-2.30267371069402,-2.45695091713012,-1.74466740273086,-2.04198182139314,-2.27734497545374,-2.62123725458648,-1.8243398006596,-0.294454557319212,-2.52714255390917,-2.17101028416559,-1.38478169806161,-3.35441623899231
"1","1","1","1","male",-3.05944194138942,-1.12646701931126,-2.288418199431,-2.36918762804472,-1.56525863832091,-2.14895796209361,-1.06300368767108,-1.10460072924932,-2.02779927570231,-1.23687414749812,-1.02750725758742,-2.3160408167756,-1.58283426622373,-1.98091664309041,-2.66294998932978,-3.06037864289243,-1.91274532155452,-2.63043190424566,-1.86593631107036,-1.61322004127523,-0.534279905970153,-1.87547877890321,-1.15058415486162,-0.42688380626365,-2.52629837343056,-2.36227115994927,-2.19883715924202,-3.41232926454623,-1.86610963717271,-0.531117823574212,-2.20537799782601,-2.10851488666675,-1.24355186863056,-1.86607972418318,-1.32991518042481,-0.918960361629318,-1.7885853889927,-1.41916696247866,-1.35717097567426,-1.97977383314776,-2.66175525885666,-2.40941811731184,-3.31553923020112,-1.84032473664196,-2.64686713737507,-1.20994794949235,-2.78134549894745,-1.80589620727233,-1.32859991625725,-2.52910289213638,-1.60120492986611,-1.44953474488137,-3.0274998504136,-2.61599345590464,-2.05951956912074,-2.39782921227246,-3.31427981872409,-2.74406524393276,-3.26560801569894,-4.91265484706975,-3.83576777083636,-4.44562703997455,-5.23700396938265,-4.34102467511637,-4.82390783116703,-4.84846997101563,-5.13677096515907,-5.38773692394386,-6.62616048528255,-2.73048866455477,-0.28194171574974,-1.88243408606857,-1.41860742936916,-0.124376145860941,-1.49747337817133,-1.16852777468755,-0.42907189363945,-1.82052538923919,-1.82023373077149,-1.29188243548113,-2.6990656832513,-2.56537936016054,-1.74834314795765,-2.23108156952971,-2.46157423190089,-2.64297442286698,-2.94642061002406,-2.34796168498554,-1.89327768852056,-2.36153959666938,-1.79380350437045,-1.85802697937831,-2.11816646244014,-2.55647252463112,-1.94683774723829,-0.320324052613035,-2.60507983360912,-2.02337817033031,-1.53022972965017,-3.31840484992932
"1","1","1","1","male",-3.16303268389461,-1.00498294349945,-2.34627044108638,-2.24171438883703,-1.70682279310709,-2.08178052657896,-0.997773607070403,-1.11064966399726,-1.92622572422511,-1.37781657558701,-0.982701607153228,-2.11871370845035,-1.67976951491226,-1.91665994348121,-2.81042725798879,-3.48336173887291,-1.63765652520804,-2.76700023624439,-1.8355759538137,-1.66798304515235,-0.635316530052962,-1.93278667184905,-1.13286293655041,-0.415498790778042,-2.4531828279057,-2.63210537851403,-2.83890996255814,-3.35719679362202,-1.74252958059272,-0.450671660397883,-2.48722273906419,-1.80677330727865,-0.980681989386939,-1.88211988135498,-1.43095547301085,-1.00684099594633,-1.81734487791205,-1.3314273144361,-1.63020155423175,-1.94232883214159,-2.47856998868143,-2.52006855959428,-2.92917813914143,-1.90270948042442,-2.33722374020878,-1.29924347078877,-2.49359640792692,-1.52465525825322,-1.0323994376791,-2.47798231242248,-1.32696179019877,-1.75041270044946,-2.74248043515556,-2.83803101850394,-2.11992513364921,-2.50855521667582,-3.72185764893732,-2.57109499366201,-3.230693179328,-4.83032885013131,-4.10158640768895,-4.54703014675572,-5.84059010044378,-4.34088290462621,-5.32887730250215,-5.24325656793969,-6.13833079753203,-5.66773871785318,-6.05870084332081,-2.35363596234635,-0.0902564564094646,-1.81422731635495,-1.38816701567897,-0.315554097730643,-1.44356536129497,-1.16113757719122,-0.365980718543338,-1.92526374185987,-1.7016725922533,-1.29919144938282,-2.52365824211235,-2.68919531306829,-1.88250731711072,-2.06737153710883,-2.56427554733906,-2.5459563195104,-2.9529514209201,-2.26696394246562,-1.92848342914067,-2.41662610429235,-2.17052592000083,-1.90018599884253,-2.14966397216482,-2.61156282086357,-1.54379899688972,-0.346189283373943,-2.33124480214091,-1.81923110105173,-1.19110520499267,-3.16795528619005
"1","1","1","1","male",-3.32977111608472,-1.10944352326356,-2.72212412058123,-2.17268443707892,-1.57327959734688,-2.08265843870882,-1.12516383779918,-1.18782927232306,-2.15579817554295,-1.17344214167507,-1.09897416204012,-2.00175516315484,-1.65425947625019,-1.87464261688933,-3.00621861840032,-3.15609024684202,-1.55465522123766,-0.805583214437086,-1.92074162245567,-1.33320406657908,-0.58177966834625,-2.53805095803252,-1.31133156502961,-0.483266226941934,-2.6234185958127,-2.8978251941234,-1.92517567058803,-3.28300932358717,-1.71729249959358,-0.509477630247449,-2.39972772797155,-1.80425951077587,-0.893805051034472,-1.82128558019796,-1.45080876735554,-1.05681683012535,-2.0390248470283,-1.36826790196331,-1.78157648875617,-1.95130463557584,-2.76207903472372,-2.45144203682188,-3.65718466849524,-1.73267774370531,-2.80579648075711,-1.66061202062338,-2.43444484875408,-1.48659649483174,-1.06245291361642,-2.54947746526476,-1.26253018039027,-1.68802221238927,-2.73020267821011,-3.19070633560337,-2.21155707944125,-2.75677375111707,-3.9528942848052,-2.49689186487706,-3.23102367384475,-5.02981232238227,-4.05485431795531,-4.54649456819309,-6.26938016072216,-4.18461025794567,-5.72614176721846,-5.43521535406286,-5.43941819757432,-6.14207946700113,-5.61858740603804,-2.29103787254938,-0.0909254055818839,-1.75541529409245,-1.28068626613288,-0.463220226877688,-1.46502858596047,-1.16786960872662,-0.33862567650793,-2.24573244741652,-1.9423271027,-1.39048791482794,-2.78332191310073,-2.89195039551123,-1.72854336922889,-2.11499322312863,-2.71316649851832,-2.53221834735413,-2.98646679701462,-2.2446278215007,-2.09210396363724,-2.18558519750881,-2.27822554983592,-1.80881228551185,-2.3146114999738,-2.89736794537196,-1.34804413930082,-0.286294023906513,-2.50082529745962,-1.88689067076148,-1.07592507508615,-3.20243178092896
"1","1","1","1","male",-3.72669689599516,-1.25294884784555,-3.03523804973546,-2.32477132543037,-1.96944237686821,-2.05119527154997,-1.36745171828283,-1.07407832436457,-2.1555308873841,-1.11365145553406,-1.18120969636158,-1.97541399628222,-1.58563227264115,-1.89403884139702,-2.64226593473636,-3.25397367511385,-1.88400334687798,-0.587817666879484,-1.82561940596336,-1.30224325922266,-0.473250513313682,-2.25245275053381,-1.28723341316767,-0.639365259372632,-2.9136100604555,-2.48330099133979,-1.66696967691035,-3.18590249229138,-1.71304247105416,-0.730154369794745,-2.44506119214692,-1.7035000790963,-0.836401151727346,-2.13941766829151,-1.49498034844455,-1.01645493120316,-1.84600223162232,-1.58582984598818,-1.63923804175875,-1.92197415527431,-2.27400833207428,-2.26351214357253,-1.31314989240878,-1.84339131811145,-2.48724538694106,-1.85449168227059,-2.50098245316011,-1.60985114292401,-0.880451238535362,-2.74750089498258,-1.33980296996274,-1.81862457613327,-2.76875330021663,-2.73048556158704,-2.635498057445,-2.81842462191851,-3.40851368540986,-2.43951220870404,-3.21295111243254,-4.43743841312765,-3.70758480241763,-4.4945480185563,-5.25846418565957,-4.28913624566583,-5.28761762751775,-4.96166530195662,-4.85265052744978,-5.58116573452758,-5.70658334132175,-2.14680691897115,-0.259668423724965,-1.81863855815996,-1.2391302975773,-0.503835471946588,-1.52518270968417,-1.21053293292326,-0.382899609715213,-2.23533274697495,-2.04290590780933,-1.45592115374472,-2.68388691250145,-3.00743986275731,-1.66761255574154,-2.24584215547325,-2.86448252877721,-2.20994781702444,-3.40954549355189,-2.29960117703478,-2.23912317862216,-2.15245886584278,-2.15845819514805,-1.90128415156505,-2.20174804456811,-3.37395630413271,-1.39154727633407,-0.393696875795494,-2.48349584082484,-1.99964035174562,-1.11268628028655,-3.07667494884876
"1","1","1","1","male",-3.72351212343884,-1.118423249249,-2.81258777602978,-1.94996883646776,-1.46901434317642,-2.43240052977237,-1.20121291057636,-0.975800576959569,-2.03635190253776,-1.2076431533234,-1.16160133289977,-2.1119905535022,-1.55259363916543,-2.21181453460177,-2.64056249167514,-3.141745762435,-1.85716895698527,-0.777224418146568,-1.76734056767895,-1.88562003380232,-0.461863020758255,-2.0459359921346,-1.39420564047892,-0.794177735118887,-2.73524040729443,-2.37975584587615,-1.50396755684707,-3.21069159030119,-1.78183397987225,-0.715676663119612,-2.18026079883843,-1.69724436683874,-0.717171538162007,-1.86585890895223,-1.69524929794236,-1.07262342893856,-1.78760903833315,-1.51444870999893,-1.44261674011597,-2.0124061910222,-2.07368280854513,-2.3223390857467,-0.94377570925773,-2.32757986557939,-2.41568425264262,-1.54103615942568,-2.42089596198911,-1.4529993155063,-0.679025288530087,-2.43234644534972,-1.29470197574028,-1.91295351149408,-2.65158802257518,-2.67279616149205,-2.55669476730742,-2.96443710812372,-3.53236467704683,-2.49765730470272,-3.30764698853269,-4.34227339589224,-3.59823657896059,-4.13575377044248,-5.11214360017834,-4.06491743981045,-5.85429445447059,-4.8950271013827,-4.61264694144242,-5.60659074520293,-5.97022323838907,-2.21270866868652,-0.490412511488406,-1.93748945816559,-1.31179246230447,-0.605870753692171,-1.57974393377876,-1.24410370988952,-0.451536246661772,-2.17901753062287,-1.93941205898989,-1.73828762656238,-2.80612732982276,-2.65103074518483,-1.50411421181214,-2.08953950292969,-2.47455188382122,-1.96296376892045,-3.18277910686206,-2.38419198452533,-1.87863128192399,-2.18252888009798,-2.1035161526829,-1.78554822627395,-2.45820314025852,-2.71006005918172,-1.6957869364637,-0.356970756721708,-2.26797057409204,-1.74087731120986,-1.30614698565025,-3.22195786222662
"1","1","1","1","male",-3.50021464533069,-1.0823034538857,-2.67000415990783,-1.99863775516467,-1.95970417134757,-2.33932914799106,-1.26098777861425,-0.828720477254933,-1.86459168737007,-1.31782196235846,-1.14352814910137,-2.01683187733552,-1.67069244929759,-2.23134290893837,-2.75977895917319,-3.1346140694844,-1.54789730007434,-1.36898708431012,-2.03291186878114,-1.40117021472599,-0.444014865990716,-2.54479863483179,-1.33789510895479,-0.964002449549058,-2.8942000806498,-2.35796353477563,-1.60309343950968,-4.14890220818704,-1.90032088212423,-0.644412244348249,-2.20977420900453,-1.84011717268625,-0.879790375222239,-1.78500739525964,-1.58995787656908,-1.14983223726688,-1.72826292252914,-1.52555356995224,-1.41978627030525,-2.05078549310544,-2.1820440867333,-2.47910500505501,-0.868587126208996,-1.91941325950867,-2.57527510353757,-1.26358548836098,-2.56914586869908,-1.53085025070827,-0.70153601441685,-2.32058641903926,-1.31732874213164,-1.93791408223235,-2.58279483491407,-2.73869455353386,-2.59759113877016,-2.72514021201775,-3.47833386094543,-2.60024894095294,-3.39924961461181,-4.60817451388124,-3.75447678035345,-4.5735688838027,-5.34298339615638,-4.0154823583514,-4.84817515959816,-4.72440357092424,-4.77786874511933,-3.26980650844397,-6.42668308956017,-2.27076675758161,-0.41698491315041,-1.7650383025625,-1.51490925117391,-0.618901096260636,-1.73563293515946,-1.30730914466324,-0.528264437019119,-2.04338329423069,-1.93878349102649,-2.01817403742367,-2.33183512946489,-2.64276238730468,-1.48651493700009,-2.54079839464145,-2.51780310871078,-2.03560755360935,-2.97596851091994,-2.2910622419663,-1.80938601682948,-2.12568618450783,-2.09142729176536,-1.67226040809817,-2.22858760125764,-2.68171555295122,-1.65715232048902,-0.545973474598772,-2.58040843378514,-1.86636697678966,-1.65651076082127,-3.09592272903595
